id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
912425,Spacious apartment in bustling neighborhood,4895605,Isabella,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99211,23.7308,Entire home/apt,60,2,55,2019-11-11,1.22,1,363
916135,Unique Penthouse Athens Hilton Area,73232447,Maria,,ΙΛΙΣΙΑ,37.97688,23.75254,Entire home/apt,80,3,47,2019-12-10,0.50,2,57
918776,Athens Soul Apartments Psiri,4935030,Dimitris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9775,23.72543,Entire home/apt,35,3,357,2020-11-05,3.68,3,328
918812,Athens Soul Apartments Plaka,4935030,Dimitris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.96986,23.7312,Entire home/apt,32,2,363,2020-10-15,3.77,3,365
940213,3 apts in 1 building. Roof terrace. Next to Plaka.,1418201,Dean,,ΚΕΡΑΜΕΙΚΟΣ,37.9802,23.72357,Entire home/apt,104,2,23,2020-03-08,0.25,42,361
947552,"Smart, simple and comfy in Kolonaki",5136160,Vassilis & Roula,,ΚΟΛΩΝΑΚΙ,37.97911,23.74553,Entire home/apt,60,4,32,2019-03-10,0.33,1,89
956127,Dream Penthouse in Athens-Kolonaki,5044938,"Nicoletta, Christina, Alexandra",,ΚΟΛΩΝΑΚΙ,37.97686,23.74639,Entire home/apt,140,2,175,2020-07-31,1.85,2,352
956538,Colors in the heart of Athens,5198545,Maro,,ΚΕΡΑΜΕΙΚΟΣ,37.9801,23.72125,Entire home/apt,90,7,11,2016-04-13,0.12,1,113
968409,MID- LONG TERM IDEAL FOR EXECUTIVES,460553,Johanna,,ΚΟΛΩΝΑΚΙ,37.9809,23.75486,Entire home/apt,65,2,12,2016-11-13,0.14,1,365
974442,7th floor apartment with great view,3349638,Stefanos,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98876,23.7462,Entire home/apt,34,3,5,2018-07-31,0.09,4,363
1004858,Academia Loft - Apartment with Pool,5527135,George,,ΑΚΑΔΗΜΙΑ ΠΛΑΤΩΝΟΣ,37.986,23.71409,Entire home/apt,150,2,32,2020-10-17,0.34,1,0
1046994,4 apts over 2 levels. Roof top. Next to Plaka!,1418201,Dean,,ΚΕΡΑΜΕΙΚΟΣ,37.9802,23.72357,Entire home/apt,144,2,20,2020-10-12,0.25,42,348
1085660,Stylish Apartment w/Acropolis Views,4382275,Tzeli (Angeliki),,ΝΕΟΣ ΚΟΣΜΟΣ,37.96345,23.73121,Entire home/apt,35,3,33,2014-06-13,0.35,1,0
1090225,"Center 3, (3-bedr) Metro 50m,Center",640163,Nikos,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99463,23.72933,Entire home/apt,41,2,21,2019-11-13,0.23,9,0
1094063,Modern apartment under Acropolis,6010917,Ilias & Danae,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96843,23.72644,Entire home/apt,60,1,341,2020-02-22,3.61,9,173
1116076,Central Location,6125356,Lenka & Greg,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97909,23.72832,Entire home/apt,60,2,61,2019-05-15,0.65,1,364
1122600,Terrace loft in historic Athens,6158911,Maria,,ΘΗΣΕΙΟ,37.97697,23.72155,Entire home/apt,55,2,202,2019-10-14,2.55,1,365
1154316,Filopappos hill garden house,6325987,Persefoni,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96396,23.72083,Entire home/apt,60,2,108,2019-11-08,1.16,1,365
1177082,διαμ στο κεντρο της αθηνας,6435788,Afroditi,,ΠΑΓΚΡΑΤΙ,37.96772,23.75253,Entire home/apt,78,1,0,,,1,365
1177492,Trad Studio Appt -  Central Athens,6442400,Rio,,ΖΑΠΠΕΙΟ,37.9683,23.73468,Entire home/apt,27,1,715,2021-01-19,7.61,1,361
1208210,LIVE IN STYLE UNDER THE ACROPOLIS RUINS,594546,Magda,,ΑΚΡΟΠΟΛΗ,37.96845,23.72873,Entire home/apt,35,2,263,2020-09-05,2.82,2,329
1214643,Sweet Apartment Near Panormou Metro,6630475,Ageliki,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99646,23.766,Entire home/apt,29,2,172,2020-09-11,1.88,2,359
1215055,House at the Foothills of Acropolis,13115279,Greece You Around,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97266,23.72967,Entire home/apt,169,2,220,2020-10-29,2.53,7,285
1216176,The Breathtaking View of Acropolis,4549583,Panos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96824,23.73095,Entire home/apt,145,3,180,2020-01-02,1.94,1,364
1219269,KOLONAKI  THE SAFEST NEIGHBORHOOD,6651770,Eva,,ΛΥΚΑΒΗΤΤΟΣ,37.98167,23.74057,Entire home/apt,27,3,10,2020-01-20,0.11,2,0
1222185,LUXURIOUS PENTHOUSE UNIQUE ACROPOLIS VIEW,6667386,Yorgo,,ΑΚΑΔΗΜΙΑ ΠΛΑΤΩΝΟΣ,37.9918,23.71009,Entire home/apt,151,3,58,2019-09-22,0.65,1,311
