id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20811620,Spacious walk-up just North of Wrigley!,125586314,Jessica,,Lake View,41.95653,-87.66717,Entire home/apt,300,2,0,,,2,0
20814774,💗Charming Two Bedroom Apartment near Downtown 💗,3986873,Elena,,Lower West Side,41.84926,-87.68083,Entire home/apt,101,2,115,2020-08-08,3.18,9,1
20817864,2BR/1Bath in trendy Ukrainian Village/Wicker Park,149305287,Mee,,West Town,41.89936,-87.66827,Entire home/apt,136,1,148,2020-07-27,4.09,1,176
20818822,4 BDRM Gorgeous Apt Pilsen Hist Dist FREE parking,149317569,Tony,,Lower West Side,41.85268,-87.68224,Entire home/apt,90,1,109,2020-08-16,3.82,2,255
20828757,Wicker★Park Blue Line Subway@Division East★Village,30003626,Maggie & Steve,,West Town,41.90223,-87.66911,Entire home/apt,70,2,129,2020-08-26,3.94,1,19
20831848,HUGE MODERN 4 BED 4 BATH CHICAGO COACH HOUSE,70674557,Jacqueline,,North Center,41.93517,-87.6794,Entire home/apt,428,3,43,2020-04-14,1.20,1,0
20834078,Milagro2720 (2F),36128270,Juanita,,North Lawndale,41.85824,-87.69461,Private room,28,1,109,2020-03-01,3.01,9,364
20834660,Bright & Spacious Noble Square Loft,113562870,Amy,,West Town,41.8961,-87.66343,Entire home/apt,99,2,87,2020-08-25,2.42,1,71
20836169,Spacious and Comfortable Modern Home,121325031,Dawn,,Ashburn,41.73532,-87.69493,Private room,32,2,0,,,1,0
20845184,Single Family House near Chicago Downtown,27659902,Iryna,,West Town,41.89769,-87.66615,Entire home/apt,44,2,4,2020-04-21,0.11,2,0
20862938,Spacious and Welcoming Ravenswood Garden Unit,3291424,Katie,,North Center,41.95998,-87.67468,Entire home/apt,96,1,110,2020-08-01,3.11,1,56
20868748,101 Comfortable Remodeled Private Room Free wifi,127235673,Alex,,Rogers Park,42.00629,-87.66827,Private room,48,1,22,2020-08-22,0.61,12,359
20869579,102 Beautiful Remodeled Private Room Free wifi 102,127235673,Alex,,Rogers Park,42.00629,-87.66827,Private room,49,1,22,2020-02-24,0.61,12,354
20872794,Apartment in Wicker Park/Bucktown,45445328,Kristen,,West Town,41.91184,-87.67661,Shared room,75,1,1,2017-09-12,0.03,1,0
20885281,South Loop Condo,149962790,Alexander,,Near South Side,41.86285,-87.62551,Entire home/apt,250,2,1,2017-10-09,0.03,1,0
20900572,30+ Night Stays - Luxury River North 2BR Condo!,149594823,Mike,,Near North Side,41.89486,-87.63257,Entire home/apt,101,30,19,2020-07-31,0.53,1,281
20916099,Great$ Beautiful 2 Bed 2 Bath Near McCormick Place,14682523,Nicole,,Near South Side,41.85948,-87.626,Entire home/apt,139,1,71,2020-03-02,2.00,1,348
20918966,Charming 2 Bedroom apartment in Irving Park,150353780,A,,Irving Park,41.95793,-87.72307,Entire home/apt,90,2,0,,,1,0
20921013,Comfortable Garden Apartment,149862178,Lv,,Chicago Lawn,41.77692,-87.68819,Private room,35,1,1,2017-09-19,0.03,1,365
20928198,Cute Old Town Room,150436953,Kalin,,Lincoln Park,41.91127,-87.63462,Private room,75,1,91,2020-03-15,2.56,1,83
20932203,"Aquarius house,green room,blue line, safe area",119454191,Fran,,Irving Park,41.95519,-87.72681,Private room,70,1,79,2019-10-13,2.21,3,56
20933786,South Loop Luxury Lofts,139765116,Jose,,Bridgeport,41.84098,-87.65895,Private room,67,2,2,2017-10-07,0.06,4,364
20947215,Bright & homey  private studio with bath & kitchen,25173295,Angie,,South Shore,41.76477,-87.56709,Entire home/apt,75,2,8,2019-06-17,0.29,12,180
20947233,Luxe Renovated Private Guest Suite in City Cottage,150629165,Kimberly,,Logan Square,41.92021,-87.68248,Entire home/apt,140,2,248,2020-03-14,7.08,1,182
20947323,Private studio in South Shore with bath & kitchen.,25173295,Angie,,South Shore,41.76549,-87.56836,Entire home/apt,75,2,12,2019-10-27,0.43,12,179
20951004,"Private Bathroom,Parking,15 mins to center w/train",29402778,Timm & Nang,,Lake View,41.93995,-87.65965,Private room,63,2,74,2019-10-27,2.05,1,0
20955452,Sonder | The Western | Spacious 2BR + Rooftop,12243051,Sonder,,Logan Square,41.91711,-87.68638,Entire home/apt,160,4,23,2019-09-14,0.66,52,0
20967119,Private Bedroom + Bathroom Wrigleyville North!,46886906,Myndi,,Uptown,41.95614,-87.6559,Private room,60,1,0,,,1,0
20968510,Clean Guest Suite near ORD. 1 bedroom.,55398804,Elizabeth,,Portage Park,41.96787,-87.77146,Entire home/apt,68,2,6,2017-11-12,0.17,2,0
20979385,104 Big Room Queen & Twin bed Location Free Wi Fi,127235673,Alex,,Rogers Park,42.00629,-87.66827,Private room,51,1,19,2020-08-21,0.54,12,360
20979854,Suite in Artist's Home,209533,Francine,,West Ridge,42.00792,-87.68318,Private room,75,2,18,2019-10-20,0.51,1,179
20985600,Re-energize in Private Room in new Logan Square Townhouse,1257936,Paul,,Humboldt Park,41.91316,-87.71784,Private room,74,2,112,2020-08-14,3.17,2,211
20995084,▌▌▌THREE LEVEL Skyline View Chicago Penthouse ▌▌▌,151133847,Candace,,West Town,41.89355,-87.66209,Entire home/apt,237,3,103,2020-08-09,3.44,3,1
20997786,• DownTown Chicago Near Water tower!,95939853,Aeshah,,Near North Side,41.89633,-87.62815,Private room,45,1,229,2020-03-19,6.41,2,0
21009630,Best view in west loop CHICAGO,93963977,M,,Near West Side,41.88336,-87.64497,Entire home/apt,139,1,0,,,1,0
21013562,1 Bedroom Apartment in Historic Old Town House,151312537,Sara,,Lincoln Park,41.91163,-87.6349,Entire home/apt,104,3,142,2020-06-12,4.05,1,334
21020129,"Aquarius house,safe Blue Line, upscale",119454191,Fran,,Irving Park,41.95519,-87.72681,Private room,75,1,57,2019-10-25,1.62,3,59
21028700,Great Place to Stay in Logan Square by 606 Trail!,77530633,Raymond,,Logan Square,41.91524,-87.69923,Entire home/apt,86,1,59,2020-03-01,1.87,1,87
21039504,Sunny Attic Suite at Casa de Ninners,5936145,Brett,,Bridgeport,41.83405,-87.65347,Private room,38,2,93,2020-02-17,2.62,1,0
21039622,Elegant Depaul Apt on Jonquil Park,30937767,Judith,,Lincoln Park,41.92749,-87.65549,Entire home/apt,80,5,19,2020-03-02,0.55,1,287
21043822,Quaint Two Bedroom in the WOW District,5523652,Rachel,,West Town,41.90986,-87.69579,Entire home/apt,56,3,120,2020-08-01,3.41,1,0
21053371,Bucktown Sun Palace,19474560,John,,Logan Square,41.92148,-87.68533,Entire home/apt,599,3,5,2019-12-01,0.18,1,0
21062555,Comfy couch -Steps from Public Transit/Divvy,5363019,Jessica,,Lincoln Park,41.93142,-87.66837,Shared room,21,1,1,2017-10-09,0.03,2,0
21064192,Walk to Little Italy from a Placid Townhouse Apartment,87055,Yaowapa,,Near West Side,41.87026,-87.68286,Entire home/apt,119,2,129,2020-08-21,3.63,1,99
21075121,Charming Room with Attached Private Sun Room,6457644,Lia,,Rogers Park,42.00087,-87.66751,Private room,50,7,0,,,1,0
21078574,Historic Comfortable South Shore Bungalow,151427928,William & Naudra,,South Chicago,41.74607,-87.57067,Private room,45,2,26,2020-07-05,0.76,1,88
21090640,Warm Nostalgic Escape,126977695,Alex,,Garfield Ridge,41.80904,-87.73974,Entire home/apt,200,10,0,,,1,90
21096983,Comfy and colorful 1 bdrm next to Lake Michigan,76030865,Ilana,,Uptown,41.95743,-87.64768,Entire home/apt,86,2,3,2017-10-19,0.08,1,0
21108423,"Beautifully Renovated, Walking distance to Lake!",91881711,Megan,,Near North Side,41.90339,-87.62925,Entire home/apt,110,4,54,2020-08-11,1.82,5,30
21111081,2 BR  apartment near O'Hare,128452488,Grace,,Dunning,41.95179,-87.83526,Entire home/apt,92,3,31,2020-01-19,1.05,3,0
21134146,Wrigleyville Confort,131717124,Emiliano,,Lake View,41.94998,-87.66064,Entire home/apt,245,1,79,2020-08-15,2.25,2,87
21136000,1QueenSizeBedPrivateRmMcCormickGreenLineTrain,42524732,Kay,,Grand Boulevard,41.81475,-87.62193,Private room,37,1,21,2020-07-05,0.62,11,365
21149807,#1 Historic Chicago Home - Private Queen Bedroom,163699318,Natalie,,Rogers Park,42.01116,-87.6628,Private room,50,1,101,2020-08-16,2.86,7,6
21153383,Cozy bedroom available in Albany park !,38029311,Maria José,,Albany Park,41.96542,-87.71863,Private room,25,2,36,2019-10-29,1.02,1,0
21157736,2nd FL FREE PARKING laundry mins to downtown❤️⭐,2630113,Nikkole,,West Town,41.8936,-87.66118,Entire home/apt,175,1,119,2020-03-08,3.42,4,24
21161463,Historic Chicago Home in the Heart of Rogers Park,163699318,Natalie,,Rogers Park,42.01154,-87.6626,Entire home/apt,372,2,31,2020-08-03,0.92,7,350
21169118,Greystone Haven in Logan Square,16027807,Miriam,,Logan Square,41.92395,-87.71211,Entire home/apt,123,2,171,2020-08-29,5.34,2,98
21174388,Best deal in the area,43392136,William,,Gage Park,41.79359,-87.70345,Private room,46,1,161,2020-08-24,4.57,3,364
21175666,#1 Hyde park luxury newly furnished PRIVATE RM&BTH,140160049,City Zen,,Kenwood,41.80237,-87.60256,Private room,52,1,80,2020-07-20,2.43,4,362
21177789,#2 Hyde park PRIVATE luxury newly furnished room,140160049,City Zen,,Kenwood,41.80353,-87.60365,Private room,43,1,144,2020-08-16,4.07,4,364
21178038,#3 Hyde park PRIVATE luxury newly furnished room,140160049,City Zen,,Kenwood,41.80407,-87.60266,Private room,49,1,84,2020-08-03,2.46,4,352
21180306,"Cozy,Adorable&Affordable!JETBATH!spotless space",152918055,Tiffany,,Austin,41.8857,-87.77462,Private room,42,1,41,2020-06-28,1.31,5,148
21182082,CITY LIVING BEAUTIFUL STUDIO. NEXT TO DOWNTOWN.,95841315,Nijole Z,,Bridgeport,41.83749,-87.64494,Private room,83,1,39,2019-12-25,1.10,1,269
21189762,Lakeview apartment (Wrigley area),153025288,George,,Lake View,41.93411,-87.6696,Entire home/apt,150,2,2,2017-10-22,0.06,1,0
21201032,Piece of Mind,64365094,Marcus,,West Town,41.91125,-87.70153,Private room,60,1,16,2018-10-15,0.45,1,241
21212082,Vintage Gem in West Town,47116272,Patricia,,West Town,41.89579,-87.67312,Private room,44,2,88,2020-07-06,3.04,1,69
21214671,Private Bucktown Ranch Steps to Everything Chicago,87730556,Michael,,Logan Square,41.91682,-87.68023,Entire home/apt,129,2,26,2020-02-17,0.75,1,0
21216616,Sonder | The Belmont | Charming 4BR,12243051,Sonder,,Lake View,41.94051,-87.66558,Entire home/apt,152,4,54,2020-03-01,1.55,52,121
21218766,Cozy Lincoln Park Apartment.,66345203,Renee,,Lincoln Park,41.92363,-87.63755,Entire home/apt,75,10,1,2017-11-28,0.03,1,0
21219773,Charming! West Loop 1-Bedroom for Rent,30595314,Lisa,,Near West Side,41.8865,-87.6438,Entire home/apt,195,2,1,2017-10-15,0.03,1,0
21219973,b-OneTrainToTheMcCormickPlace,42524732,Kay,,Grand Boulevard,41.81577,-87.62057,Shared room,48,1,10,2019-10-22,0.28,11,365
21220279,a-PublicTransit&FewMinAwayFromMcCormickPlace,42524732,Kay,,Grand Boulevard,41.81509,-87.62184,Private room,44,2,11,2019-10-04,0.32,11,365
21225449,Spacious Private Bedroom & Bath- North of Wrigley!,125586314,Jessica,,Lake View,41.95828,-87.66552,Private room,70,1,102,2020-06-17,2.91,2,81
21230704,Sonder | The Ada | Stunning 5BR + Terrace,12243051,Sonder,,West Town,41.89202,-87.6615,Entire home/apt,55,4,55,2020-05-26,1.64,52,0
21231053,BemaniHouse Chicago,111137433,Dennis,,Humboldt Park,41.90416,-87.71018,Shared room,20,1,0,,,1,0
21239947,Cozy Mid-Century Home,97330877,Chris,,South Lawndale,41.85305,-87.69476,Private room,60,1,0,,,1,0
21241033,Just minutes to all of wicker park!,19442684,John,,West Town,41.89746,-87.68277,Private room,75,2,6,2019-01-12,0.17,3,365
21245329,Private room with view of the 606 and private bath,1257936,Paul,,Humboldt Park,41.91253,-87.71612,Private room,74,2,126,2020-08-09,3.57,2,309
21250973,#4 Historic Chicago Home - Private Single Bedroom,163699318,Natalie,,Rogers Park,42.0113,-87.66265,Private room,40,1,126,2020-08-07,3.57,7,6
21252535,#5 Historic Chicago Home - Private Queen Bedroom,163699318,Natalie,,Rogers Park,42.01148,-87.66314,Private room,51,1,142,2020-08-16,4.03,7,7
21254509,Your Fantastic Futon! 1st Floor TV room with locks,5468317,Brian,,Rogers Park,42.01004,-87.66287,Private room,23,1,23,2019-02-18,0.66,1,0
21254658,#2 Historic Chicago Home - Private King Bedroom,163699318,Natalie,,Rogers Park,42.0111,-87.66455,Private room,62,1,48,2020-08-16,1.51,7,7
21255209,*~Cozy~* 1 bedroom garden in Ukrainian village,50075351,Mari,,West Town,41.89765,-87.68116,Entire home/apt,40,3,40,2019-10-08,1.17,1,0
21260476,Deluxe Uptown Condo,120463181,Bobby,,Uptown,41.96839,-87.653,Entire home/apt,149,2,28,2020-08-02,0.80,1,133
21263727,#6 Historic Chicago Home - Bunk Bedroom (Singlex2),163699318,Natalie,,Rogers Park,42.01,-87.66465,Private room,48,1,99,2020-08-15,2.83,7,7
21263821,#7 Historic Chicago Home - Bunk Bedroom(Twin&Full),163699318,Natalie,,Rogers Park,42.01154,-87.66275,Private room,43,1,145,2020-08-10,4.13,7,6
21266339,•Beautiful Arty Bucktown Haven  private room,23754311,Elisabeth,,Logan Square,41.92232,-87.68107,Private room,60,1,1,2019-10-28,0.10,2,0
21272387,Stylish Studio in Historic Logan Square,66619585,Liz,,Logan Square,41.92796,-87.70536,Entire home/apt,91,2,68,2020-03-15,3.81,1,0
21278768,2-Floor 2BD/2BA w/ Wine + Parking + Flex Check-in,26302525,Margarita & Mike,,Lake View,41.93415,-87.65583,Entire home/apt,45,2,83,2020-03-19,2.37,2,0
21281246,Lakeview Apartment,6511937,Daisy,,Lake View,41.95439,-87.64921,Private room,80,1,0,,,1,0
21282070,Cozy and Stylish Studio with Free Parking in Irving Park,117498144,Dasha & Owen,,Irving Park,41.94151,-87.73058,Entire home/apt,67,1,288,2020-08-28,8.20,4,328
21283014,Logan Square apartment - FREE parking,153984846,Alejandra,,Logan Square,41.9289,-87.72308,Entire home/apt,70,1,190,2020-08-09,5.77,1,304
21289942,Pilsen Garden 2 bedroom Suite Monthly Rental,47035703,Edwin,,Lower West Side,41.85564,-87.67578,Entire home/apt,58,31,5,2019-12-21,0.18,3,57
21296488,"Wicker Park/Bucktown, close to the El",154108891,Lori,,West Town,41.91286,-87.69086,Entire home/apt,70,2,1,2017-10-22,0.03,1,0
21297292,Lakeview-Wrigleyville Guest room,154117773,Adam,,Lake View,41.9424,-87.65159,Private room,120,1,1,2018-03-18,0.03,1,0
21309064,"CUTE 2 BD, lake view, 1.5 miles to McCormick Pl!",154221736,Mimika,,Near South Side,41.8632,-87.62483,Entire home/apt,110,179,5,2017-11-05,0.14,1,365
21313708,Cozy 2 Bedroom in Brighton Park near Orange Line,45598620,Jennifer,,Brighton Park,41.80972,-87.69028,Entire home/apt,62,2,44,2020-08-15,2.54,1,77
21330693,The entire empty HOUSE for at least one night.,25173295,Angie,,South Chicago,41.74713,-87.54775,Entire home/apt,500,1,7,2018-10-21,0.23,12,365
21352802,"Elegant Downtown Studio w/ Hot Tub, Pool, + More",83166040,HomeTree,,Loop,41.8881,-87.61774,Entire home/apt,125,1,4,2017-12-01,0.12,3,0
21354514,Lincoln Park Mansion w/ Rooftop Bar/Lounge!,10815217,Dan,,Lincoln Park,41.91614,-87.65267,Entire home/apt,749,2,63,2020-08-16,1.85,1,352
21356640,Home away HOTEL,94867877,Maia Lis,,Near North Side,41.90578,-87.62832,Entire home/apt,149,3,5,2019-09-24,0.38,3,0
21358050,Beautiful Condo in Lakeview,154618406,Melissa,,Lake View,41.93912,-87.64821,Entire home/apt,100,168,1,2018-06-30,0.04,1,0
21359071,DOWNTOWN STUDIO BY RUSH STREET & CHICAGO NIGHTLIFE,154630260,Ody,,Near North Side,41.90143,-87.62592,Entire home/apt,89,2,32,2020-01-21,0.92,18,0
21366482,Sunny and spacious private room,108924860,Timothy,,Rogers Park,42.00587,-87.67008,Private room,40,1,54,2018-08-29,1.57,1,0
21368231,Wrigleyville Condo - private bedroom and bathroom,153194692,Alexis,,Lake View,41.94708,-87.65046,Private room,59,1,141,2020-02-16,4.04,1,0
21368570,SPACIOUS PRIVATE ROOM-WRIGLEY FIELD GREAT LOCATION,4466617,Mary,,Lake View,41.94643,-87.66095,Private room,100,1,67,2020-08-18,1.92,1,364
21369512,Large studio with the best location in Chicago.,64931381,Rachael,,Lake View,41.93339,-87.64809,Entire home/apt,70,2,7,2018-01-01,0.21,1,0
21379196,Cozy room in Lincoln Square neighborhood,137866517,Marytha,,Lincoln Square,41.97772,-87.69029,Private room,31,1,83,2020-03-11,2.40,1,148
21380109,308 Duplex Condo near by downtown and McCormick Pl,7629653,Helen,,Armour Square,41.84862,-87.63412,Entire home/apt,269,2,52,2020-03-21,1.50,2,0
21390692,"Cozy Home, mins from McCormick Place/Downtown",104441541,Lucien,,Grand Boulevard,41.81777,-87.61877,Entire home/apt,140,2,63,2020-08-13,1.82,2,168
21398720,Your Home in Roscoe Village,7202014,Arman,,North Center,41.9454,-87.68508,Entire home/apt,80,1,83,2020-04-27,2.40,1,0
21398801,Great place at a great price.,43392136,William,,Gage Park,41.79357,-87.70178,Private room,46,1,153,2020-08-25,4.40,3,87
21401178,🏳️‍🌈Kick-Ass Stylish Flat with Kitties 🐱🏳️‍🌈  LGBTQ SAFE,79704293,Colin,,Lincoln Square,41.96903,-87.68089,Private room,50,7,73,2020-07-24,2.10,1,57
21412083,Logan Square home,104861336,Dominique,,Logan Square,41.91924,-87.70858,Entire home/apt,55,28,1,2019-06-12,0.07,1,0
21413004,Urban Glamour in West Town,34928721,Leina,,West Town,41.89496,-87.67247,Entire home/apt,90,2,23,2020-06-28,0.66,1,275
21423682,Lincoln Square on the Chicago River,20587257,Chris,,Lincoln Square,41.9681,-87.69803,Entire home/apt,202,2,20,2019-12-30,0.70,1,103
21425414,Spacious 5BR * Irving Park Chicago * Garage Access,154944238,Jacob,,Irving Park,41.95562,-87.72712,Entire home/apt,309,1,85,2020-03-11,2.56,1,360
21436420,Vintage 3BR/2Ba Duplex in Wrigley/Lakeview,9094538,Nicole,,Lake View,41.94539,-87.65145,Entire home/apt,103,1,42,2020-03-16,1.21,37,110
21471452,"Ukrainian Village, CUTE FLAT, close to Wicker Park",155923369,Elizabeth,,West Town,41.89643,-87.68014,Private room,75,1,0,,,1,0
21472296,Luxury Modern Wicker Park Home with Rooftop View!,6259673,Shikha,,West Town,41.90182,-87.67304,Entire home/apt,119,2,13,2020-02-16,0.48,1,0
21472684,Lake Home! 2 blks to Beach/ 10 mins to Downtown!,155934833,J Selena,,Oakland,41.8255,-87.60599,Entire home/apt,329,3,55,2020-02-24,1.69,1,241
21474174,"Modern 2-BR, 1-ba near Wrigley, Red line!",9094538,Nicole,,Lake View,41.93944,-87.66421,Entire home/apt,86,2,17,2020-07-05,0.50,37,159
21476855,Center of Downtown King Size Bed,155979817,Taylor,,Near North Side,41.89053,-87.62866,Private room,88,3,27,2019-08-29,0.80,1,0
21486813,Relax & Walk to Wrigley Field from this Comfy Home,127772312,Susan,,North Center,41.95144,-87.68164,Entire home/apt,139,2,87,2020-08-10,2.53,2,242
21487606,Charming Portage Park Roost Private 2 bed 1 bath,22300832,Bo,,Portage Park,41.94794,-87.77038,Entire home/apt,29,1,162,2020-08-04,4.80,1,144
21488226,Luxe 6BR House *Trendy Logan Square *Garage Access,156059677,Amit,,Avondale,41.93487,-87.70182,Entire home/apt,366,2,100,2020-07-22,2.94,1,1
21501639,"Artsy, cozy, getaway! Perfect for couples!",42437004,Rebecca & Armando,,Hermosa,41.93786,-87.74067,Entire home/apt,43,1,121,2019-10-14,3.50,2,152
21505436,Chicago downtown cozy one bedroom apartment,27532517,Yujue,,Near West Side,41.88114,-87.64378,Entire home/apt,60,1,5,2017-12-16,0.15,1,0
21516696,+ Private Bathroom-Very Safe Area-Friendly Dog +,132851466,Joey,,Norwood Park,41.99255,-87.78391,Private room,103,1,26,2019-09-17,0.76,4,333
21524818,"Super nice gold coast, river north, old town 2br",105454821,Kd,,Near North Side,41.90467,-87.63444,Entire home/apt,104,1,56,2019-10-28,1.63,1,88
21539533,#4 Hyde park Luxury PRIVATE RM&BTH airventilator,140160049,City Zen,,Kenwood,41.80253,-87.60377,Private room,48,1,144,2020-08-26,4.19,4,364
21545552,Serene Space with King Sized Sleep Number Mattress,51767459,Eva,,Dunning,41.93708,-87.81612,Entire home/apt,90,3,128,2020-08-27,4.41,4,52
21547974,Old town vintage 2 bedroom,22169733,Karen,,Lincoln Park,41.91341,-87.63927,Entire home/apt,80,90,0,,,1,273
21549436,Bright and Sophisticated,29634179,Natasha,,Avondale,41.93674,-87.72061,Entire home/apt,75,2,77,2020-03-17,2.26,1,0
21550660,Huge Bright Modern 2BR Home in Heart of Bucktown,5633777,Nicole,,West Town,41.91042,-87.673,Entire home/apt,165,3,21,2020-02-17,0.62,2,0
21551878,"Beige Rm w/ Private Bath, 5 min to train",9094538,Nicole,,Lake View,41.93821,-87.66538,Private room,40,2,27,2020-07-01,0.90,37,143
21553035,Historic Pullman Home-Style Comfort & Great Locale,156698136,Dave & K. Dale,,Pullman,41.68923,-87.60536,Entire home/apt,130,2,105,2020-08-25,3.17,2,177
21553179,"Yellow Room in 3BR/2bath Apt, 5 min to train",9094538,Nicole,,Lake View,41.9385,-87.66546,Private room,49,2,32,2020-08-06,0.94,37,156
21565589,Riveting in Roscoe Village - 3BR with Parking!,154850323,Erhan,,North Center,41.93972,-87.68168,Entire home/apt,90,3,100,2020-08-04,2.97,1,349
21567141,Mattioli guest suite (private lower level),156830366,Ryan,,West Ridge,41.99542,-87.68967,Entire home/apt,41,1,94,2020-03-15,2.76,1,0
21568543,"Blue Room in 3BR/2bath Apt, 5 min to train",9094538,Nicole,,Lake View,41.94027,-87.66565,Private room,40,2,28,2020-08-09,0.82,37,153
21568743,Go CUBS! 3BR. HEART of Wrigley / Boystown,9094538,Nicole,,Lake View,41.9461,-87.65115,Entire home/apt,88,1,51,2020-03-15,1.48,37,137
21592893,Completely renovated Chicago Single Family Home,15977611,Mark,,Lake View,41.94516,-87.66381,Entire home/apt,350,3,1,2019-08-04,0.08,1,150
21596172,Sweet northwest side neighborhood gem,1358357,Kate,,Forest Glen,41.97421,-87.75149,Private room,55,2,8,2019-10-13,0.34,1,164
21605962,Home away from home in Pilsen!! 3 bedrooms!,53359413,Trinidad,,Lower West Side,41.85798,-87.6505,Entire home/apt,199,2,46,2020-02-17,1.34,1,261
21610508,Near Downtown; Sleeps 6; Walk to Trains!,142047837,Kate,,Lincoln Park,41.92131,-87.66365,Entire home/apt,111,2,80,2020-03-14,2.38,2,26
21612005,"Aquarius House, large room",119454191,Fran,,Irving Park,41.95519,-87.72681,Private room,80,1,43,2019-10-27,1.28,3,0
21612957,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 4,154630260,Ody,,Lake View,41.94556,-87.65017,Shared room,80,1,3,2017-11-11,0.09,18,0
21623896,Prince Home,157304075,Tian,,Near South Side,41.86565,-87.62625,Entire home/apt,88,60,0,,,1,177
21629754,Cute and Cozy 1 BR & private Bath in Pilsen!,69267253,Diane,,Lower West Side,41.84784,-87.68492,Private room,76,1,39,2020-02-17,1.27,1,180
21636681,201 Nice Area Small but Comfortable Private Room,127235673,Alex,,Edgewater,41.98532,-87.67212,Private room,31,1,62,2020-06-09,1.82,12,357
21644999,Vintage Modern Chicago - -  Private Room,48018694,Jefferey,,Lake View,41.94228,-87.64211,Private room,125,2,22,2019-07-16,0.72,1,179
21646435,High rise corner unit in the heart of Chicago,112009042,Dominic,,Loop,41.87766,-87.63397,Entire home/apt,105,185,0,,,1,179
21647029,Huge Duplex in Roscoe Village/Lakeview,157546882,Eleanor,,North Center,41.94666,-87.67508,Entire home/apt,259,3,117,2020-08-23,3.46,1,128
21648347,#3 Luxury PRIVATE Rm & full Bthrm free parking,157424458,City Zen,,Dunning,41.93984,-87.78709,Private room,42,1,62,2020-08-02,1.84,6,364
21648462,#2 Luxury PRIVATE Rm & full Bthrm free parking,157424458,City Zen,,Dunning,41.93984,-87.78788,Private room,43,1,35,2020-06-23,1.05,6,269
21660202,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 3,154630260,Ody,,Lake View,41.94466,-87.64937,Shared room,64,1,2,2017-11-26,0.06,18,0
21660918,LOCATION! LOCATION!WRIGLEY - BOYSTOWN - LAKEVIEW 2,154630260,Ody,,Lake View,41.94528,-87.65205,Shared room,39,1,2,2017-12-28,0.06,18,0
21661168,Cozy 1-bed unit between O'hare & Dowtown Chicago,160794000,Erick,,Portage Park,41.95632,-87.77406,Entire home/apt,40,1,184,2020-08-14,5.40,2,102
21661244,LOCATION! LOCATION!WRIGLEY - BOYSTOWN - LAKEVIEW 2,154630260,Ody,,Lake View,41.946,-87.65242,Shared room,44,1,1,2018-01-21,0.03,18,0
21661817,3BD Duplex Loft in Lincoln Park-parking included,151599358,Jenna,,Lincoln Park,41.91792,-87.6544,Entire home/apt,499,2,1,2019-07-08,0.07,1,0
21663035,The Blue Room w/ Queen Bed in Finished Attic,9094538,Nicole,,Lake View,41.93986,-87.66365,Private room,36,1,41,2020-07-05,1.20,37,121
21665879,#1 Luxury PRIVATE Rm & full Bthrm free parking,157424458,City Zen,,Dunning,41.93989,-87.78783,Private room,33,1,24,2020-08-17,0.72,6,335
21667138,#4 Luxury newly renovate PRIVATE room free parking,157424458,City Zen,,Dunning,41.93841,-87.78782,Private room,34,1,53,2020-08-22,1.55,6,363
21667420,#6 Luxury PRIVATE Rm  & full Bthrm free parking,157424458,City Zen,,Dunning,41.93991,-87.78643,Private room,59,1,37,2020-02-16,1.09,6,151
21667691,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 1,154630260,Ody,,Lake View,41.94666,-87.6493,Shared room,23,1,11,2018-01-01,0.32,18,0
21676916,Premium Quad Room:  Great for Families or Friends,57387860,Freehand,,Near North Side,41.89235,-87.62732,Hotel room,166,4,59,2020-03-09,4.10,21,350
21677144,Granville House Chicago,157794356,Chris,,Edgewater,41.99433,-87.6693,Entire home/apt,79,2,46,2020-01-12,1.73,1,0
21678043,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 1,154630260,Ody,,Lake View,41.9393,-87.65266,Shared room,19,1,4,2017-12-29,0.12,18,0
21678284,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 1,154630260,Ody,,Lake View,41.94119,-87.65396,Shared room,22,1,6,2018-01-03,0.18,18,0
21678923,LOCATION!LAKEVIEW SUPER BASE -WRIGLEY - BOYSTOWN 6,154630260,Ody,,Lake View,41.94651,-87.65011,Shared room,110,1,1,2017-11-12,0.03,18,0
21679357,LOCATION!LAKEVIEW SUPER BASE -WRIGLEY - BOYSTOWN 5,154630260,Ody,,Lake View,41.94567,-87.64919,Shared room,110,1,0,,,18,0
21679500,LOCATION!LAKEVIEW SUPER BASE -WRIGLEY - BOYSTOWN 4,154630260,Ody,,Lake View,41.94559,-87.64933,Shared room,86,1,1,2017-12-03,0.03,18,0
21679688,LOCATION!LAKEVIEW SUPER BASE -WRIGLEY -BOYSTOWN 3,154630260,Ody,,Lake View,41.93884,-87.65232,Shared room,59,1,3,2018-01-01,0.09,18,0
21681234,Renovated Designer Apartment in Heart of Lincoln Square,157821307,Amy,,Lincoln Square,41.96426,-87.68528,Entire home/apt,71,3,188,2020-08-04,5.55,2,303
