id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
185398,"Downtown flat, Terrace & WIFI - Just Renovated!",431741,Olga,EXTRAMURS,LA PETXINA,39.47398,-0.39155,Entire home/apt,59,1,131,2020-03-08,1.22,2,164
191651,Stylish and sunny apartment,434430,Eléonore,BENICALAP,BENICALAP,39.49345,-0.3933,Entire home/apt,80,3,82,2019-09-08,0.76,1,270
192674,Modern 2 br in El Carmen -  Parking Available,933504,Anthony,CIUTAT VELLA,EL CARME,39.48034,-0.37912,Entire home/apt,90,3,75,2020-03-15,0.83,3,63
193326,"Sunny balcony room, beach & city",937597,Noelia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47294,-0.32912,Private room,21,1,175,2020-01-26,1.65,3,263
222753,House near City Arts+Wi-fi,709516,Paula,QUATRE CARRERES,EN CORTS,39.4578,-0.36927,Private room,31,2,172,2020-03-01,1.62,2,355
225070,Valencia City & Beach,937597,Noelia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47152,-0.32993,Private room,19,1,130,2020-01-22,1.25,3,271
231347,just In the heart of Valencia City,644376,Oscar,CIUTAT VELLA,EL MERCAT,39.47281,-0.37767,Entire home/apt,60,1,95,2020-03-08,0.99,4,215
231367,Studio with terrace near Ruzafa,644376,Oscar,QUATRE CARRERES,MONT-OLIVET,39.45747,-0.36805,Entire home/apt,42,1,108,2020-03-03,1.09,4,0
247994,Your home at Malvarrosa beach!  WIFI (Fiber!) 2 BR,1299835,Emily,POBLATS MARITIMS,LA MALVA-ROSA,39.48082,-0.32889,Entire home/apt,65,3,46,2018-08-30,0.45,1,0
250981,Apartment Ciudad de Valencia,1315567,Chiara,CAMINS AL GRAU,LA CREU DEL GRAU,39.46271,-0.34266,Entire home/apt,94,3,3,2018-02-10,0.04,2,361
252608,UNFORGETTABLE HOLIDAYS IN VALENCIA,1326001,Mariano,CIUTAT VELLA,LA SEU,39.47499,-0.3751,Entire home/apt,80,6,3,2015-03-26,0.03,7,58
260929,Luxury double SUITE with great shower,140702,Miguel&Gemma,EL PLA DEL REAL,EXPOSICIO,39.47686,-0.36422,Private room,45,2,21,2019-02-23,0.24,4,269
260935,"Double room near old town, university & Mestalla",140702,Miguel&Gemma,EL PLA DEL REAL,EXPOSICIO,39.47663,-0.36315,Private room,35,1,274,2020-03-08,2.79,4,364
265340,Design apartment in the center WIFI,1391644,Nina,L'EIXAMPLE,RUSSAFA,39.46255,-0.37454,Entire home/apt,85,2,71,2020-01-04,0.69,1,0
273373,"Malvabeach family house, WiFi, pool, front beach",1387923,Pilar,POBLATS MARITIMS,LA MALVA-ROSA,39.48183,-0.32578,Entire home/apt,270,3,57,2019-10-07,0.58,9,283
276455,"Great Room in an apartment,Valencia",1444357,Alberto,ALGIROS,LA CARRASCA,39.47273,-0.33993,Private room,38,2,0,,,1,365
288057,Fast.E-200Mb!/Metro 245/Carmen 390m/On-St parking.,1497590,David,LA SAIDIA,MORVEDRE,39.48441,-0.37405,Entire home/apt,59,3,73,2020-03-09,0.97,3,306
308525,Loft Torres Quart-Valencia Center,1504505,Ignacio,EXTRAMURS,EL BOTANIC,39.47469,-0.38608,Entire home/apt,60,4,176,2020-03-15,1.94,1,152
313137,Apartamento centro de Valencia. ,1610077,Alberto,L'EIXAMPLE,RUSSAFA,39.46332,-0.37462,Entire home/apt,44,3,39,2019-12-27,0.48,1,351
338751,CENTRAL HISTORIC VALENCIA GARAGE WIFI HEATING,1720515,Bérnar,CIUTAT VELLA,EL PILAR,39.47498,-0.38302,Entire home/apt,80,2,229,2020-03-01,2.46,1,76
342806,Sunny room w/balcony and bathroom near cathedral,629940,Stefania,CIUTAT VELLA,EL MERCAT,39.47528,-0.3774,Private room,43,2,392,2020-03-15,3.86,1,167
345690,suite en villa con baño y piscina.,535881,Vicente,POBLATS MARITIMS,LA MALVA-ROSA,39.48054,-0.32525,Private room,200,1,2,2017-10-07,0.03,7,365
345709,Very Cosy Big Flat in The Carmen !!,1409031,Audrey,CIUTAT VELLA,EL CARME,39.47863,-0.38141,Entire home/apt,50,10,15,2019-12-20,0.15,2,355
346695,Apartment in the historic center  WiFi,1757298,Juan,CIUTAT VELLA,EL CARME,39.47911,-0.37716,Entire home/apt,75,2,417,2020-03-10,4.13,1,329
349904,85sqm Duplex Zen Carmen Down Town !,1409031,Audrey,CIUTAT VELLA,EL CARME,39.4787,-0.38099,Entire home/apt,90,3,151,2020-03-01,1.50,2,360
359710,SUNNY VALENCIA by Americas Cup Port,1819721,Emanuele,CAMINS AL GRAU,LA CREU DEL GRAU,39.46056,-0.3421,Entire home/apt,39,3,230,2020-03-08,2.28,1,4
361016,PANORAMIC,1145189,Maria,EXTRAMURS,ARRANCAPINS,39.46241,-0.38445,Entire home/apt,71,2,208,2020-03-31,2.08,3,302
364517,ArtsCity/private bath+breakfast,1841798,Marta,QUATRE CARRERES,CIUTAT DE LES ARTS I DE LES CIENCIES,39.45496,-0.3588,Private room,40,2,16,2019-10-29,0.19,1,181
364906,Best deal for tourism & work in Valencia,882128,Maria Jose,LA SAIDIA,MARXALENES,39.48522,-0.38525,Entire home/apt,50,6,17,2020-02-09,0.20,1,261
377455,DOWNTOWN BEAUTIFUL LOFT,1896920,Vanesa,L'EIXAMPLE,RUSSAFA,39.46357,-0.37417,Entire home/apt,45,3,6,2015-08-16,0.06,1,364
379870,Full equipped flat in Valencia 2-3p,713025,Violeta,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,120,3,18,2019-09-14,0.19,8,31
379871,Lovely flat in Valencia's heart VT-33098-V,713025,Violeta,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,270,3,47,2020-04-07,0.49,8,329
396062,Penthouse with Bioparc . WIFI,1979614,Susana,L'OLIVERETA,NOU MOLES,39.47292,-0.402,Entire home/apt,80,2,24,2019-08-20,0.26,1,209
407451,Beautiful apartment on the beach ,1652866,Julia,POBLATS DEL SUD,EL SALER,39.35878,-0.31932,Entire home/apt,60,100,19,2018-06-30,0.19,1,363
414667,ATICO REINA,2031049,Carrera,CIUTAT VELLA,EL MERCAT,39.47516,-0.37712,Entire home/apt,160,2,8,2020-01-08,0.10,5,3
421405,"Unbeatable location, your own bath",2095681,Silvia,CIUTAT VELLA,EL MERCAT,39.47415,-0.37746,Private room,29,2,221,2020-02-18,2.23,2,119
437683,Full equipped flat Valencia center,713025,Violeta,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,100,3,30,2019-12-27,0.31,8,325
447232,LOCATION•NEW•QUIET•CHIC•METRO•IDEAL,2220857,Lorenzo,CIUTAT VELLA,EL MERCAT,39.47302,-0.37897,Entire home/apt,75,3,250,2020-01-26,2.55,3,251
455833, apartment forehead station of ave.,2265891,Maite,EXTRAMURS,ARRANCAPINS,39.46191,-0.38468,Entire home/apt,60,2,256,2020-03-14,2.67,1,38
462101,Apartment 50 m beach(Valencia),2296609,Amparo,POBLATS DEL SUD,EL PERELLONET,39.29159,-0.28473,Private room,125,1,7,2020-02-27,0.12,1,274
467151,Deluxe Apartment Studio Wifi + pool,2319737,Javier,BENICALAP,BENICALAP,39.49236,-0.39944,Entire home/apt,75,2,41,2019-11-30,0.43,1,171
472858,Habitación individual bonita y luminosa. Valencia,2345188,Joana,ALGIROS,CIUTAT JARDI,39.47409,-0.34397,Private room,20,3,17,2020-01-12,0.29,3,292
476415,Sun Apartment Valencia  @  With Balcony & Parking,2361433,Raúl,CAMINS AL GRAU,PENYA-ROJA,39.46118,-0.35395,Entire home/apt,70,2,9,2019-11-19,0.23,2,91
478752,Art Apartment Ready to Live/pool/Luxury Residential,2370939,María,CAMPANAR,SANT PAU,39.49038,-0.40433,Entire home/apt,60,3,187,2020-03-02,1.90,1,306
480180,Cozy flat Valencia super center 1-2,713025,Violeta,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,100,3,20,2020-03-20,0.20,8,362
480218,Cozy flat in Valencia center 1-3p,713025,Violeta,CIUTAT VELLA,SANT FRANCESC,39.47146,-0.37729,Entire home/apt,120,3,15,2020-03-14,0.15,8,265
487638,BRIGHT APARTMENT IN THE CENTER,2042597,Carmen,L'EIXAMPLE,EL PLA DEL REMEI,39.46929,-0.36488,Entire home/apt,75,2,72,2019-11-04,0.75,1,0
491152,Gorgeus apartment in Valencia,2345188,Joana,ALGIROS,CIUTAT JARDI,39.47351,-0.34618,Private room,29,1,30,2020-03-14,0.32,3,365
491295,2 Bedroom Apartment near the beach,2428435,Xud,POBLATS MARITIMS,LA MALVA-ROSA,39.47524,-0.32821,Entire home/apt,75,3,20,2019-09-02,0.21,1,30
493409,Valencia - Duplex de 5 habitaciones,2437757,Carmen,CAMINS AL GRAU,AIORA,39.46331,-0.33924,Entire home/apt,225,5,14,2019-08-24,0.29,1,1
503545,B&B Aguila Nova: big room with double bed,2483556,Aline,PATRAIX,PATRAIX,39.46134,-0.39084,Private room,20,2,94,2020-03-17,0.98,3,57
508758,Centrico  y cuidado  en Valencia,2507964,Rosa,EXTRAMURS,ARRANCAPINS,39.47032,-0.38787,Private room,45,2,3,2019-06-19,0.11,1,365
522347,LAST ANTI- CRISIS PRICE ROOM BALCON,2751768,Maryel,CIUTAT VELLA,LA SEU,39.47518,-0.37514,Private room,29,2,385,2020-03-02,4.02,3,210
524523,"Best Location: Mestalla, Single Bed, Free Coffee",140702,Miguel&Gemma,EL PLA DEL REAL,EXPOSICIO,39.4768,-0.3635,Private room,20,2,213,2020-02-01,2.21,4,364
528679,VACACIONES ENTRE CASCO HISTÓRICO Y LAS PLAYAS,1326001,Mariano,EL PLA DEL REAL,MESTALLA,39.47626,-0.35548,Entire home/apt,90,10,6,2019-08-01,0.08,7,365
530706,Céntrico y acogedor apartamento new WIFI,2605658,Carolina,CIUTAT VELLA,EL PILAR,39.47232,-0.38093,Entire home/apt,65,1,63,2020-03-15,0.65,1,274
538813,Crisis Price! Apt.great wiews 39€,1512611,Lula & Luna,ALGIROS,LA CARRASCA,39.4797,-0.35263,Entire home/apt,54,4,25,2020-01-31,0.26,6,365
542794,"Apartment, Valencia Center.",2668795,Gabriel,EXTRAMURS,LA ROQUETA,39.46447,-0.38021,Entire home/apt,59,30,98,2018-10-06,1.00,2,0
545639,IMPOSSIBLE OVER CENTRAL,2682081,Esteban,L'EIXAMPLE,EL PLA DEL REMEI,39.46808,-0.37298,Private room,35,2,53,2019-12-08,0.74,3,88
549738,"COZY  ROOM    ""  ORCHIDS """,2682081,Esteban,L'EIXAMPLE,EL PLA DEL REMEI,39.46891,-0.37184,Private room,45,2,41,2020-01-07,0.54,3,88
550630,Beautiful apartment in Valencia,2706384,Angel,EXTRAMURS,ARRANCAPINS,39.46702,-0.38446,Entire home/apt,71,1,14,2020-03-08,0.17,1,315
551884,05.Negrito I Casco Antiguo,2711989,Like Apartments,CIUTAT VELLA,LA SEU,39.47694,-0.37708,Entire home/apt,55,1,63,2020-02-17,0.65,32,334
556620,Cozy room in the center,2736688,Begoña,LA SAIDIA,TRINITAT,39.48461,-0.36856,Private room,20,2,84,2020-02-16,1.13,3,269
556631,The Library - Old Valencian House,1917691,Lorenzo,CIUTAT VELLA,EL PILAR,39.47205,-0.38189,Entire home/apt,200,7,81,2019-10-30,0.95,1,364
557514,Green room wants you to be happy,2741029,Ana,ALGIROS,CIUTAT JARDI,39.47037,-0.34425,Private room,45,1,1,2017-03-02,0.02,1,364
558480,01.Negrito II Casco Antiguo,2711989,Like Apartments,CIUTAT VELLA,LA SEU,39.47656,-0.37791,Entire home/apt,49,1,65,2020-03-12,0.69,32,327
558778,Desinfectado con Rayos UVA,2404140,Adriana,L'EIXAMPLE,RUSSAFA,39.46321,-0.36776,Entire home/apt,122,4,14,2020-03-02,0.40,3,362
559966,El Carmen-Mercado-Lonja-Wifi house,1580666,Jaime Y Elena,CIUTAT VELLA,EL MERCAT,39.47427,-0.37864,Entire home/apt,65,4,48,2017-03-04,0.50,1,26
579273,Mercat Central Apartment wifi+bikes,2849128,Ferran,CIUTAT VELLA,SANT FRANCESC,39.4708,-0.38262,Entire home/apt,48,2,197,2020-03-15,2.37,1,335
587429,APPARTMENT IN CIUDAD DE LAS CIENCIAS,2897038,Concha & Jose,QUATRE CARRERES,MONT-OLIVET,39.45958,-0.36478,Entire home/apt,40,3,214,2020-03-12,2.24,2,0
588848,Charming Loft Studio - So Central,1240766,Jessica Mary,EXTRAMURS,LA ROQUETA,39.46619,-0.37963,Entire home/apt,50,2,198,2020-03-09,2.05,7,92
589007,C/Denia !AMAZING VIEWS! WIFI AIRCO,1240766,Jessica Mary,L'EIXAMPLE,RUSSAFA,39.46316,-0.37492,Entire home/apt,100,2,193,2020-02-08,2.03,7,92
595233,Valencia desing new loft lake view.,2940808,Juan,CAMPANAR,SANT PAU,39.4743,-0.40862,Entire home/apt,39,2,243,2020-06-22,2.74,1,294
607073,Mazing flat in valencia,3007632,Emanuel,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47274,-0.32932,Private room,120,5,0,,,1,365
612457,CENTRO DE VALENCIA.PLAZA DE TOROS,806645,Maria Jesus,EXTRAMURS,LA ROQUETA,39.46773,-0.37844,Entire home/apt,35,1,152,2020-03-21,1.58,10,0
620433,Heart of old Town - Corona Moderna,1240766,Jessica Mary,CIUTAT VELLA,EL CARME,39.47812,-0.38213,Entire home/apt,60,2,54,2019-12-02,0.57,7,0
633762,Apto Loft Torres de Serranos,3155089,Francisco,CIUTAT VELLA,LA SEU,39.4787,-0.37599,Entire home/apt,55,2,124,2020-03-12,1.46,8,88
641695,apartamento con terraza............,850883,Joan,L'EIXAMPLE,RUSSAFA,39.46349,-0.37538,Private room,60,31,0,,,2,0
643644,Charming flat in Ruzafa,3218281,Salvo,L'EIXAMPLE,RUSSAFA,39.46227,-0.37798,Entire home/apt,69,1,47,2020-02-16,0.53,1,63
657566,14.Lonja V Dúplex Centro,2711989,Like Apartments,CIUTAT VELLA,EL MERCAT,39.47608,-0.3792,Entire home/apt,15,1,19,2020-02-18,0.20,32,302
657794,HIP & CENTRAL APT+WIFI+2 BIKES,1145189,Maria,QUATRE CARRERES,EN CORTS,39.45643,-0.37432,Entire home/apt,61,2,156,2019-11-24,1.65,3,0
658275,Céntrica hab. doble exterior balcón + WiFi+ TV.,347423,Pere,CIUTAT VELLA,SANT FRANCESC,39.47107,-0.37297,Private room,34,2,153,2020-03-15,1.81,3,116
662934,HUGE APT - PRIVATE TERRACE,1240766,Jessica Mary,EXTRAMURS,LA ROQUETA,39.46983,-0.38299,Entire home/apt,120,5,21,2015-11-12,0.26,7,61
663047,Wonderful Penthouse w/ Parking,3095064,Veronica,CAMINS AL GRAU,CAMI FONDO,39.46565,-0.35466,Entire home/apt,89,3,14,2020-03-13,0.27,1,179
665208,Valencia beach charming apartment WI-FI,3361200,Santiago,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46721,-0.32721,Entire home/apt,59,6,40,2019-10-03,0.43,1,168
666386,Apartment Valencia near the sea,3369247,Maria Teresa,CAMINS AL GRAU,LA CREU DEL GRAU,39.46389,-0.34643,Entire home/apt,31,5,98,2019-11-20,1.03,1,226
666994,ABASTOS WITH LARGE PRIVATE TERRACE,3373818,Roberto,EXTRAMURS,ARRANCAPINS,39.46739,-0.38957,Entire home/apt,50,2,55,2016-11-24,0.59,1,181
671096,Bright room with private bathroom,3400551,Vincent,L'EIXAMPLE,RUSSAFA,39.46206,-0.37578,Private room,40,2,1,2018-03-19,0.04,1,88
672212,Ciudad de las Ciencias. Avenida del Puerto. Playa,3407749,Ada,POBLATS MARITIMS,EL GRAU,39.4586,-0.33802,Entire home/apt,120,6,0,,,1,358
672551,Centro Ciudad 5 Habitaciones 250m2.,3410950,Raquel,EXTRAMURS,EL BOTANIC,39.47404,-0.38558,Entire home/apt,195,2,171,2020-03-15,1.86,1,0
676386,BUHARDILLA DE LUJO CON GRAN TERRAZA,3437604,Vicent,CAMPANAR,LES TENDETES,39.48311,-0.38521,Entire home/apt,150,4,20,2020-03-11,0.35,5,0
681002,Ciudad de las Ciencias! Habitacion,3467642,Iriana,QUATRE CARRERES,CIUTAT DE LES ARTS I DE LES CIENCIES,39.45911,-0.35788,Entire home/apt,23,3,165,2020-03-12,1.87,1,162
681925,"Very Central, Stunning Views, Sunny Terrace, Wifi!",3462415,Manuel,CIUTAT VELLA,EL MERCAT,39.47321,-0.38044,Entire home/apt,100,2,583,2020-06-14,6.18,1,284
682219,FALLA Apartment wifi & terrace next,219476,Toni,LA SAIDIA,SANT ANTONI,39.48763,-0.37592,Entire home/apt,55,3,58,2019-09-08,0.65,2,0
684439,13.Lonja IV Casco Antiguo,2711989,Like Apartments,CIUTAT VELLA,EL MERCAT,39.47531,-0.37852,Entire home/apt,60,1,20,2020-03-08,0.22,32,316
685153,"OFFER! Centrical, Clean and Terrace Ruzafa 6pax",1363520,Mª Angeles,QUATRE CARRERES,EN CORTS,39.4553,-0.37444,Entire home/apt,125,4,21,2020-03-25,0.24,1,185
688130,Beautiful 4 bedroom appartment WIFI,3512981,Mari Carmen,ALGIROS,L'AMISTAT,39.47246,-0.3535,Entire home/apt,115,4,62,2020-01-05,0.67,1,364
698472,Your nest in Valencia with wifi,3580428,Begoña Y Quique,POBLATS MARITIMS,EL GRAU,39.46204,-0.33498,Entire home/apt,48,3,201,2020-03-16,2.26,1,125
698779,"Bed&breakfast in Valencia.""RUSSAFA""",2747343,Rosa,L'EIXAMPLE,RUSSAFA,39.45971,-0.37143,Private room,35,1,66,2019-11-18,0.74,1,299
714886,Golf course and beach flat+wifi,3701192,Adriana,POBLATS DEL SUD,EL PERELLONET,39.30509,-0.29351,Entire home/apt,95,1,88,2020-06-27,0.99,4,113
716081,Ático muy luminoso en Ruzafa,3690047,Macarena,L'EIXAMPLE,RUSSAFA,39.4607,-0.37628,Entire home/apt,95,31,13,2020-03-19,0.22,6,322
717770,Correos Attic with a wonderful terrace!,3480461,Valencia Luxury,CIUTAT VELLA,SANT FRANCESC,39.47029,-0.37473,Entire home/apt,120,2,21,2019-09-27,0.28,58,0
720307,Bonito apartamento en pleno centro,3717753,Paul,EXTRAMURS,EL BOTANIC,39.47572,-0.38478,Entire home/apt,30,2,171,2020-03-15,2.00,1,88
724380,"penthouse in the 16th S building ,",3744401,Jose,CIUTAT VELLA,EL MERCAT,39.4742,-0.3807,Entire home/apt,55,1,85,2020-02-08,1.35,2,92
730074,Ático Plaza Ayuntamiento XXI,3480461,Valencia Luxury,CIUTAT VELLA,SANT FRANCESC,39.4712,-0.3785,Entire home/apt,125,2,2,2019-04-08,0.03,58,359
733452,12.Lonja III Casco Antiguo,2711989,Like Apartments,CIUTAT VELLA,EL MERCAT,39.4746,-0.37827,Entire home/apt,60,1,37,2020-03-08,0.39,32,328
737684,Bonito piso junto a Ruzafa.,3853341,Paloma.,QUATRE CARRERES,MONT-OLIVET,39.45811,-0.36828,Entire home/apt,55,2,155,2020-03-08,4.35,2,74
739558,Calm Apartment in Valencia  VT-38435-V,3789085,Manuel Vicente,QUATRE CARRERES,MONT-OLIVET,39.45781,-0.36583,Entire home/apt,55,3,29,2019-09-30,0.41,1,347
739981,DELUXE VILLA IN THE BEACH,535881,Vicente,POBLATS MARITIMS,LA MALVA-ROSA,39.47956,-0.32654,Entire home/apt,1200,2,11,2015-07-02,0.12,7,365
747069,ALQUILO HABITACION CON DOS CAMAS,3920707,Ana,L'EIXAMPLE,RUSSAFA,39.46027,-0.37166,Private room,25,2,131,2020-03-13,1.41,2,365
747076, HABITACIÓN CENTRICA DE MATRIMONIO,3920707,Ana,L'EIXAMPLE,RUSSAFA,39.46088,-0.37291,Private room,25,1,255,2020-03-01,2.87,2,361
754961,Attic San Vicente 102,3480461,Valencia Luxury,EXTRAMURS,LA ROQUETA,39.46662,-0.38124,Entire home/apt,125,2,14,2019-08-13,0.18,58,319
756434,Amazing Baja Apartment in the Heart of El Carmen,3480461,Valencia Luxury,CIUTAT VELLA,EL CARME,39.478,-0.379,Entire home/apt,110,2,21,2019-09-27,0.33,58,0
756440,The Barón de Cárcer Attic with Terrace,3480461,Valencia Luxury,CIUTAT VELLA,SANT FRANCESC,39.46949,-0.37918,Entire home/apt,180,2,31,2020-01-07,0.40,58,240
760857,Cozy rooftop flat with garden terrace.,372326,Sandro And BB,CIUTAT VELLA,EL MERCAT,39.47305,-0.38039,Entire home/apt,75,14,111,2020-03-11,1.54,3,345
762006,Cozy Flat el Saler Beach Valencia,3971044,Guille,POBLATS DEL SUD,EL SALER,39.35806,-0.32068,Entire home/apt,40,2,17,2020-01-31,0.20,1,305
772085,Alameda Valencia,4073861,Juan,EL PLA DEL REAL,EXPOSICIO,39.47663,-0.3652,Private room,30,1,9,2019-12-02,0.89,1,0
772380,Charming loft in Plaza Redonda -1,4075514,Ana,CIUTAT VELLA,EL MERCAT,39.47391,-0.37675,Entire home/apt,69,3,180,2020-03-13,2.01,3,35
776819,Our Sunny Penthouse. Stay!!!,4096931,Jose,CIUTAT VELLA,EL CARME,39.47668,-0.37992,Entire home/apt,59,2,295,2020-03-02,3.27,5,342
779542,"Super offer! Big apartment, WiFi",907329,Malinka,RASCANYA,ELS ORRIOLS,39.49438,-0.37139,Entire home/apt,26,10,30,2019-10-24,0.36,5,303
782942,Charming loft in Plaza Redonda -2,4075514,Ana,CIUTAT VELLA,EL MERCAT,39.47384,-0.37677,Entire home/apt,69,3,176,2020-03-08,2.02,3,40
790900,The Malvarrosa Beach - 2 Apartments,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46682,-0.32584,Entire home/apt,470,2,28,2019-12-02,0.45,58,1
793674,A WINDOW TO INFINITY,4081508,Mak,POBLATS MARITIMS,LA MALVA-ROSA,39.47685,-0.32738,Private room,29,3,119,2020-03-03,1.33,2,329
796840,Sea Front Apartment I,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46957,-0.32641,Entire home/apt,250,3,4,2018-05-14,0.06,58,324
796848,Seafront II,3480461,Valencia Luxury,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46969,-0.32592,Entire home/apt,250,3,4,2018-06-26,0.07,58,330
802383,"BEACH MalvaRosa, SUN, Wi-Fi",907329,Malinka,POBLATS MARITIMS,LA MALVA-ROSA,39.48216,-0.32816,Entire home/apt,33,7,58,2020-02-13,0.65,5,275
814174,Apartamento entero en estación AVE Valencia,4278441,Rafa,EXTRAMURS,ARRANCAPINS,39.4606,-0.38358,Entire home/apt,32,4,84,2018-09-09,1.61,1,28
824917,11.Lonja II Casco Antiguo,2711989,Like Apartments,CIUTAT VELLA,EL MERCAT,39.47608,-0.37965,Entire home/apt,15,1,18,2020-02-27,0.20,32,310
832274,Live in the Heart of downtown+WIFI,4356813,Laura Y Lucia,CIUTAT VELLA,SANT FRANCESC,39.47119,-0.37211,Entire home/apt,67,3,237,2020-03-16,2.59,2,298
846465,malvarrosa-patacon beach apartament,4419946,Carlos,POBLATS MARITIMS,LA MALVA-ROSA,39.48333,-0.32833,Entire home/apt,100,7,1,2013-07-01,0.01,1,335
852911,Private room with own bathroom,3813918,Guillermo,L'EIXAMPLE,RUSSAFA,39.45832,-0.37453,Private room,25,16,20,2015-07-08,0.26,1,117
853840,Sun Studio City Center @ Top Location-Nice Balcony,2361433,Raúl,CIUTAT VELLA,LA SEU,39.47385,-0.37554,Entire home/apt,50,2,66,2019-11-25,1.02,2,120
868370,Valencia Centre 14 Attic,3480461,Valencia Luxury,EXTRAMURS,ARRANCAPINS,39.46772,-0.38593,Entire home/apt,240,2,52,2019-12-02,0.64,58,317
