id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4881229,Storeytown Cottages - Cottage #1,25111766,Christine & Jeremie,Northumberland,Blissfield,46.54993,-66.16803,Entire home/apt,170,2,5,2017-08-29,0.09,8,272
5132593,The Mission House B&B,26533286,Kathleen,Queens,Gagetown,45.77902,-66.1453,Hotel room,136,1,7,2019-09-01,0.10,1,265
5489540,Belle grande maison pour réunions de familles,6559126,Gilbert,Gloucester,New Bandon,47.82113,-65.01326,Entire home/apt,145,3,15,2019-11-23,0.52,1,212
5531947,"location  8 chalets ,1-888-250-7770",26377084,Donald,Restigouche,Saint-Quentin,47.58141,-67.38104,Entire home/apt,140,2,4,2015-08-04,0.06,1,365
5755517,5 star 2 story Loft in heart of Moncton,17174254,Samuel,Westmorland,Moncton,46.09601,-64.79074,Entire home/apt,115,1,122,2020-09-27,1.88,1,347
5932941,Elegant century-old home (Room 3),30805600,Lucie,Charlotte,Saint Andrews,45.07691,-67.05187,Private room,89,1,41,2019-07-25,0.62,3,32
5959761,Elegant century-old home (Room 2),30805600,Lucie,Charlotte,Saint Andrews,45.07696,-67.04992,Private room,109,1,69,2019-08-13,1.04,3,213
5965041,Parlee Beach Cottage,30966363,Nancy,Westmorland,Shediac,46.23591,-64.5025,Entire home/apt,175,30,13,2019-07-13,0.24,2,136
5966300,Big Axe B&B - Maple Suite,30970908,Vasyl,York,Southhampton,45.9748,-67.24077,Entire home/apt,95,1,85,2020-11-25,1.29,4,364
5979254,Lakefront Cottage for rent (non-smoking),31041844,Stan,Queens,Wickham,45.78021,-65.97056,Entire home/apt,108,3,24,2020-09-28,0.36,1,0
5997203,Country Home with Splendid View,31136036,Ellie,Westmorland,Salisbury,46.04486,-65.15686,Entire home/apt,110,3,6,2017-08-01,0.11,1,0
6070850,CARRIAGE Room,6772314,Dwight & Cheryl,Saint John,City of Saint John,45.27358,-66.05307,Private room,125,1,177,2019-10-01,2.64,11,213
6076960,Private ocean-view bedroom,29519527,Carly,Charlotte,Grand Manan,44.65031,-66.84735,Private room,52,2,35,2019-08-05,0.53,1,180
6103707,Western Hideout,6772314,Dwight & Cheryl,Saint John,City of Saint John,45.27358,-66.05307,Private room,99,1,96,2019-09-23,1.45,11,213
6193518,Lake Front Cottage w Beach; NB Residents only,8880710,Lisa,Queens,Wickham,45.76551,-65.97717,Entire home/apt,150,7,7,2020-06-25,0.13,1,207
6195100,Elegant century-old home (Room 1),30805600,Lucie,Charlotte,Saint Andrews,45.07538,-67.05023,Private room,109,1,57,2019-08-09,0.86,3,0
6276822,Private room in charming house,11820485,Dounia,Westmorland,Moncton,46.09771,-64.78947,Private room,50,2,22,2020-03-20,0.33,1,344
6331919,Silver Birch - An Artist's Garden,18274338,Karin,Albert,Harvey,45.6517,-64.73813,Private room,125,2,40,2019-09-29,0.61,3,365
6332199,Wild Orchid - An Artist's Garden,18274338,Karin,Albert,Harvey,45.65148,-64.7364,Private room,125,2,26,2020-09-06,0.40,3,365
6352516,River View Condo Sleeps 4 $225.00/night,27531003,Shaune,York,Douglas,45.98422,-66.76228,Entire home/apt,225,3,5,2020-04-18,0.08,4,336
6466708,"Bay of fundy, bed & breakfast, private double bed",8797295,May,Saint John,Simonds,45.26087,-65.74287,Private room,97,1,50,2019-09-29,0.78,2,258
6531588,"Oceanfront cottage in Grande-Digue, on Cocagne Bay",34161859,Yves,Kent,Dundas,46.33137,-64.59436,Entire home/apt,85,5,10,2020-11-15,0.23,1,148
6595876,EXCLUSIVE COTTAGE RENTAL SHEDIAC PARLEE BEACH,34506306,Seamus,Westmorland,Shediac,46.23885,-64.52079,Entire home/apt,175,1,1,2020-07-26,0.23,5,363
6599132,LUXURY COTTAGE RENTAL,34506306,Seamus,Westmorland,Shediac,46.23649,-64.51483,Entire home/apt,200,7,0,,,5,362
6628029,A Gardener's Room,4995430,Dave & Andrée,Albert,Hillsborough,45.91816,-64.64286,Private room,90,2,208,2020-10-12,3.16,1,365
6634486,Dune Cabin-Acadian Peninsula - Baie des Chaleurs,30404897,Gisele,Gloucester,Shippagan,47.9876,-64.53674,Entire home/apt,80,4,29,2020-09-11,0.45,2,304
6835917,Beautiful historic home downtown all to yourself!,17684921,Brian,York,Fredericton,45.95941,-66.64914,Entire home/apt,129,2,77,2020-10-25,1.17,1,139
6953485,Fredericton 5 bedrm sleeps 11 $695.00/nt RiverView,27531003,Shaune,York,Douglas,45.97911,-66.73136,Entire home/apt,695,3,7,2020-08-21,0.11,4,243
7004476,Riverside Retreat in Poley Mountain,36719854,Ken,Kings,Waterford,45.6819,-65.37001,Entire home/apt,200,4,13,2019-09-02,0.22,1,243
7006864,Charming Campobello Cottage!,36730387,Brian,Charlotte,Campobello,44.89902,-66.9544,Entire home/apt,214,2,36,2019-09-15,0.55,1,0
7053089,Private & clean 2 bedroom w/laundry,72174841,Megan,York,Fredericton,45.9522,-66.64448,Entire home/apt,68,1,193,2020-09-27,3.38,1,214
7091374,Salty Towers Room 2 with private bath,22902035,James Steel,Charlotte,Saint Andrews,45.07224,-67.04897,Private room,80,1,99,2020-07-27,1.51,5,333
7435061,Riverside Retreat,38947039,Lindsay,Carleton,Kent,46.59442,-67.72127,Entire home/apt,125,1,182,2020-01-29,2.80,1,16
7500113,The Russell's Guest House,39285562,Vaneesa,Charlotte,Grand Manan,44.62293,-66.72363,Entire home/apt,175,3,11,2020-11-10,0.21,1,0
7529563,Fredericton 6 bedrm & Baths RiverView slps 16 $795,27531003,Shaune,York,Fredericton,45.97779,-66.73022,Entire home/apt,795,4,9,2019-08-11,0.14,4,151
7602647,Cozy Private Apartment,37085454,Chris,York,Fredericton,45.95973,-66.72672,Private room,100,2,77,2020-01-22,1.19,1,28
7686907,Relaxing waterfront cottage,40370720,Linda,Kent,Richibucto,46.59674,-64.9102,Entire home/apt,250,2,1,2018-07-01,0.03,1,259
7712014,BON RAPPORT QUALITÉ PRIX/GOOD VALUE FOR YOUR MONEY,40513600,Patrice,Restigouche,Balmoral,47.98341,-66.40657,Entire home/apt,50,1,206,2019-10-24,3.18,1,213
7756799,A great little room,24770567,Jean-Pierre,Westmorland,Moncton,46.09812,-64.77972,Private room,50,1,93,2020-01-09,1.44,2,365
7801139,Nowak's Own B&B,41061514,Markus,Westmorland,Shediac,46.21399,-64.5958,Private room,83,1,10,2020-08-14,0.19,1,302
7873201,Pilgrims Rest 2 B&B,41495201,Susan,Kings,Sussex,45.68753,-65.51257,Private room,76,1,37,2020-07-02,0.69,2,365
7873235,Pilgrims Rest B&B,41495201,Susan,Kings,Sussex,45.68504,-65.51369,Private room,76,1,45,2020-09-10,0.70,2,365
8067773,Large Premium Lake House,42518338,Dee,York,Canterbury,45.82759,-67.54136,Entire home/apt,250,7,0,,,1,333
8293824,Up River House on the Nashwaak,43730128,Stephany,York,Fredericton,45.99963,-66.57538,Entire home/apt,121,5,2,2018-09-28,0.03,1,358
8336839,The Cottage that Hugs You,42169404,Rod And Victoria,Sunbury,Sheffield,45.92656,-66.29617,Entire home/apt,182,5,9,2020-09-11,0.17,1,0
8670729,Lexie's Landing,27150283,Lisa,Westmorland,Moncton,46.09895,-64.71844,Private room,60,2,77,2019-11-21,1.23,1,274
8695996,"Bea's Beach House, Aboiteau Beach, Cap-Pele, N.B.",45654556,Beth,Westmorland,Shediac,46.22419,-64.30697,Entire home/apt,229,1,39,2020-08-15,0.71,1,106
8987873,Cottage by the sea / Chalet bord de mer,24129438,Sylvie And Daniel,Gloucester,Shippagan,47.7432,-64.76845,Entire home/apt,140,7,11,2018-08-18,0.22,1,70
9031669,Beautiful Renovated Home Fundy Bay,47141908,Susan,Charlotte,Saint George,45.05131,-66.87018,Entire home/apt,119,4,59,2020-11-19,0.96,4,365
9101215,One Princess ~ Bachelor Apartment #3,47446936,One Princess,Saint John,City of Saint John,45.27302,-66.06316,Entire home/apt,149,2,120,2020-08-31,2.00,3,150
9307587,Lord Edward Room,6772314,Dwight & Cheryl,Saint John,City of Saint John,45.2735,-66.05298,Private room,90,1,128,2020-11-20,2.10,11,364
9548556,Great house front river view,30062655,Truly,Saint John,City of Saint John,45.32814,-66.07366,Private room,55,1,25,2018-09-30,0.44,1,275
9650978,Maison Chiasson #2,49892961,Yves,Gloucester,Shippagan,47.73963,-64.62035,Entire home/apt,215,7,0,,,4,170
9683127,3 BRM Modern Open Concept Duplex with Central A/C,50017803,Dan,Westmorland,Moncton,46.09927,-64.7913,Entire home/apt,103,1,71,2020-11-27,1.18,2,184
9859616,Welcome - Fully furnished 2 bedroom apartment,50749214,Crystal,York,Fredericton,45.96597,-66.62407,Entire home/apt,85,2,116,2020-11-08,1.94,1,342
10282546,Cottage on Court St,51689853,Anne,Victoria,Grand Falls Town,47.04515,-67.73971,Entire home/apt,160,1,99,2020-08-30,1.87,1,264
10549820,Gite - Le Ch'ti Gite Bathurst,3200436,Christophe,Gloucester,Beresford,47.76642,-65.7167,Entire home/apt,85,1,56,2020-01-19,1.07,1,358
10846927,Country setting close to downtown living #2,56180210,Cheryl,Albert,Coverdale,46.06683,-64.74182,Private room,42,1,46,2020-02-24,2.54,1,152
11018863,Home in Old West End,10602151,Cathy,Westmorland,Moncton,46.08619,-64.79962,Private room,65,1,69,2020-09-07,1.19,2,365
11080838,"Bachelor Suites, Queen Bed",6540753,Chipman Hill Suites,Saint John,City of Saint John,45.27364,-66.06291,Private room,165,1,12,2019-07-01,0.23,8,364
11125689,Moncton Suites on Université Ave - 2 bedroom,55189903,Raphaël,Westmorland,Moncton,46.09828,-64.7854,Entire home/apt,128,3,8,2019-08-16,0.14,4,182
11165175,Grand Lake Private Beachfront,58075626,Corey,Queens,Waterborough,45.96655,-65.99916,Entire home/apt,150,3,47,2020-07-31,0.87,2,0
11209805,Lightkeeper's Cottage: Bay of Fundy,58382426,Kim,Saint John,Saint Martins,45.35862,-65.53395,Entire home/apt,160,1,114,2020-10-07,2.08,2,164
11268769,Restored Victorian Suite,6540753,Chipman Hill Suites,Saint John,City of Saint John,45.2747,-66.0633,Private room,175,1,25,2020-07-18,0.47,8,364
11268777,Cozy 31ft camper on Atlantic Ocean,58779834,Fannie,Gloucester,Beresford,47.85422,-65.76446,Entire home/apt,95,7,79,2019-09-20,1.45,2,126
11372534,Executive lake house/hot tub/Starlink internet,59607927,Jean,Sunbury,Sheffield,45.93549,-66.28627,Entire home/apt,299,3,0,,,1,122
11448207,Water front summer cottage in Shediac,44180284,Luc,Westmorland,Shediac,46.22756,-64.52961,Entire home/apt,170,7,0,,,2,363
11461344,Montague Hall,60278600,Ken & Amanda,Charlotte,Saint Andrews,45.07702,-67.05398,Entire home/apt,150,2,6,2018-09-30,0.11,3,152
11461607,'Big Bay' Ocean Front Cottage,60278600,Ken & Amanda,Charlotte,Saint Patrick,45.16868,-67.03215,Entire home/apt,160,3,7,2019-09-05,0.17,3,0
11610017,A la Belle Etoile,61457598,Stella,Restigouche,Grimmer,47.64499,-67.35582,Entire home/apt,75,1,44,2020-10-04,0.84,1,365
11641558,Million Dollar View,61722341,Todd & Jessica,Charlotte,Saint David,45.22706,-67.17808,Entire home/apt,195,3,10,2020-09-12,0.28,1,163
11690143,Fully renovated cottage in Shediac,62110021,Isabelle,Kent,Dundas,46.306,-64.5406,Entire home/apt,162,3,28,2019-09-01,0.52,1,0
11789043,Beautiful Waterfront Rental,62784260,Danielle,Kent,Dundas,46.34849,-64.61245,Entire home/apt,175,4,28,2020-09-03,0.68,1,102
11859312,Simplement Chouette! (N.-B.),63213456,Sylvie Et Gordon,Restigouche,Colborne,47.96196,-66.16601,Entire home/apt,85,2,92,2019-09-28,1.73,2,60
11885501,"Professional Home, Country Setting",63377885,John,Kings,Norton,45.56746,-65.80302,Entire home/apt,300,2,20,2018-08-25,0.38,1,0
11887721,Bachelor on a Budget,6540753,Chipman Hill Suites,Saint John,City of Saint John,45.27876,-66.06006,Entire home/apt,125,1,140,2019-09-21,2.56,8,364
11910245,"A.N.D. Ecovillage, we are an off-grid homestead",63538612,Darius,Carleton,Brighton,46.42057,-67.35478,Private room,100,1,0,,,2,178
11928058,Lakeside Retreat 3bdr Private House,45404734,Catherine,Charlotte,Saint George,45.18653,-66.77746,Entire home/apt,350,1,39,2020-06-28,0.73,1,365
11958846,"Skyline Resort - Pool, Hot tub & Tiki Hut! Blue Kg",16489649,Francis,York,Fredericton,45.93816,-66.64009,Private room,100,1,42,2019-11-04,0.80,2,324
12025926,The Coastal Suite,64352988,Wendy,Albert,Hopewell,45.84822,-64.57621,Entire home/apt,145,1,34,2020-10-12,0.81,3,353
12040190,The Artisan Suite,64352988,Wendy,Albert,Hopewell,45.84989,-64.57608,Entire home/apt,145,1,50,2020-07-19,0.91,3,359
12190930,St Ives Cottage on Grand Lake,65527327,Jim,Queens,Waterborough,45.91974,-65.98397,Entire home/apt,110,6,8,2020-08-27,0.19,1,83
12225362,The Coach House Room 1,65764736,Fred,Charlotte,Saint Stephen,45.19479,-67.28609,Private room,134,1,30,2019-10-20,0.56,2,364
12331485,Our lodge is rustic and cozy,66550173,John,York,Stanley,46.48745,-66.48694,Entire home/apt,750,1,18,2020-08-30,0.44,1,201
12386559,One Princess ~ Loft Apartment #2,47446936,One Princess,Saint John,City of Saint John,45.27055,-66.06321,Entire home/apt,149,2,79,2019-08-21,1.46,3,178
12402289,FarmLife Studio and B&B 2 rooms,67064470,Ruth,Albert,Hillsborough,45.87192,-64.6661,Private room,175,2,39,2019-08-23,0.71,4,273
12469233,The Lavender Room at FarmLife Studio and B&B,67064470,Ruth,Albert,Hillsborough,45.8721,-64.66584,Private room,79,2,45,2020-07-13,0.85,4,194
12470149,The Cardinal Room at FarmLife Studio and B&B,67064470,Ruth,Albert,Hillsborough,45.87092,-64.66469,Private room,99,2,18,2019-09-09,0.33,4,0
12578927,2 BRM Modern Open Concept II with Central A/C,50017803,Dan,Westmorland,Moncton,46.0992,-64.79155,Entire home/apt,93,1,84,2019-11-01,1.57,2,87
12615150,Beautiful waterview cottage.,39864275,Jeffrey & Bella,Westmorland,Shediac,46.23633,-64.48645,Entire home/apt,200,3,14,2020-08-09,0.27,2,147
12636386,Cosy cottage with private beach,68622444,Patsy,Queens,Canning,45.89724,-66.13401,Entire home/apt,130,7,21,2020-08-09,0.40,1,90
12770131,Lovely cottage by the Bay,69480808,Frances,Westmorland,Shediac,46.23698,-64.45967,Entire home/apt,100,3,57,2019-09-20,1.04,1,182
12874149,Salty Towers studio apartment 1,22902035,James Steel,Charlotte,Saint Andrews,45.0706,-67.04688,Entire home/apt,90,1,124,2020-09-13,2.27,5,198
12964214,Au NIDaigle B&B,71292879,Norma,Madawaska,Saint-Basile,47.36286,-68.294,Private room,123,1,33,2020-11-02,0.61,1,365
12982204,Beautifully Furnished Executive Main floor Apt,1373498,Usha,Saint John,City of Saint John,45.27884,-66.05894,Entire home/apt,90,2,24,2019-12-20,0.44,2,0
12984425,"Private apartment, 5 minute drive from the beach.",71503108,Isabelle,Westmorland,Shediac,46.2176,-64.35464,Entire home/apt,70,1,53,2020-08-16,1.01,1,170
12990088,Beachfront Country Cottage Getaway,71567637,Stephen,Westmorland,Botsford,46.17919,-64.02049,Entire home/apt,195,3,34,2020-11-14,0.62,1,364
13038154,Nice little cottage for sale.,8368824,Stephen,Gloucester,Saumarez,47.46772,-64.8765,Entire home/apt,195,3,7,2017-08-11,0.13,1,365
13045610,Beautiful 2 Bedroom house in Centralized Dieppe,42972017,Ghada Mekary,Westmorland,Moncton,46.07821,-64.71331,Entire home/apt,70,1,34,2020-09-22,1.16,1,275
13184297,Salty Towers Room 3 with private bath,22902035,James Steel,Charlotte,Saint Andrews,45.07137,-67.04853,Private room,80,1,106,2020-08-04,1.95,5,333
13191843,View on the Bay,73841788,Linette,Restigouche,Colborne,48.01071,-66.35243,Private room,50,1,100,2019-09-07,1.85,2,179
13203218,Spirit of the Ocean,73970082,Kim & Greg,Kent,Dundas,46.34091,-64.61683,Entire home/apt,450,7,0,,,1,362
13264097,Private all-Season pine Cabin on the Miramichi - 7,294545971,Mikayla,Northumberland,Ludlow,46.49487,-66.35489,Entire home/apt,139,1,14,2019-02-18,0.34,3,30
13281605,"Oromocto Lake, HarveyNB $375/nt 3 bedrms sleeps 7",27531003,Shaune,York,Manners Sutton,45.63204,-67.00846,Entire home/apt,375,4,3,2020-08-10,0.06,4,213
13325597,The Artist's Cabin,3756641,Krista & Jordy,Charlotte,Saint Andrews,45.12739,-67.04982,Entire home/apt,185,2,81,2020-11-15,1.51,2,132
13329586,Le Bolonswick,27044403,Jean Antoine,Gloucester,Shippagan,47.88523,-64.61883,Entire home/apt,80,2,40,2019-08-18,0.75,1,364
13347871,Queen bed - Waterfront - Zen,58916219,Chantal,Gloucester,Saumarez,47.47454,-64.92189,Private room,54,1,96,2020-03-12,2.10,1,14
13584259,Shaun's Downtown Private Room for 1 or 2,78425438,Shaun,York,Fredericton,45.96376,-66.65239,Private room,59,1,104,2020-01-11,2.11,1,364
13585373,Jonah Place B&B Inn - Judges Chambers,78439655,Phil,Kings,Sussex,45.71765,-65.49548,Private room,115,1,1,2017-08-03,0.02,1,0
13631570,Beautiful Cozy Loft in an ideal location,79028677,Charmaine,Westmorland,Shediac,46.23785,-64.51644,Entire home/apt,175,7,0,,,1,90
13641865,Cozy cottage by the Sea,79154617,Christine,Kent,Dundas,46.31342,-64.69247,Entire home/apt,165,1,147,2020-10-11,2.73,2,41
13656456,Serenity by the sea Cottage - Beach Access,3756641,Krista & Jordy,Charlotte,Saint Andrews,45.13218,-67.04969,Entire home/apt,180,2,71,2020-08-31,1.33,2,85
13666678,East Apartment,6772314,Dwight & Cheryl,Saint John,City of Saint John,45.27353,-66.05309,Private room,120,1,23,2018-09-02,0.43,11,0
13693886,Cozy appartement near the sea,73365610,Michel,Gloucester,Caraquet,47.77121,-64.98189,Entire home/apt,95,1,108,2020-09-13,2.03,1,364
13707783,Grammies House,66808816,Gary,Charlotte,Pennfield,45.06892,-66.74345,Entire home/apt,135,4,49,2020-10-08,0.91,1,223
13741608,Belleview House,5921547,Lucy,Charlotte,Pennfield,45.07152,-66.74319,Entire home/apt,150,3,17,2020-09-28,0.33,2,333
13748115,"Séjourner au bord de la mer, en Acadie",80523518,Guy,Gloucester,Caraquet,47.77041,-65.03085,Private room,75,1,11,2019-07-25,0.21,6,180
13764356,Saint John-river cottage  Windwood Point - Welcome,80722780,Matthew,Saint John,City of Saint John,45.28025,-66.15243,Entire home/apt,95,4,41,2020-11-29,0.79,1,352
13809061,Chalet Nicholas Ocean front cottage #10,39140211,Tim,Westmorland,Shediac,46.22264,-64.33668,Entire home/apt,125,7,3,2018-07-15,0.07,2,326
13830227,Executive Home Overlooking Beautiful Golf Course,81343310,Kamini,Gloucester,Bathurst,47.6021,-65.67261,Private room,450,1,54,2019-09-29,1.04,8,180
13854534,Cozy cabin with waterfalls,81836385,Laurel,Charlotte,Saint Croix,45.229,-67.13664,Entire home/apt,150,2,78,2020-10-25,1.46,1,193
13895194,The Coach House Room 2,65764736,Fred,Charlotte,Saint Stephen,45.19483,-67.2875,Private room,134,1,9,2020-02-15,0.22,2,365
13909460,Harbour View Cottage,52510687,Lynn,Queens,Canning,45.91503,-66.09958,Entire home/apt,125,2,143,2020-11-18,3.48,2,195
14086150,DIAMOND IN THE BLUFF - PARLEE BEACH,34506306,Seamus,Westmorland,Shediac,46.23407,-64.50412,Entire home/apt,129,7,0,,,5,364
14089457,Camping at Brigadoon Fiber Farm Alpacas,69957467,Rachel,Sunbury,Blissville,45.57842,-66.54766,Entire home/apt,35,1,46,2019-09-01,0.88,1,180
14104968,Private Room near Rockwood Park (Saint John),84926085,Natalie,Saint John,City of Saint John,45.28493,-66.05584,Private room,65,1,24,2019-08-18,0.60,1,87
14146679,Resort retreat!,85441168,Dawn,Kings,Rothesay,45.38929,-65.95074,Private room,66,1,46,2019-09-01,0.87,3,240
14146761,King size comfort!,85441168,Dawn,Kings,Rothesay,45.38807,-65.95282,Private room,88,1,99,2020-08-03,1.89,3,0
14168293,View on the Bay 2,73841788,Linette,Restigouche,Colborne,48.01024,-66.35338,Private room,50,1,57,2019-10-30,1.08,2,89
14184340,Raised ranch bungalow with large screened porch,85951195,L,Westmorland,Moncton,46.12348,-64.84725,Entire home/apt,120,3,52,2019-08-21,0.99,1,0
