id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
477016,Private room In the heart of Denver,10951,Tricia,,City Park West,39.7413,-104.96934,Private room,55,2,325,2020-03-12,3.41,1,172
521072,Downtown and Modern by Hospital.,2563107,Matthew,,City Park West,39.74428,-104.96285,Entire home/apt,110,60,200,2020-02-22,2.11,1,151
548897,"TreeHouseSuite, in Healing Center ~30 DAYS OR MORE",1313972,Heather,,City Park,39.74065,-104.95846,Private room,50,30,150,2020-02-15,1.70,3,347
575758,a REAL warehouse LOFT,2832150,Kerry,,Five Points,39.76746,-104.97948,Entire home/apt,200,180,38,2017-01-09,0.52,1,365
629194,Private Guest House Studio,3125360,Juan,,Berkeley,39.76978,-105.03481,Entire home/apt,85,30,251,2019-11-13,2.68,2,315
632709,(Phone number hidden by Airbnb) townhome in popular LoHi! (Phone number hidden by Airbnb) BFN (Phone number hidden by Airbnb),2157095,Valerie,,Highland,39.76659,-105.00957,Entire home/apt,99,1,163,2020-03-13,1.97,1,4
662431,☆Charming Studio☆ Close to Everything/Free Parking,3344656,Tim,,Washington Park,39.7037,-104.96601,Entire home/apt,109,1,255,2020-03-23,5.94,2,342
665622,Walk to Everything Downtown- 2BR,3364096,Becky,,Highland,39.76091,-105.01205,Entire home/apt,120,1,851,2020-03-16,9.11,2,27
732845,"RiNo Breweries, Food, Music & Art just steps away!",3816358,John,,Five Points,39.75916,-104.98068,Entire home/apt,269,2,100,2020-03-15,1.09,1,211
746298,Urban Retreat with Private Bath,3915386,Mary,,Lowry Field,39.72345,-104.89731,Private room,55,2,83,2020-04-30,1.36,1,29
756594,Private lower level 2 bedroom suite,3638426,Ling & Chris,,South Park Hill,39.74156,-104.91633,Entire home/apt,78,2,272,2020-04-26,3.09,1,318
758684,Quiet West Highlands Townhome,372692,Kathy,,West Highland,39.76652,-105.04398,Private room,25,30,3,2019-11-16,0.04,1,167
760023,Lovely home nr dwntn & City Park,3441942,Jill,,City Park West,39.74979,-104.96447,Private room,65,2,208,2020-03-01,2.34,1,363
761858,2 Bedrooms - 2 King Size Beds (Park Hill),489506,Doreen,,South Park Hill,39.75006,-104.93265,Private room,180,1,17,2019-12-26,0.19,3,88
774712,ZEN! Best Location In Denver! Clean and Quiet.,4087056,Jeanne,,City Park West,39.74245,-104.9681,Entire home/apt,66,30,32,2019-11-04,0.36,6,0
776434,Super-comfortable Modern Home 3 Bdr -Platt Park DU,3344763,Steve,,Platt Park,39.68389,-104.98076,Entire home/apt,220,3,80,2020-01-02,0.90,3,330
787456,Queen en suite in lovely Victorian,4150751,Pamela,,Congress Park,39.73433,-104.95666,Private room,74,1,368,2020-03-16,4.10,3,298
823343,"Beautiful Wash Park Home, 4 Bedroom",4322821,Kathryn,,Washington Park West,39.70169,-104.98266,Entire home/apt,300,5,5,2018-01-05,0.08,2,0
833937,Sunny Home in Historic Curtis Park,4362827,Eliza Jane,,Five Points,39.75525,-104.97745,Entire home/apt,122,2,442,2020-03-15,5.00,1,0
834896,Dwell Contender!On Park! Walk Score 10+-Dog OK-,4366942,Nan,,City Park West,39.74965,-104.96088,Entire home/apt,86,30,69,2019-10-30,0.81,5,37
852934,Peaceful Artist Oasis 2BR easy access Downtown,4452973,Vivian & Tom,,Goldsmith,39.67548,-104.92997,Entire home/apt,74,1,234,2020-04-08,2.76,1,174
861993,Northwest Denver garden apartment,4517141,John And Shann,,Sloan Lake,39.7494,-105.03548,Entire home/apt,95,1,367,2020-03-14,4.20,1,21
875596,Cozy BUNGALOW-Loft & Studio 5 Mins to Downtown!,4623093,Matt,,Barnum,39.71703,-105.03896,Entire home/apt,128,1,258,2020-03-15,2.94,2,89
921485,Stylish & Historic LoHi Loft w/ Views and Parking,3378084,Alexandra,,Highland,39.75893,-105.01637,Entire home/apt,129,30,57,2019-08-12,0.66,2,221
923994,"Central 2-Story Historic 3BR, 2.5BA Congress Park",4970201,Rob,,Congress Park,39.73729,-104.95013,Entire home/apt,295,2,50,2020-02-01,0.77,1,0
934259,Farm house in downtown Denver,3231147,Ashley,,Jefferson Park,39.75623,-105.01757,Entire home/apt,60,90,24,2017-03-03,0.28,1,242
937952,"BEST Location & Reviews! Central, Quiet, Clean!",5064672,Amanda,,Speer,39.72096,-104.98114,Entire home/apt,88,10,57,2019-09-19,0.65,1,18
953052,Congress Park Cottage,5173501,Steve,,Congress Park,39.7322,-104.94899,Entire home/apt,110,30,2,2018-09-16,0.04,1,365
958612,DENVER SUITE WITH A MOUNTAIN VIEW CENTRAL LOCATION,5216325,Julia,,CBD,39.74646,-104.99688,Entire home/apt,95,30,11,2019-08-02,0.15,11,358
978943,Perfect place to stay and enjoy CO.,5358532,Rico,,Mar Lee,39.68953,-105.0411,Private room,125,2,66,2017-10-07,0.79,1,0
1004131,Stapleton Carriage House,4745285,Sean,,Stapleton,39.76001,-104.86888,Entire home/apt,115,14,20,2019-10-05,0.25,1,1
1035821,Large Downtown Home Walking Distance Sleeps 10!,2869051,Steven,,Five Points,39.75575,-104.97661,Entire home/apt,199,1,240,2020-03-12,2.83,1,301
1041934,"Private apt in Berkeley, MTN Views!",5811115,Annette,,Berkeley,39.78185,-105.03972,Entire home/apt,215,30,27,2019-12-02,0.33,7,246
1042331,Beautiful Apt in Berkeley/Highlands,5811115,Annette,,Berkeley,39.78166,-105.03975,Entire home/apt,140,30,37,2020-03-31,0.43,7,267
1069351,Historic Denver Bungalow- 30+ day rentals only,3577356,Bonnie,,Sunnyside,39.7738,-105.00937,Entire home/apt,100,30,5,2018-11-17,0.06,1,129
1074386,1BR/1BA Santa Fe Arts District Home,5910663,Tony,,Lincoln Park,39.72771,-104.99788,Entire home/apt,175,1,45,2020-02-18,0.55,2,270
1082572,"Baker Flat/Private Yard, 30+ Dogs OK. 5G.",879998,Jennifer,,Baker,39.71284,-104.99194,Entire home/apt,130,30,41,2019-12-16,0.51,4,117
1087609,Private Denver condo near Capitol,5124037,Darja,,Capitol Hill,39.73486,-104.98561,Entire home/apt,97,29,23,2020-03-12,0.27,3,236
1127235,Charming NW Denver 3BR/1BA Cottage,6171072,Bob,,West Highland,39.76013,-105.03131,Entire home/apt,254,30,31,2020-04-11,0.38,1,152
1143676,Modern Sizzle-New-Across from City Park-! Superb!,4366942,Nan,,City Park,39.74777,-104.95886,Entire home/apt,99,30,39,2020-04-01,0.46,5,279
1153002,Comforts of Home in RiNO - 3bd/2ba,192640,Kim,,Cole,39.76804,-104.97044,Entire home/apt,132,30,54,2016-05-08,0.65,3,272
1189999,Private Spacious Apt in Highlands/Denver,6504908,Mike,,West Highland,39.7675,-105.04356,Entire home/apt,110,2,164,2020-03-14,1.98,1,41
1223593,Sweet and sunny in Capitol Hill,6674631,Cynthia,,Cheesman Park,39.73684,-104.96974,Private room,68,2,147,2020-03-18,1.83,3,365
1223612,Suite of rooms in Capitol Hill,6674631,Cynthia,,Cheesman Park,39.73206,-104.96918,Private room,55,2,169,2020-03-19,2.02,3,365
1240215,Fully furnished downtown apt!,6658113,Allison,,CBD,39.7474,-104.99585,Entire home/apt,59,30,4,2016-08-15,0.05,7,144
1243170,"Artsy Home - Queen Bed, Private Ba",192640,Kim,,Cole,39.76803,-104.96903,Private room,47,30,9,2016-03-10,0.14,3,273
1309159,Logan Square Studio,1001851,Joe,,Capitol Hill,39.73429,-104.98352,Entire home/apt,199,30,53,2020-04-01,0.64,1,246
1311993,Downtown Studio - Clean & Convenient!,6658113,Allison,,CBD,39.74634,-104.99678,Entire home/apt,90,30,7,2017-06-03,0.09,7,150
1313699,S Pearl St Urban Getaway: families!,7138728,Ann,,University,39.68363,-104.97227,Entire home/apt,275,365,18,2016-08-07,0.22,1,364
1315816,Downtown Denver Two Bedroom Apt,6658113,Allison,,CBD,39.74748,-104.99591,Entire home/apt,107,30,3,2017-07-29,0.04,7,203
1327856,Two-Story Open Condo with GREAT Outdoor Rooftop!,7206373,Leila And Alex,,Capitol Hill,39.73484,-104.98193,Entire home/apt,228,2,128,2020-02-17,1.58,1,6
1363517,Gem in the Highlands,7400665,Jessi,,Highland,39.76497,-105.02244,Entire home/apt,90,1,79,2020-02-18,0.96,1,65
1402409,Spacious 1928 Bungalow near Sloan's Lake.,1382900,Pamela,,West Colfax,39.73845,-105.03883,Entire home/apt,235,3,101,2020-02-16,1.26,1,159
1451057,Private Pet-Friendly Sunnyside Apartment,7207519,Chris,,Sunnyside,39.77565,-105.02397,Entire home/apt,70,3,40,2020-02-18,1.51,1,0
1454673,2 Bdrm Suite in Victorian (Denver Botanic Gardens),4150751,Pamela,,Congress Park,39.73439,-104.95807,Private room,102,1,131,2020-03-15,2.14,3,328
1456614,Cozy 1BR Apt w/ private entrance,7511265,Erin,,University,39.67392,-104.97212,Private room,62,7,114,2020-04-12,1.40,2,332
1488774,Like-New Victorian House 8blks2dwtn,7961490,Heidi,,Five Points,39.75759,-104.9793,Entire home/apt,175,45,17,2018-08-14,0.21,1,0
1529804,"Bright & Stylish Garden Studio in Berkeley, Denver",8157870,Rachel,,Berkeley,39.77873,-105.02739,Entire home/apt,75,1,102,2020-03-09,2.40,1,89
1557739,Full bed with shared bathroom,8289288,Jessica,,Cole,39.76324,-104.97143,Private room,60,30,125,2019-06-15,1.70,7,0
1581384,West Highlands Sweet Retreat!,8410190,Deanna,,West Highland,39.76794,-105.05151,Entire home/apt,95,2,68,2020-03-01,0.87,3,179
1583103,W. Wash Park Artist Bungalow,8428229,Christina,,Speer,39.71954,-104.98346,Entire home/apt,165,2,21,2019-11-24,1.08,4,0
1593924,Walk to Downtown! Capital Hill 3 BD Garage & Patio,8354816,Andrew,,Capitol Hill,39.73574,-104.97804,Entire home/apt,116,30,24,2018-07-10,0.30,1,49
1594161,Newly Renovated Apartment-Perfect for Families!,4756064,Brian And Tarryn,,West Colfax,39.73926,-105.04679,Entire home/apt,90,1,194,2020-03-07,2.84,1,143
1600633,Cozy 1BD very near downtown Denver,8530929,Jeff,,North Capitol Hill,39.74537,-104.98472,Entire home/apt,96,3,1,2016-06-18,0.02,1,0
1622963,Curated & Comfy Home in Lohi/Highlands,8630750,Tanya,,Highland,39.76579,-105.01655,Entire home/apt,150,3,103,2020-04-05,1.39,1,0
1629445,Great Cheeseman Park Full Studio Apartment,8660236,Pete,,Cheesman Park,39.73559,-104.96109,Entire home/apt,94,2,13,2018-01-27,0.31,1,0
1637744,Park Hill Denver: Shady Retreat,8697449,Jennifer,,South Park Hill,39.74252,-104.90985,Private room,60,2,37,2019-12-15,0.63,3,365
1641476,Charming 1890's Victorian Cottage by Sloan's Lake,8714815,Allison,,Sloan Lake,39.75276,-105.05175,Entire home/apt,175,3,26,2020-03-19,0.83,1,118
1724186,"Two beds, one room, shared bathroom",8289288,Jessica,,Cole,39.76494,-104.97211,Private room,78,30,130,2019-06-16,1.63,7,0
1733052,Beautiful Private Basement Suite near Downtown,2416216,Jason,,Cheesman Park,39.73871,-104.97073,Private room,75,1,887,2020-03-15,11.12,1,293
1737365,Stylish & Historic LoHi Loft on Wyandot w Parking,3378084,Alexandra,,Highland,39.75878,-105.01353,Entire home/apt,129,29,66,2020-03-31,0.85,2,333
1785877,Cozy and Convenient in Capitol Hill,6674631,Cynthia,,Cheesman Park,39.73705,-104.96834,Private room,56,2,153,2020-02-16,1.93,3,365
1792152,Peaceful Retreat in Congress Park,9402581,Rita,,Congress Park,39.73404,-104.94654,Private room,78,2,240,2019-12-20,3.19,2,361
1801950,Best Location HUGE 1 bedroom loft,9447036,Zach,,CBD,39.74569,-104.99202,Entire home/apt,249,2,199,2020-04-28,2.96,2,170
1900638,MasterBdrm&PrivateBath*LadiesOnly*WalkDU&PorterHos,9869829,Barbara,,University,39.66697,-104.96458,Private room,40,29,86,2020-02-01,1.12,4,146
1901266,PrivateBdrmShareBath*LadiesOnly*Walk DU&PorterHos,9869829,Barbara,,University,39.66793,-104.96606,Private room,30,3,87,2020-02-15,1.17,4,269
1905596,"Charming, cozy, private hideaway",5811115,Annette,,Berkeley,39.78125,-105.03799,Entire home/apt,125,30,67,2018-09-09,0.87,7,1
1911814,Suite Sunnyside (Highlands),4317724,Dana,,Sunnyside,39.77194,-105.02478,Entire home/apt,99,2,173,2020-02-17,2.27,1,149
1915301,Modern LoHi Townhome | Panoramic Rooftop Views,9933778,Kelvin,,Sunnyside,39.7693,-105.01046,Entire home/apt,225,2,6,2020-03-01,1.05,1,36
1917240,Denver DU/Harvard Gulch * Private Bath * Welcome!,9941336,Nora,,Rosedale,39.67668,-104.9835,Private room,85,1,41,2018-07-27,0.53,1,179
1955800,High-Rise Condo in Heart of Denver,10109001,Joey,,CBD,39.74505,-104.99459,Entire home/apt,225,28,15,2018-08-31,0.19,1,178
1959836,Artist Cottage in Denver,10033473,Anne,,Clayton,39.76493,-104.95783,Private room,39,3,297,2019-11-04,3.82,1,87
1959918,Inviting Re-Imagined Row House with Yard,438129,Mike,,Lincoln Park,39.73648,-105.0008,Entire home/apt,125,1,431,2020-04-23,6.48,1,132
1966103,10 Mins Downtown • Family Friendly • Wash Park/DU,9597571,Jon & Irene,,Platt Park,39.67953,-104.98035,Entire home/apt,145,30,6,2019-08-11,0.13,2,61
1975775,"Near downtown, baby/kid friendly",10199256,Lauren And Joel,,Whittier,39.76005,-104.96649,Entire home/apt,135,3,16,2019-12-27,0.25,1,0
2061222,Sunny private house&driveway,5124037,Darja,,Montclair,39.73961,-104.91956,Entire home/apt,139,3,34,2018-01-01,0.47,3,364
2072132,Rustic Craftsman Master Suite,8289288,Jessica,,Cole,39.76425,-104.9712,Private room,75,30,84,2019-06-26,1.55,7,60
2104774,"HOT! Best Location in Denver.  Cozy, clean, quiet",4087056,Jeanne,,City Park West,39.74245,-104.9681,Entire home/apt,65,30,42,2020-04-25,0.70,6,365
2119667,Architect Owned Reclaimed Retreat in the Art District,10535707,Nicole,,Lincoln Park,39.73499,-105.00108,Entire home/apt,194,30,406,2020-03-15,5.31,1,290
2139342,Designer Home Away From Home,10917089,Jeffrey,,Hilltop,39.72061,-104.91187,Entire home/apt,85,30,147,2019-11-01,1.93,4,292
2146050,Beautiful Carriage House Apartment,393372,Ryan,,Baker,39.71627,-104.98914,Entire home/apt,90,1,250,2020-03-08,3.27,1,362
2175370,PrivateBdrmShare Bath*LadiesOnly*Walk DU&PorterHos,9869829,Barbara,,University,39.66636,-104.96569,Private room,30,3,60,2019-11-17,0.80,4,24
2216969,Modern Studio,10917089,Jeffrey,,Hilltop,39.72202,-104.91177,Entire home/apt,60,30,142,2020-01-04,2.59,4,119
2226979,The Chef's House,11341970,Nina,,West Colfax,39.74401,-105.03052,Entire home/apt,85,2,3,2020-02-07,0.73,1,113
2232323,"Cozy Cottage in the Country Club,",11393480,Darrow,,Country Club,39.72203,-104.96623,Entire home/apt,200,5,67,2019-12-02,0.90,1,273
2232930,Beautiful bungalow in the city,11397394,Megan,,Speer,39.71757,-104.98132,Entire home/apt,120,2,36,2019-05-28,0.77,2,358
2239191,Spacious victorian near downtown.,1239512,Zorab,,Clayton,39.76664,-104.95477,Entire home/apt,169,2,52,2019-12-31,0.87,1,355
2243316,"BEST! Location, open, quiet, clean",4087056,Jeanne,,City Park West,39.74245,-104.9681,Entire home/apt,67,30,23,2019-10-28,0.31,6,364
2257217,(H) RINO/ FIVE POINTS - Best Walk Score,2191569,Beth,,Five Points,39.75065,-104.97726,Private room,42,1,666,2020-03-21,8.74,1,327
2267500,Quiet Highlands Cottage,7961148,Cory,,West Highland,39.76485,-105.03541,Entire home/apt,100,29,246,2019-09-21,3.31,1,3
2316002,The Bungalow on Washington Park,9687965,Megan,,Washington Park,39.70883,-104.97266,Entire home/apt,125,1,34,2020-02-17,0.47,2,361
2359615,HEART OF DENVER CONDO: VIEWS  AMENITIES  LOCATION!,5216325,Julia,,CBD,39.74618,-104.9971,Entire home/apt,95,30,11,2018-07-31,0.16,11,365
2360382,Cozy Cottage with Vintage Decor on a Park!,3092859,Tony & Mary Grace,,Villa Park,39.73447,-105.02558,Entire home/apt,72,7,175,2019-09-29,2.34,1,0
2361919,The Cloisters at Berkeley,5811115,Annette,,Berkeley,39.78009,-105.03965,Entire home/apt,70,30,37,2020-01-31,0.49,7,283
2372041,Garden House in Sunnyside *Hot Tub*,11950407,Matthew & Molly,,Sunnyside,39.7758,-105.01271,Entire home/apt,195,2,21,2018-09-23,0.51,1,0
2386289,Sunny Sky Loft in Highlands,184771,Melanie,,West Highland,39.76631,-105.0336,Entire home/apt,150,6,90,2019-10-13,1.31,1,0
2413516,A swell place to call home,1242688,Owen,,Capitol Hill,39.7314,-104.98195,Private room,85,1,1,2014-02-20,0.01,1,0
2441525,Craftsman Bungalow in Highlands,3125360,Juan,,Berkeley,39.77081,-105.03674,Entire home/apt,125,30,82,2019-07-28,1.11,2,333
2441900,Remodeled Victorian Condo!,12482307,Jeremy,,City Park West,39.74496,-104.96925,Entire home/apt,150,90,3,2014-05-08,0.04,2,1
2466830,HISTORIC COTTAGE IN BONNIE BRAE,6896064,Greg,,Cory - Merrill,39.68889,-104.95642,Entire home/apt,300,1,6,2019-09-04,0.13,1,364
2467260,Great location! 2 BR BSMNT Apt in City Park South,11000035,Ryan,,City Park,39.74241,-104.95097,Entire home/apt,109,1,381,2020-03-19,5.22,1,95
2487185,Beautiful!! Just Minutes from Downtown!  Hot Tub!,4706233,Jeffrey,,Athmar Park,39.70434,-105.0102,Entire home/apt,199,3,7,2019-12-25,0.21,3,288
2599115,Brand New Modern Stapleton Home,10128382,Kerry,,Stapleton,39.75642,-104.85848,Entire home/apt,187,2,119,2020-03-08,1.62,1,339
2653512,Amazing Guesthouse-Perfect Lohi/Highland Location,5817350,Marcie,,Highland,39.76382,-105.01973,Entire home/apt,139,2,121,2020-01-24,1.93,1,322
2776307,Highlands Mansion:,14198677,Joel,,Highland,39.76777,-105.01804,Private room,169,1,146,2018-03-31,2.03,7,365
2817786,Private Queen Room w Ensuite Bath,14414164,Mary,,Five Points,39.74744,-104.97724,Private room,74,2,147,2019-09-17,2.03,1,358
2827887,Cozy Cottage in Lower Highlands 2BR,5181201,Danno & Rachel,,Highland,39.76647,-105.00288,Entire home/apt,150,30,20,2016-10-18,0.29,3,318
2875696,"Cozy condo, 700 sq ft. near Lowry",14699024,Julie,,Windsor,39.70726,-104.89081,Entire home/apt,75,170,12,2019-06-24,0.17,1,250
2908978,Peaceful Queen in Congress Park ,9402581,Rita,,Congress Park,39.73261,-104.94861,Private room,78,2,192,2020-01-13,2.75,2,360
2942068,Cozy Cottage in Lo Highlands Mr bed,5181201,Danno & Rachel,,Highland,39.76661,-105.00212,Private room,106,30,10,2016-09-11,0.14,3,365
2953770,Amazing Condo - in Denver's heart,9236134,Mason,,CBD,39.74368,-104.99673,Entire home/apt,225,31,23,2017-06-11,0.32,1,88
2957097,Minutes from Downtown!  Beautifully Remodeled!,4706233,Jeffrey,,Athmar Park,39.70519,-105.0113,Entire home/apt,165,3,108,2020-03-08,1.51,3,288
2968873,Nice Condo w/ Balcony - Great View,10301623,Kevin,,North Capitol Hill,39.74559,-104.98726,Entire home/apt,159,1,93,2017-11-16,1.28,1,0
2975710,Sloan's Lake Highlands Bungalow,15178224,Jennifer,,West Highland,39.75994,-105.04621,Entire home/apt,250,7,14,2016-09-30,0.20,1,170
2978155,Comfortable 2 Bedroom in Cap Hill,15188494,John,,Capitol Hill,39.73182,-104.97872,Entire home/apt,125,2,97,2020-03-12,1.35,1,0
2998222,Quiet Kirk Street Vacation Rental,15283636,Dong,,Gateway - Green Valley Ranch,39.78091,-104.74517,Entire home/apt,245,2,37,2020-03-12,0.52,1,354
3095906,Great deals for a Sunny room in Denver!,1655595,Shana,,Indian Creek,39.6878,-104.90344,Private room,43,30,30,2020-02-28,0.50,1,0
3138055,Classic Home on Capitol Hill,15933305,Sarah,,Capitol Hill,39.73078,-104.97818,Entire home/apt,160,2,15,2020-01-19,0.68,1,25
3150813,Modern Urban Oasis in Rino,135470,Mark,,Cole,39.76931,-104.96503,Entire home/apt,475,1,173,2020-02-24,2.43,1,334
3183154,2 BD House in Lower Highland,13796890,German,,Highland,39.76691,-105.00186,Entire home/apt,80,7,34,2019-10-28,0.50,1,0
3217063,Home near Downtown Denver & Santa Fe Arts District,16292100,Andrea,,Lincoln Park,39.72955,-104.99609,Entire home/apt,131,2,30,2019-09-23,0.62,2,0
3231657,Authentic loft in Lodo across from Union Station,16356824,Claus,,Union Station,39.75232,-104.99802,Entire home/apt,190,30,37,2020-03-31,0.52,2,298
3280195,4 BR Close to Downtown & Cheeseman / City Park,16579406,Daniel,,Congress Park,39.73695,-104.94698,Entire home/apt,328,3,1,2020-01-16,0.28,2,254
3338717,Private basement apartment on park.,16853725,Nanci,,Rosedale,39.67525,-104.97746,Entire home/apt,90,2,91,2020-04-05,1.28,1,330
3341556,1BD City Park Carriage House,16865529,Tim,,City Park West,39.74999,-104.9725,Entire home/apt,55,30,18,2020-03-21,0.26,2,283
3349024,2 bedroom family home near RiNo and Downtown,16791762,Dawnelle,,Cole,39.76434,-104.96031,Entire home/apt,125,2,112,2020-03-09,2.36,1,0
3395085,"Main floor with private bath, shared kitchen",17128411,Jenni,,Sunnyside,39.78329,-105.02359,Private room,60,1,78,2020-03-07,1.11,1,122
3404692,Modern 3 Bed Near RiNo Arts District,9599078,Avery,,Whittier,39.75797,-104.96679,Entire home/apt,140,1,88,2019-10-03,1.25,1,120
3410364,Private apartment- Denver!,12164654,Alison,,City Park West,39.74602,-104.96404,Private room,75,1,362,2019-10-31,5.15,1,0
3412478,Denver Bungalow With Artsy Vibe,17205399,Brandy,,Sunnyside,39.77267,-105.00203,Private room,65,1,359,2020-03-07,5.18,1,344
3424315,Large private bedroom/apartment Wash Park.,17260508,Michael,,Country Club,39.72068,-104.97175,Private room,50,1,91,2020-04-22,1.94,1,358
3425065,Great work travel location! En-suite bath& parking,17264137,Kimberly,,Capitol Hill,39.72787,-104.98006,Private room,55,1,227,2020-03-15,4.29,2,0
3425074,Sunny Room-Private Bath-Close to Everything Denver,17264137,Kimberly,,Capitol Hill,39.72795,-104.9789,Private room,45,30,172,2020-02-16,4.03,2,2
3458369,Carriage House-Highlands Square,12969161,Jamie,,West Highland,39.76145,-105.03694,Entire home/apt,105,2,252,2020-04-22,3.57,1,8
3463164,"CountryClub home, Quiet, Safe, Gated, Exclusive",10105976,Mike And Molly,,Fort Logan,39.64279,-105.06523,Private room,75,31,12,2019-05-17,0.20,1,88
3479122,Unique 3-Level Loft in Famous Ballpark Neighborhood,17524202,Sam,,Five Points,39.75332,-104.98809,Entire home/apt,114,30,477,2020-03-16,6.73,2,329
3487191,420 Friendly Carriage House,9806411,Nathen,,Baker,39.72333,-104.98989,Entire home/apt,125,4,234,2020-03-20,3.42,1,175
3495498,In Highlands w/Garage!,17599678,Mallory,,Sunnyside,39.77076,-105.02362,Entire home/apt,75,2,91,2020-02-16,1.32,1,235
3562277,Newly remodeled ground level basement 3 BR,17831791,Michelle,,University,39.66446,-104.96821,Private room,125,2,9,2019-05-05,0.13,1,364
3605358,Room/Bath in Historic Mansion,18168193,Georgia,,Capitol Hill,39.73311,-104.98062,Private room,115,1,165,2020-01-30,2.35,1,365
3685552,"SkyView Loft, in Healing Center ~ 30 DAYS OR MORE",1313972,Heather,,City Park,39.74058,-104.95857,Entire home/apt,80,30,94,2020-04-02,1.39,3,365
3686629,The Blue RiNo,9103199,Jamie And Maia,,Five Points,39.76305,-104.97529,Entire home/apt,85,90,258,2020-03-10,3.77,1,0
3757586,Comfortable Room in Denver Home,7076035,Robin,,Athmar Park,39.69929,-105.01179,Private room,55,2,124,2019-10-31,1.80,1,120
3760606,Discover the Old West in a Historic Highlands Carriage House,2943530,Kodie,,Highland,39.76848,-105.01791,Entire home/apt,104,2,286,2020-04-29,4.10,2,297
3791631,Bell's MidMod Convent - Den Central,5319813,Bell'SKeeper,,Athmar Park,39.70959,-105.00441,Entire home/apt,250,2,34,2020-03-31,0.50,1,363
3800588,Room With a View!,19522075,Lori,,Bear Valley,39.66564,-105.06181,Private room,65,3,16,2019-09-01,0.24,1,273
3803232,Upscale Room in Denver Home-Close to DU #4,19130789,Paul,,University Park,39.6689,-104.95245,Private room,50,3,25,2020-03-21,0.45,5,0
3828739,"Best Loft in Denver, Lodo",16356824,Claus,,Union Station,39.75368,-104.99825,Entire home/apt,750,30,3,2016-05-31,0.04,2,365
3829793,Modern 1 Bed / 1 Bath Apartment in Uptown,2537989,Kristin,,North Capitol Hill,39.74523,-104.97887,Entire home/apt,100,60,4,2019-12-15,0.06,1,262
3913292,New Reno! Huge 3 story walkable uptown loc+ garage,11341423,Corey,,City Park West,39.74305,-104.96799,Entire home/apt,150,29,152,2019-11-03,2.21,1,241
3939645,5 Min to Downtown - Cozy Twin Room,192640,Kim,,Cole,39.76993,-104.96901,Private room,40,30,11,2015-08-30,0.16,3,273
