id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1216161,"Spacious townhouse in Cambridge, MA",6636728,Nomeda,,Mid-Cambridge,42.3762,-71.10919,Entire home/apt,135,91,3,2018-08-30,0.05,1,0
1225831,Victorian Charm MIT/Harvard/Kendall/Central-1BR,3380576,Paul,,The Port,42.36458,-71.09845,Entire home/apt,113,3,432,2020-05-15,4.55,1,90
1257229,Lovely Room Near Porter & Harvard,6839881,Lisan,,Neighborhood Nine,42.38849,-71.12624,Private room,48,365,8,2017-12-21,0.09,10,365
1276962,"Cambridge Apt, walk to MIT, Harvard",6122485,Wendy,,The Port,42.3678,-71.10175,Entire home/apt,214,7,119,2020-03-13,1.72,1,213
1330779,Huron Village Lower Unit Harvard Sq,4642626,Amy,,Neighborhood Nine,42.38905,-71.12425,Entire home/apt,200,7,65,2020-05-31,0.70,5,0
1341022,"Long term only, Modern Entire Condo MIT/MGH $3600",6619766,C,,The Port,42.36821,-71.09436,Entire home/apt,134,91,41,2019-12-22,0.44,1,299
1404377,Renovated Brownstone - MIT/Kendall,7579202,Jenny,,East Cambridge,42.36892,-71.08496,Private room,140,3,307,2020-03-08,3.29,2,234
1406416,City living at its finest!,7579202,Jenny,,East Cambridge,42.37143,-71.07881,Private room,140,3,199,2020-02-28,2.23,2,246
1444324,Large 2 Bedroom short ride to Harvard,2356643,Voyage,,Cambridge Highlands,42.38936,-71.15619,Entire home/apt,148,91,89,2019-09-19,1.06,3,136
1450370,Lovely Room in Cambridge. Close to Subway!!,6839881,Lisan,,Neighborhood Nine,42.38799,-71.12609,Private room,72,365,4,2018-03-30,0.04,10,365
1619471,Charming Room Near Harvard Square,8530114,Colleen,,Mid-Cambridge,42.37384,-71.10719,Private room,140,2,104,2020-03-13,1.14,3,144
1619859,Entire 1BR Harvard Sq / Porter Sq,23078,Eric,,Neighborhood Nine,42.38848,-71.12592,Entire home/apt,120,91,1,2014-08-16,0.01,2,0
1632003,2 Cozy Rooms Near Harvard Square,8530114,Colleen,,Mid-Cambridge,42.37209,-71.10328,Private room,173,2,43,2020-03-19,0.47,3,129
1711476,"Serene & cozy 1BR oasis, walk to  Harvard Square!",3402394,Case,,Mid-Cambridge,42.37485,-71.10563,Entire home/apt,90,32,60,2020-11-06,0.98,2,233
1799157,Cambridge Long-Term Large Room,7757356,Alan,,Strawberry Hill,42.37617,-71.1544,Private room,65,61,33,2020-11-04,0.36,2,114
1840256,Lux 1 Bedroom Cambridge Apt by MIT,9419684,Churchill,,Area 2/MIT,42.36183,-71.0846,Entire home/apt,129,15,18,2018-08-26,0.22,14,349
1855969,Lux 2 Bedroom Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36342,-71.08281,Entire home/apt,162,15,31,2017-10-20,0.35,14,358
1881771,"It's home, Cambridge! (2BD/2BT)",9796499,Marisa,,Cambridgeport,42.35564,-71.11298,Entire home/apt,180,3,62,2020-11-21,0.71,1,2
1893287,Bright Convenient Apt Harvard / MIT,9553483,Jookun,,The Port,42.36563,-71.10043,Entire home/apt,145,2,159,2020-03-19,1.78,1,113
1935343,"Cute, clean & it’s all yours-1 bed- great location",10014448,Lucia,,Cambridgeport,42.35698,-71.10859,Entire home/apt,145,2,191,2021-02-21,2.20,1,325
1984737,Charming Harvard Victorian,8824696,Steve,,West Cambridge,42.38116,-71.13326,Entire home/apt,246,3,308,2021-01-17,3.71,2,283
2030680,Cozy Room in a Charming Townhouse,10427720,Gosia,,Strawberry Hill,42.37852,-71.15249,Private room,125,1,26,2019-10-14,0.31,2,365
2038283,Stay Across from Harvard's Campus!,4521987,Kris,,Mid-Cambridge,42.37217,-71.11453,Entire home/apt,106,3,137,2021-03-03,1.57,1,2
2176599,Lux 1 Bedroom Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36322,-71.08456,Entire home/apt,155,15,5,2016-01-17,0.06,14,364
2223447,HarvardSq. Bright&Quiet 1 BdrApt MONTHLY/LONG TERM,7421025,Doriana,,Mid-Cambridge,42.37109,-71.11066,Entire home/apt,95,91,34,2018-09-01,0.46,2,1
2244415,❤Harvard❤MIT❤Parking ❤Clean❤Quiet❤Full Apartment❤,3668535,S,,Mid-Cambridge,42.37248,-71.11488,Entire home/apt,329,2,79,2020-03-01,0.93,2,298
2451591,Large Master Bedroom + Full Private Bath,12535522,Mona,,Cambridgeport,42.36151,-71.1048,Private room,129,5,19,2019-12-04,0.23,1,362
2538983,Spacious 2 bedrooms Apt-Roof deck NO Cleaning fee,13000172,Dan,,Cambridgeport,42.35704,-71.10909,Entire home/apt,213,1,370,2020-08-08,5.37,1,191
2580942,Cambridge Getaway @ MIT and Harvard,430015,Kevin,,The Port,42.3695,-71.09921,Entire home/apt,250,3,264,2021-01-02,3.16,2,316
2642323,Huron Village Upper Unit Harvard Sq,4642626,Amy,,Cambridge Highlands,42.38817,-71.14601,Entire home/apt,200,7,43,2019-12-01,0.51,5,308
2692752,Country home in the city center.,6501896,Shelley,,Cambridgeport,42.36431,-71.1029,Private room,95,2,65,2020-03-01,0.78,1,20
2798096,Spacious and luxurious condo in Porter Square,8100967,Tanja,,North Cambridge,42.38814,-71.11551,Entire home/apt,260,120,0,,,1,245
2879039,Lux 1 Bedroom Cambridge Apt by MIT,9419684,Churchill,,Area 2/MIT,42.36198,-71.08437,Entire home/apt,155,15,14,2018-01-13,0.17,14,364
2914111,Friendly Pleasant Place,14883738,Minga & Jonathan,,Cambridgeport,42.36397,-71.10712,Private room,108,3,245,2020-03-15,2.92,1,85
3234995,"Lovely, large 3 room apartment",10470174,Maria,,West Cambridge,42.37764,-71.12601,Entire home/apt,300,2,53,2020-03-08,1.16,1,180
3247833,Lovely East Cambridge Apartment,2212429,Jimmy,,Wellington-Harrington,42.36981,-71.09263,Entire home/apt,166,2,359,2021-02-28,4.87,2,260
3316734,"Quiet 3rd fl, lovely light, lofted full mattress",9939488,Dan,,Neighborhood Nine,42.38957,-71.12755,Private room,57,91,5,2019-09-01,0.07,3,0
3334098,"WELL-APPOINTED, BRIGHT AND SPACIOUS",5331227,/We Are Kai & Nina,,East Cambridge,42.36902,-71.0857,Entire home/apt,185,3,46,2020-09-28,0.57,2,194
3352446,"Near Harvard/MIT/Tufts: Pet OK, backyard, lovely!",3842820,Chris,,Strawberry Hill,42.37778,-71.14997,Entire home/apt,189,5,2,2021-01-02,0.22,1,84
3375100,"21 - Near Harvard,Sun-filled,Queen bed",17028791,M,,West Cambridge,42.38274,-71.13631,Private room,40,91,36,2020-01-02,0.45,7,176
3434822,Harvard MIT: Artist's Home,5871398,Beverly,,North Cambridge,42.39403,-71.13094,Private room,84,180,30,2020-04-16,0.37,2,365
3474824,"Quiet Studio near MIT, Harvard & BU",5074009,Jeff&Liz,,Cambridgeport,42.35903,-71.10812,Entire home/apt,147,2,224,2021-02-22,2.74,2,136
3475883,Queen Bed (Liz) at Waterbridge,1152305,Greg,,Strawberry Hill,42.37514,-71.15054,Private room,65,3,47,2021-01-31,0.58,3,302
3510127,Harvard/MIT/Single/Private 1/2 Bath,9270106,Nanette,,The Port,42.36904,-71.09937,Private room,55,1,588,2020-12-13,7.19,1,260
3554581,Nice light lofted 3rd floor corner room.,9939488,Dan,,Neighborhood Nine,42.38975,-71.12746,Private room,55,175,5,2019-08-12,0.06,3,0
3610778,Private Room with Bunk Bed near Harvard/MIT,4297079,Charlton & Theresa,,East Cambridge,42.36903,-71.08794,Private room,85,4,28,2020-09-25,0.35,1,90
3649162,Walk to MIT or Harvard!  Perfect for a family,18446559,Meredith,,Cambridgeport,42.36357,-71.10297,Entire home/apt,210,4,11,2019-08-14,0.15,1,2
3652550,#34-2 Charming Apt in Porter Sq!,1461240,Monica,,Neighborhood Nine,42.38768,-71.1248,Entire home/apt,185,3,39,2020-08-21,0.48,3,289
3684345,Lux 2 Bedroom Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36338,-71.08365,Entire home/apt,191,15,12,2021-02-06,0.15,14,363
3740822,Lux 2BR Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36366,-71.08329,Entire home/apt,179,15,15,2016-07-18,0.19,14,359
3774900,City Oasis |Deck & Yard |Walk To Harvard MIT Train,6823717,Juan Carlos,,Cambridgeport,42.36079,-71.11365,Entire home/apt,101,2,263,2021-02-02,3.32,1,288
3796979,#34-1 Great apartment in Cambridge!,1461240,Monica,,Neighborhood Nine,42.38768,-71.1248,Entire home/apt,165,14,38,2020-10-31,0.48,3,208
3894437,Lovely Studio in Cambridge -- Great Location,6839881,Lisan,,Neighborhood Nine,42.38856,-71.12594,Entire home/apt,122,365,3,2018-01-01,0.04,10,329
3945567,Peaceful One-Bedroom Apartment,20446189,Mary,,North Cambridge,42.39511,-71.13134,Entire home/apt,140,2,62,2016-10-25,0.86,1,25
3966829,Sunny Base close to MIT,20414167,Sandra,,The Port,42.36693,-71.09921,Entire home/apt,160,91,34,2019-08-02,0.42,1,0
4057005,"Nice 3BR Private Apt, W/D, Walk to Harvard/Shops",17028791,M,,West Cambridge,42.38303,-71.13615,Entire home/apt,119,91,0,,,7,298
4112094,Cambridge Studio Apartment,404360,Victor,,West Cambridge,42.37869,-71.14482,Entire home/apt,120,2,220,2021-03-21,2.78,2,326
4116478,Great House in Central Square,4578066,Lindsey,,Cambridgeport,42.36312,-71.10284,Entire home/apt,350,2,160,2021-01-23,2.05,1,280
4209359,1B PRIVATE STUDIO APT! HARVARD/MIT+REDUCED,81038,Louisa,,Mid-Cambridge,42.3677,-71.10584,Entire home/apt,110,2,182,2020-12-05,2.51,9,179
4216908,"Quiet home near Porter, Harvard. On Red Line",21885217,Catherine,,North Cambridge,42.38954,-71.11806,Entire home/apt,225,36,19,2021-01-31,0.44,1,0
4235636,Cozy Room in a Charming Townhouse,10427720,Gosia,,Strawberry Hill,42.37711,-71.15168,Private room,125,1,7,2019-10-20,0.20,2,365
4270619,Sunny 3 Bdr corner luxury apartment,21631889,Ling Yi,,The Port,42.36904,-71.09706,Entire home/apt,251,75,50,2019-10-31,0.70,16,147
4338244,"Lux Kendall Square 1 Bedroom w/gym, WiFi",9419684,Churchill,,East Cambridge,42.36442,-71.08211,Entire home/apt,160,15,2,2015-08-23,0.03,14,365
4363059,"3BR Private Apt, 1 Mile To Harvard, Walk To Stores",17028791,M,,West Cambridge,42.38157,-71.13658,Entire home/apt,115,91,29,2019-09-30,0.37,7,55
4437529,Lux 2BR Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36366,-71.08329,Entire home/apt,205,15,9,2016-04-09,0.12,14,365
4437789,Lux 1 Bedroom Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36478,-71.08217,Entire home/apt,160,15,4,2016-01-18,0.05,14,365
4455298,Family Friendly 3 Bedroom,21631889,Ling Yi,,The Port,42.36852,-71.09723,Entire home/apt,282,75,104,2019-06-04,1.35,16,219
4489577,Lux 1 Bedroom Cambridge Apt by MIT,9419684,Churchill,,East Cambridge,42.36388,-71.08309,Entire home/apt,155,15,2,2018-09-24,0.03,14,365
4736800,Harvard & MIT- Sweet Retreat in Coolest Cambridge!,10732627,Suz,,Mid-Cambridge,42.37066,-71.10431,Entire home/apt,136,2,174,2021-03-09,3.68,1,243
4753390,Live Large in Transformable Studio,21631889,Ling Yi,,The Port,42.3686,-71.09652,Entire home/apt,153,32,65,2020-03-17,0.88,16,113
4759313,Private Apartment - enjoy the space,24302173,Laurie,,Strawberry Hill,42.37826,-71.15506,Entire home/apt,179,91,44,2018-06-14,0.58,2,365
4824130,Cambridge Modern Living,1800647,Saba,,West Cambridge,42.37524,-71.14744,Shared room,76,91,0,,,1,364
4841421,"Huge classy 3BR Apt w/parking, sleeps 7",8618392,Bertha,,Cambridgeport,42.35792,-71.11119,Entire home/apt,250,3,49,2021-01-03,0.68,1,0
4894617,"Large, cozy 1BD in awesome location",25187338,Anshul,,Cambridgeport,42.35961,-71.10742,Private room,80,91,0,,,1,0
4921626,Private apartment,24302173,Laurie,,Strawberry Hill,42.37934,-71.15508,Private room,170,91,0,,,2,365
4924035,Cambridge Long-Term Spacious Room,7757356,Alan,,Strawberry Hill,42.37631,-71.15418,Private room,67,61,5,2019-05-31,0.07,2,280
4932029,Garden-level one-bedroom apartment,25407755,Nora,,North Cambridge,42.39805,-71.13249,Entire home/apt,135,2,403,2021-03-15,5.33,1,2
4954584,Elegant contemporary 2Br,21631889,Ling Yi,,The Port,42.36931,-71.09781,Entire home/apt,248,45,96,2019-09-16,1.29,16,114
4956321,Charming Third Floor Apartment,25547444,Susan,,Agassiz,42.38412,-71.11484,Entire home/apt,145,14,123,2020-10-12,1.64,1,305
4958294,HOLIDAY IN HARVARD SQUARE. EASY COMMUTE TO BOSTON,87398,Ari,,Neighborhood Nine,42.3798,-71.12124,Entire home/apt,179,91,17,2018-08-28,0.23,2,365
5016234,"Bright, Beautiful 2 Bed 2 Bath near Kendall/MIT",7388427,Upasana,,Wellington-Harrington,42.37342,-71.09148,Private room,108,180,1,2020-02-28,0.08,1,206
5051452,Harvard-Central Studio loft with rooftop,22648706,Chiara,,Mid-Cambridge,42.37215,-71.10525,Entire home/apt,198,10,11,2019-07-29,0.15,1,364
5320198,"Comfy, rm Harvard Sq w Pvt. Ent/bth",7704595,Holly,,West Cambridge,42.37487,-71.12697,Private room,60,6,0,,,2,314
5365197,Cozy Bedroom nr Harvard/MIT/Kendall,2861941,Bronwyn,,Mid-Cambridge,42.37394,-71.10188,Private room,100,91,68,2019-09-30,0.95,1,365
5666988,Sunny 3BD House near Harvard Square,19742431,Sarah,,West Cambridge,42.37453,-71.13276,Entire home/apt,410,7,30,2020-10-01,0.42,1,145
5680028,Colonial home near Harvard Square in Cambridge,24498919,Gail,,West Cambridge,42.3787,-71.14435,Entire home/apt,195,30,1,2018-07-19,0.03,1,45
5705842,Lux Corner 2Br near MIT/Kendall,21631889,Ling Yi,,The Port,42.36724,-71.0985,Entire home/apt,253,75,47,2020-11-22,0.67,16,125
5791244,Sunny Huron Village Apt. w/ Terrace,30045286,James,,West Cambridge,42.38376,-71.13549,Entire home/apt,181,3,284,2021-03-21,4.01,1,99
5811422,Studio-type space near Central Square,12576232,Thomas,,The Port,42.36899,-71.09849,Entire home/apt,70,32,50,2019-02-11,0.72,5,1
5857136,Lovely apt easy walk to Harvard Sq,1260886,,,Neighborhood Nine,42.38358,-71.13028,Entire home/apt,195,2,151,2021-01-22,2.09,2,340
5870441,Lux Furnished Cambridge 1-BR Apartment,30283594,Global Luxury Suites,,East Cambridge,42.36369,-71.08396,Entire home/apt,199,91,1,2015-10-19,0.02,17,1
6013381,Modern Spacious 1BR | Kitchen + Work Desk | by GLS,30283594,Global Luxury Suites,,East Cambridge,42.36258,-71.08212,Entire home/apt,159,30,4,2021-02-18,0.06,17,277
6106691,Luxury Harvard/MIT Victorian,8824696,Steve,,West Cambridge,42.38289,-71.13313,Entire home/apt,201,1,149,2019-11-22,2.11,2,298
6185544,Sunny 3 bed/2 bath-5 min to T- Harvard/MIT/Boston,21745230,Jurek,,North Cambridge,42.39633,-71.13642,Entire home/apt,189,2,74,2020-07-02,1.07,5,216
6363476,✿✿ Dwell Well In A Philadelphia-Style Apartment ✿✿,33155440,Kimberly,,Agassiz,42.38411,-71.11523,Entire home/apt,283,3,121,2019-11-29,2.88,1,9
6365545,"32 - Quiet , comfortable and quaint private room.",17028791,M,,West Cambridge,42.38293,-71.13623,Private room,50,91,8,2015-10-20,0.11,7,365
6374780,"Big 2 bedroom, steps to Davis Sq",25354687,David,,North Cambridge,42.39523,-71.12897,Entire home/apt,171,120,5,2015-09-14,0.07,1,359
6385215,2BRM  with Parking - near Harvard & Porter Sq,22200553,Andrew,,Neighborhood Nine,42.3831,-71.12946,Entire home/apt,110,30,18,2020-10-04,0.27,1,223
6397721,"Lux Kendall Square 1 Bedroom w/gym, WiFi",9419684,Churchill,,East Cambridge,42.36462,-71.08318,Entire home/apt,129,15,10,2017-12-26,0.14,14,320
6404336,Private Entrance Room in Cambridge,33401056,Dora,,Wellington-Harrington,42.37169,-71.09617,Private room,70,2,56,2020-03-01,0.81,1,83
6432362,Top floor apt with deck-brand new kitchen!,294279,Helena,,Cambridgeport,42.357,-71.10758,Entire home/apt,310,91,5,2018-11-29,0.07,1,364
6434394,2BR Walk to Harvard/MIT/Red Line T,24415419,David,,The Port,42.36814,-71.0989,Entire home/apt,249,1,291,2020-11-01,4.08,1,255
6473781,Single family house / Cambridgeport,33820072,Mary,,Cambridgeport,42.36033,-71.10475,Entire home/apt,550,3,19,2018-10-21,0.27,1,200
6635782,Harvard Square: Historic & Cheerful,34732627,Hedy,,Agassiz,42.38058,-71.11711,Entire home/apt,307,4,27,2020-02-23,0.39,1,196
6660580,Warm and welcoming,34862036,Purnima,,Mid-Cambridge,42.37302,-71.103,Private room,88,1,124,2019-11-16,1.79,2,89
6662157,Sunny+Spacious +AC/walk to T Davis/Porter/Harvard,30719211,Zazy & Georges,,North Cambridge,42.39247,-71.132,Entire home/apt,385,2,140,2020-12-20,1.98,1,296
6702823,Guest room @ Harvard/MIT Central Sq,25012699,Amanda,,Mid-Cambridge,42.36884,-71.10341,Private room,91,1,51,2018-09-30,0.72,1,268
6759024,Modern Furnished 2-Bedroom Apt in Kendall Square,30283594,Global Luxury Suites,,East Cambridge,42.36299,-71.08356,Entire home/apt,259,91,5,2017-01-30,0.07,17,1
6761641,Monthly Pet Friendly Cozy & Relaxed Near Radcliffe,3616967,Heather,,West Cambridge,42.37886,-71.12564,Entire home/apt,350,91,2,2019-08-24,0.04,1,1
6847242,Smack dab between Harvard+Porter 2,35879509,Connie,,Neighborhood Nine,42.38324,-71.12211,Private room,90,2,150,2020-03-01,2.19,2,164
6947733,Smack dab between Harvard + Porter!,35879509,Connie,,Neighborhood Nine,42.38299,-71.12278,Private room,90,2,187,2020-03-08,2.68,2,164
6949378,Spacious 2BR | Kitchen |Work Desk | Kendall Square,30283594,Global Luxury Suites,,East Cambridge,42.36469,-71.08274,Entire home/apt,329,30,17,2018-10-13,0.25,17,350
7007117,Room near Alewife Red Line T stop.,21745230,Jurek,,North Cambridge,42.39634,-71.13683,Private room,60,1,29,2020-04-25,0.42,5,338
7031423,Cambridge Cottage - Garden Room,34875728,Thadd,,Wellington-Harrington,42.37332,-71.09792,Private room,61,3,273,2020-09-28,3.91,1,179
7080737,WALK EVERYWHERE Heart of Harvard-MIT Private Room,3668535,S,,Riverside,42.37161,-71.11577,Private room,149,2,25,2019-10-27,0.36,2,90
7094503,"Steps away from Harvard, Inman Sq",34862036,Purnima,,Mid-Cambridge,42.37262,-71.10469,Private room,84,1,178,2019-11-15,2.57,2,89
7135000,"Good Location, Lovely room in Cambridge",6839881,Lisan,,Neighborhood Nine,42.38793,-71.12566,Private room,64,365,3,2019-06-02,0.10,10,206
7401198,Convenient & Cozy in Cambridgeport,90117,Poppy,,Cambridgeport,42.35821,-71.10592,Private room,113,2,71,2019-10-25,1.05,1,0
7490808,Cozy Room 10min from MIT/Harvard,26994991,Coni,,East Cambridge,42.37134,-71.08201,Private room,65,91,1,2015-08-28,0.01,2,365
7508244,PrivateRoom 10min MIT/Harvard !!!,26994991,Coni,,East Cambridge,42.37211,-71.08229,Private room,65,91,2,2015-08-16,0.03,2,365
7522561,2Br Lux Apt near Fresh Pond/Harvard,21631889,Ling Yi,,Neighborhood Nine,42.38784,-71.14018,Entire home/apt,239,75,41,2020-09-25,0.60,16,110
7573492,Harvard Cambridge Large room,6438360,John,,Neighborhood Nine,42.38456,-71.13277,Private room,34,1,348,2020-03-23,5.12,1,25
7729257,Big sunny artist's 1BR near Harvard,3402394,Case,,Mid-Cambridge,42.37453,-71.10589,Entire home/apt,120,32,59,2020-12-31,0.87,2,129
7774831,Charming house in Cambridge C33W,12576232,Thomas,,The Port,42.36946,-71.09899,Private room,50,32,11,2020-11-25,0.20,5,365
7843046,"Your Own Private Bedroom, Bathroom AND Living Room",3917069,Karl,,North Cambridge,42.39409,-71.13035,Private room,129,1,156,2020-03-15,2.35,1,360
7872594,Charming 1 bed loft-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37537,-71.10695,Entire home/apt,114,100,25,2020-06-14,0.37,5,301
7881324,Bright Loft-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37344,-71.10484,Entire home/apt,118,30,22,2021-02-04,0.35,5,172
7883909,Walk to Harvard- modern studio,40531643,Dawn,,Mid-Cambridge,42.37515,-71.10507,Entire home/apt,142,30,19,2021-03-04,0.30,5,310
7884541,Stroll to Beautiful Harvard Square,40531643,Dawn,,Mid-Cambridge,42.37481,-71.10694,Entire home/apt,90,30,21,2021-02-28,0.33,5,298
7886699,New Modern Studio-Walk to Harvard,40531643,Dawn,,Mid-Cambridge,42.37338,-71.10689,Entire home/apt,86,30,26,2021-01-30,0.41,5,269
8059830,2Br Harvard/Fresh Pond Lux Apt,21631889,Ling Yi,,Neighborhood Nine,42.38694,-71.14058,Entire home/apt,189,32,41,2020-12-08,0.61,16,219
8064641,Spacious+ Clean 1BR | Work Desk | Kendall Square,30283594,Global Luxury Suites,,East Cambridge,42.3639,-71.08305,Entire home/apt,163,30,5,2018-10-10,0.07,17,75
8100480,Mid-Cambridge Apt in Great location,16907229,Gina,,Mid-Cambridge,42.36964,-71.10745,Entire home/apt,109,29,61,2020-11-06,0.95,1,28
8129338,7 minute walk to Boston & subway,42927628,Gema,,East Cambridge,42.36941,-71.0836,Private room,76,2,187,2020-03-09,2.77,4,285
8151702,Top flr lux apt near MIT/Harvard,21631889,Ling Yi,,The Port,42.36922,-71.09638,Entire home/apt,261,60,67,2020-10-29,0.99,16,115
8308492,4BR+3BA: MIT/Harvard/Fenway Park/Longwood Med/BU,17476640,Evelyn,,Cambridgeport,42.36054,-71.11055,Entire home/apt,243,7,80,2020-03-10,1.21,1,79
8308744,"Private room and bath, walk to Harvard & MIT",43805765,Ruma,,Cambridgeport,42.36258,-71.11191,Private room,95,2,61,2021-02-22,1.04,1,252
8703760,"Historic, Sunny & Updated By Harvard Square!",23983523,Aaron,,Mid-Cambridge,42.36984,-71.10185,Private room,50,30,52,2016-08-29,0.79,9,90
8758789,Perfect  Location between Harvard and MIT.,22020193,Sharon,,The Port,42.36868,-71.09875,Entire home/apt,213,2,440,2020-10-18,6.65,1,312
