id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20229666,"3743 Pelican Peaks - Walk to the Aquarium, the Beach & Downtown",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61962,-121.90912,Entire home/apt,844,30,5,2020-01-20,0.37,35,295
20229669,"3746 The Guest House - Updated Interior, Walk to Town, Beach, Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62026,-121.91007,Entire home/apt,428,30,6,2019-10-27,0.18,35,352
20229673,"3729 Ocean Park Sanctuary ~ Walk to Beach & Downtown, Updated Victorian House",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61915,-121.92051,Entire home/apt,451,30,8,2020-02-23,0.26,35,360
20229689,3704 Ship's Watch ~ Walk to Town! Charming Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62123,-121.92084,Entire home/apt,457,30,16,2020-03-12,0.44,35,359
20229693,"3715 - Bliss by the Sea ~  Close to the Beach, Trails & the Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61836,-121.90931,Entire home/apt,456,30,7,2020-03-10,0.18,35,299
20229694,"3724 Sea Glass Sanctuary ~ Bay Views, Walk to Recreation Trail and Ocean!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63077,-121.92578,Entire home/apt,907,30,2,2019-10-15,0.07,35,304
20229696,"3718 Ocean Crest ~ Near Beach & Golf Links, Large Custom Home, Putting Green",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63046,-121.92598,Entire home/apt,541,30,5,2020-02-16,0.25,35,1
20229697,3717 Butterfly Landing ~ Large Oak Tree Lot with Bay View ~ Walk to Town,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61232,-121.91783,Entire home/apt,457,30,3,2019-07-26,0.25,35,43
20229698,3703 La Gloria Cottage-by-the-Sea ~  Walk to the Beach and Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62213,-121.9216,Entire home/apt,456,30,6,2019-12-08,0.22,35,356
20229699,3612 Storybook Cottage ~ Updated Vintage Cottage! Walk to Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61798,-121.91258,Entire home/apt,291,30,3,2018-12-27,0.08,35,362
20229704,"3602 Seadance ~ Oceanfront, Amazing Views, Mid-Century Modern.",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6352,-121.92719,Entire home/apt,349,30,3,2018-10-03,0.10,35,211
20229708,3648 Seaside Sanctuary in the Pines ~ Walk to the Beach!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61798,-121.93284,Entire home/apt,542,30,7,2020-03-08,0.18,35,179
20229710,"3684 Jewel by the Sea ~ Updated, Luxurious, Walk to Town and the Beach",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62089,-121.92093,Entire home/apt,654,30,6,2019-12-16,0.30,35,2
20229711,3263 Villa by the Sea ~ Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62028,-121.90799,Entire home/apt,1124,30,8,2019-11-24,0.24,35,325
20229712,3646 Seashore Retreat ~ Walk to the Beach! Designer Decor!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61991,-121.91546,Entire home/apt,541,30,0,,,35,330
20229713,3688 Nautilus ~ Ocean Views from the Decks! Luxurious Beds! Walk to Town!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62056,-121.91113,Entire home/apt,513,30,5,2019-12-23,0.24,35,225
20229714,3573 Captain's Castle ~ Stunning Ocean Views! Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62039,-121.91084,Entire home/apt,1444,30,10,2020-01-13,0.29,35,319
20229715,3509 Seabreeze ~ Walk to the Beach! Artist's Home! Plush Beds! Designer Décor,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61507,-121.9298,Entire home/apt,428,30,2,2019-11-18,0.34,35,360
20229716,"3554 Otter's Rest ~ Ocean Views, Gourmet Kitchen, Hot Tub, 1 Block to the Sea",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63248,-121.92654,Entire home/apt,519,30,7,2020-02-13,0.36,35,270
20268378,Casa Terraza-Private space in prime location! 0426,134165553,Larry,,Pacific Grove,36.6177,-121.90906,Private room,119,2,185,2020-03-15,5.77,1,28
20279454,Upstairs Studio in Pacific Grove,12030507,Brian,,Pacific Grove,36.61764,-121.91332,Entire home/apt,58,31,10,2019-11-17,0.30,1,206
20358036,"Private Suite & Patio steps to Sea, Golf & 17 Mile",7411921,Katy,,Pacific Grove,36.63261,-121.92728,Private room,90,3,18,2018-10-08,0.58,1,0
20404083,3096 Sanctuary by the Bay ~ Almost Oceanfront! Walk to Aquarium & Cannery Row,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62069,-121.90771,Entire home/apt,310,30,9,2019-03-27,0.32,35,301
20404856,"Quiet, private, upstairs apartment, ocean views",2044999,Hillary,,Pacific Grove,36.6332,-121.92368,Entire home/apt,87,30,10,2020-03-20,0.39,1,242
20407569,Pine Garden Retreat,145532424,Steven And Tracie,,Pacific Grove,36.63016,-121.93262,Entire home/apt,400,2,93,2020-03-09,2.86,1,145
20412534,Pacific grove plaza 2 bedroom,27606939,Gabe,,Pacific Grove,36.62117,-121.91805,Entire home/apt,225,4,0,,,1,0
20741678,"3112 Lighthouse Sanctuary ~ Beautiful Spacious Home, Separate Guest Unit",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62535,-121.9269,Entire home/apt,627,30,2,2017-12-03,0.06,35,348
21001580,Pacific Grove Beach House Cottage - license # 0422,23786707,Joy,,Pacific Grove,36.61835,-121.91672,Entire home/apt,130,2,153,2020-03-08,5.44,1,198
21142337,Explore Monterey Marine Life from a Pacific Grove House,19759469,Lee,,Pacific Grove,36.62239,-121.92156,Entire home/apt,350,2,106,2020-03-15,3.43,1,22
21981955,Sunset Inn Pacific Grove,160495920,Rishi,,Pacific Grove,36.63033,-121.93217,Hotel room,199,1,227,2020-03-18,7.76,1,355
22048463,"""Pacific Jewel"" Close to Ocean, Golf, Spas Restaurants & Shops",161014914,MaryJane,,Pacific Grove,36.62751,-121.92847,Entire home/apt,400,30,66,2020-01-03,1.69,3,106
22178195,"Pacific Petra Suite
(PG License # 0420)",162016726,George And/Or Laila,,Pacific Grove,36.61863,-121.91462,Entire home/apt,230,1,162,2020-03-15,5.68,1,88
22292297,Pacific Grove 2 bed charmer,162398854,Josh,,Pacific Grove,36.61357,-121.92495,Entire home/apt,300,2,30,2019-11-30,1.11,1,0
22359257,Fairlawn Room - Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62342,-121.9164,Private room,279,1,14,2020-02-17,0.57,14,263
22359614,Bellevue Room - Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62363,-121.91481,Private room,419,1,1,2018-02-05,0.04,14,238
22666758,"Ocean View Cozy Adobe 2 bed/1 bath 
(Lic #0403)",128301422,Carolyn,,Pacific Grove,36.60762,-121.92032,Entire home/apt,125,2,125,2020-03-16,4.64,2,230
22728696,"3730 Anchors Away ~ Spectacular Oceanfront Location, Steps from Bay and Trail",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63572,-121.92596,Entire home/apt,739,30,3,2020-02-10,0.22,35,243
22728976,"3745 Sea Dream ~ Walk to Ocean, Downtown, Aquarium! Mid-Century Decor Touches",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61845,-121.90795,Entire home/apt,457,30,7,2020-01-20,0.54,35,343
22747634,"3759 Pacific Grove Retreat - Walk to Aquarium, Cannery Row and Downtown!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61781,-121.90824,Entire home/apt,214,30,1,2019-01-05,0.06,35,241
23174941,4BR w/ 180-Degree Bay Views,154342553,Turnkey,,Pacific Grove,36.61656,-121.90815,Entire home/apt,197,30,0,,,1,264
23291026,Pacific Grove Getaway Cottage (STR lic#0424),41664032,Terri,,Pacific Grove,36.61768,-121.91346,Entire home/apt,185,2,165,2020-03-15,6.33,1,0
23452978,Charming Pacific Grove House-Walk to Beach & Shops,126644773,Evolve,,Pacific Grove,36.61393,-121.92732,Entire home/apt,601,2,8,2020-01-23,0.31,1,23
24059256,Forest Home on 1/4  Acre - STR License #0315,181127429,Joseph And Tamara,,Pacific Grove,36.61967,-121.93259,Entire home/apt,239,2,84,2020-03-15,3.30,1,245
24773264,Monterey Peninsula Ideal Accommodation,72001105,Kat,,Pacific Grove,36.62156,-121.91915,Entire home/apt,175,5,1,2018-06-18,0.04,1,0
25281531,Rosedale Inn & Suites - King Suite,190984125,Rosedale Inn & Suites,,Pacific Grove,36.61892,-121.93608,Hotel room,169,1,30,2020-03-05,1.35,2,24
25984207,Bright home great location,1729167,Andrea,,Pacific Grove,36.61792,-121.91793,Entire home/apt,185,6,6,2019-01-02,0.27,2,0
26192700,Rocky Shores Room-Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62354,-121.91456,Private room,419,1,2,2019-02-10,0.09,14,253
26197377,Mariposa Room - Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62494,-121.91653,Private room,389,1,3,2019-05-27,0.20,14,280
26197786,Stevenson Room -Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62341,-121.91522,Private room,319,1,2,2019-06-30,0.09,14,278
26197911,Garden Room-Seven Gables Inn Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62473,-121.91658,Private room,279,1,13,2020-01-03,0.72,14,270
26198274,1/2 Block to Ocean-Jewell Cottage: 2 Bedroom Suite - Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62349,-121.91482,Entire home/apt,619,1,1,2020-01-01,0.25,14,215
26198464,Mayfair Room - Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62441,-121.91669,Private room,349,1,0,,,14,270
26198705,Lover's Point Room-Seven Gables Full Service Inn,46785054,Seven Gables,,Pacific Grove,36.62274,-121.91623,Private room,319,1,4,2019-09-26,0.20,14,277
26468647,Sallie’s Cottage,43389940,Elizabeth,,Pacific Grove,36.6216,-121.91935,Entire home/apt,328,2,119,2020-03-20,5.37,3,266
27092841,Charming house between downtown and the beach,6763862,Ashley,,Pacific Grove,36.62223,-121.91976,Entire home/apt,200,28,4,2019-04-15,0.24,1,0
27744008,360 OCEAN VIEW AND GOLF COURSE LUXURY VILLA: LX14,2360802,Sean Matthew,,Pacific Grove,36.6318,-121.93595,Entire home/apt,2330,1,0,,,2,0
27837664,Ocean Front Pacific Grove Cottage,210070058,Gerarda,,Pacific Grove,36.62581,-121.91966,Entire home/apt,375,30,9,2019-08-31,0.55,1,89
28518189,Remodeled Two Bedroom With Ocean Views,86518241,Kevin,,Pacific Grove,36.61894,-121.9123,Entire home/apt,152,29,0,,,3,240
28671625,Asilomar Beauty! Walk to beach. MBA passes!,98921156,Laura,,Pacific Grove,36.61923,-121.93393,Entire home/apt,650,5,3,2019-08-18,0.16,1,30
29704711,Private/ Cozy Cottage with ocean view 30 Days,223530832,Sara,,Pacific Grove,36.6172,-121.90905,Entire home/apt,108,30,3,2019-02-26,0.18,1,0
30092924,"Welcome to ""Ocean Breeze"" a Stunning Ocean Front 3 Bedroom 3 Bath House",161014914,MaryJane,,Pacific Grove,36.62547,-121.93806,Entire home/apt,600,3,5,2020-03-18,0.47,3,303
30857420,Monterey Penninsula home,217982964,Michelle,,Pacific Grove,36.61242,-121.92043,Entire home/apt,700,3,0,,,2,77
31561395,Downstairs unit with stunning Ocean View,67578795,Christopher,,Pacific Grove,36.62703,-121.92094,Entire home/apt,100,30,4,2019-02-22,0.27,1,0
31675668,Dune living/Ocean View-30 day rental,13203020,Trudi,,Pacific Grove,36.62291,-121.93734,Entire home/apt,250,30,2,2019-06-19,0.16,1,307
31721314,Very clean short walk to beach and downtown,237911024,Mary,,Pacific Grove,36.61892,-121.91249,Private room,97,31,0,,,1,173
32237119,3118 Yellow House Main ~ Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61944,-121.91001,Entire home/apt,1349,30,0,,,35,322
