id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
199327,"""SERRA"" a piazza del Plebiscito",973557,Antonio,,San Ferdinando,40.83566,14.2463,Entire home/apt,60,3,78,2019-09-25,0.76,7,365
203130,Naples Apart. In centre with views!,877830,Davide,,Vomero,40.84419,14.24058,Entire home/apt,130,3,31,2019-05-25,0.29,2,365
204618,PARTENOPE Real Naples City Centre WI-FI(FREE),1004784,Eduardo,,San Ferdinando,40.8369,14.24595,Entire home/apt,23,2,158,2020-09-18,1.89,2,349
209277,charming apartment and guided tours,1031133,Elisabetta,,San Giuseppe,40.84587,14.25115,Entire home/apt,60,1,258,2020-08-23,2.41,6,365
209278,charming small apartment and tours,1031133,Elisabetta,,San Giuseppe,40.84586,14.25112,Entire home/apt,50,1,490,2020-08-29,4.60,6,176
210551,beautiful apt centre near the sea,808350,Giancarlo,,San Ferdinando,40.83082,14.24928,Entire home/apt,83,1,4,2016-04-24,0.04,6,363
212791,"""Oriente"" room in the heart of historical center.",14169118,Gigi,,San Giuseppe,40.84877,14.25412,Private room,65,2,0,,,8,363
212824,"""Shuma"" room in the heart of historical center.",14169118,Gigi,,San Lorenzo,40.85072,14.2539,Private room,65,2,9,2016-09-18,0.10,8,363
213835,Bed and Breakfast Sant'Elmo Bianca,888871,Annamaria,,San Lorenzo,40.85471,14.26114,Private room,50,1,322,2020-08-22,3.14,2,336
215400,B&B Il Viaggiatore: stanza Gialla,1191263,Giuliano,,San Giuseppe,40.84797,14.25014,Private room,135,2,0,,,4,365
216439,A house to leave Naples,1117036,Giuseppe,,San Ferdinando,40.83736,14.24489,Entire home/apt,55,2,3,2019-04-18,0.04,4,350
219847,Apartment in good place to Naples,1139171,Rosana,,Chiaia,40.83284,14.22102,Entire home/apt,65,3,27,2019-04-30,0.30,1,364
221739,Friendly Room in House Napoli,757341,Sabrina & Valentina,,San Lorenzo,40.85488,14.26221,Private room,30,2,54,2015-06-19,0.52,2,299
228404,"B&B Il Viaggiatore , Napoli",1191263,Giuliano,,San Giuseppe,40.84725,14.25132,Entire home/apt,250,2,43,2019-01-01,0.39,4,365
237997,"""Suite"" room in the heart of historical center.",14169118,Gigi,,San Giuseppe,40.848,14.25444,Private room,65,2,0,,,8,363
240293,NAPOLI CENTRO (blu): word says all!,1259429,Elia,,Soccavo,40.85243,14.18925,Hotel room,75,1,31,2017-05-15,0.29,7,365
248199,My Seagull Bed and Breakfast,71313946,Marisa,,Avvocata,40.85253,14.24008,Private room,34,3,7,2017-09-14,0.14,6,360
250763,B&B Nettuno,1314717,La Dimora Di Nettuno,,Chiaia,40.83195,14.22113,Private room,74,1,7,2018-07-25,0.07,4,0
251610,My Seagull Bed and Breakfast,71313946,Marisa,,Avvocata,40.85274,14.24012,Private room,34,2,3,2017-01-06,0.06,6,360
254445,Confort in city center wi fi free,766710,Alessandra,,Avvocata,40.85393,14.23786,Hotel room,45,1,24,2020-03-07,0.26,2,178
260759,Huge duplex central Napoli + studio,696988,Ruben,,San Ferdinando,40.8383,14.24422,Entire home/apt,100,1,20,2016-09-30,0.20,1,116
264932,Hostel of the sun Double Room,1340676,Luca,,Porto,40.84083,14.25534,Hotel room,55,1,2,2016-05-20,0.03,3,361
269194,CASA RUBINACCI -LUXURY APARTMENTS IN VINTAGE VILLA,1410183,Ianuaria,,Chiaia,40.83628,14.23723,Entire home/apt,150,1,20,2019-03-28,0.27,2,1
276925,Hostel Mancini Naples Shared Room,1446354,Margherita,,Pendino,40.85194,14.26588,Shared room,16,1,157,2020-09-25,1.56,7,155
277097,B&B NAPOLI CENTRO - Yellow Room,1259429,Elia,,San Giuseppe,40.84624,14.25033,Hotel room,58,1,162,2019-09-06,1.53,7,365
282618,APPARTMENT IN HISTORICAL PALACE,1472960,Celesta,,San Carlo all'Arena,40.85799,14.2552,Entire home/apt,34,2,228,2020-08-28,2.23,3,364
296874,""" Ténéré "" room in the heart of historical center.",14169118,Gigi,,Stella,40.85993,14.24994,Private room,65,2,0,,,8,363
301476,"Your ""home"" in Naples!!!",1556801,Marcella,,Arenella,40.86112,14.2215,Entire home/apt,50,1,30,2020-08-10,0.58,1,1
304001,"Tranquillo, confortevole studios",1564850,Sergio,,Pendino,40.85084,14.25984,Entire home/apt,48,2,107,2020-08-22,1.05,2,365
310815,NAPOLI Residenza Maiorani  green,1587194,Marco,,Pendino,40.85127,14.25854,Entire home/apt,32,4,250,2020-09-12,2.43,3,365
313583,Napoli lungomare B&B - Blue Room - ,811850,Sophie,,San Ferdinando,40.8313,14.24649,Private room,65,1,1,2019-10-31,0.09,2,94
313850,Bright & comfortable apartment WiFi - Easy Pompei,289412,Davide,,Mercato,40.85027,14.2694,Entire home/apt,46,5,153,2020-08-20,1.77,7,364
323544,Apartment on two floors - max5 beds,1655890,Marco,,Montecalvario,40.84635,14.24927,Entire home/apt,61,2,88,2019-09-08,0.86,5,0
330926,Elegant room in Historical Palazzo,1472960,Celesta,,Stella,40.85654,14.25328,Private room,60,1,176,2020-09-04,1.78,3,353
331304,Single room with private bathroom,1655890,Marco,,San Giuseppe,40.8473,14.2514,Private room,47,1,16,2016-08-16,0.16,5,365
331306,B&B Miseria e Nobiltà - Double room,1655890,Marco,,San Giuseppe,40.84799,14.25037,Private room,67,1,28,2019-06-08,0.29,5,364
332025,B&B Miseria e Nobiltà- triple room,1655890,Marco,,San Giuseppe,40.84635,14.25101,Private room,66,1,2,2019-10-20,0.03,5,365
332028,Quad room - B&B Miseria e Nobiltà,1655890,Marco,,San Giuseppe,40.84575,14.25066,Private room,75,1,2,2012-10-21,0.02,5,365
341443,Una casa per vivere Napoli,1117036,Giuseppe,,San Ferdinando,40.83871,14.24381,Entire home/apt,53,2,161,2019-09-09,1.57,4,365
351040,Residenza L'Isola-SantaChiara Suite,946036,Annalinda,,San Giuseppe,40.84585,14.25235,Entire home/apt,75,3,20,2017-08-10,0.20,3,0
351041,Residenza L'sola-Capri apartment,946036,Annalinda,,San Giuseppe,40.84714,14.2508,Entire home/apt,68,1,30,2020-07-23,0.34,3,41
355101,B&b La Tela Bianca,1272369,Claudio,,San Giuseppe,40.84353,14.25153,Private room,39,1,37,2017-02-17,0.36,3,365
359692,Nardones48 apt1,955394,Stefano,,San Ferdinando,40.83607,14.2469,Entire home/apt,90,1,26,2017-07-22,0.26,6,358
359739,Nardones48 apt2,955394,Stefano,,San Ferdinando,40.83806,14.24666,Entire home/apt,85,1,14,2016-07-31,0.14,6,360
361071,Nardones48 apt3,955394,Stefano,,San Ferdinando,40.83668,14.24497,Entire home/apt,83,1,5,2014-11-25,0.05,6,358
409654,Napoli Residenza Maiorani red,1587194,Marco,,San Lorenzo,40.85069,14.25884,Entire home/apt,37,4,223,2020-09-13,2.24,3,1
434629,B&B Il Viaggiatore: stanza Azzurra,1191263,Giuliano,,Montecalvario,40.84815,14.24941,Private room,95,2,0,,,4,363
434630,B&B Il Viaggiatore: stanza Verde,1191263,Giuliano,,Avvocata,40.84845,14.2494,Private room,95,2,0,,,4,365
462466,Single Room | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,24,2,20,2018-06-09,0.27,3,262
492654,Il Terrazzino Napoli Centro Storico,2434558,Barbara,,San Giuseppe,40.84862,14.25306,Entire home/apt,54,3,169,2020-09-06,1.89,1,7
492947,Luminosa monocamera indipendente,2436059,Rosanna,,Chiaia,40.83644,14.21995,Entire home/apt,43,2,3,2015-11-01,0.03,1,1
494806,ANCIENT + DESIGN NAPLES APARTMENT,541702,Francesco,,San Ferdinando,40.83526,14.24747,Entire home/apt,84,2,30,2019-07-01,0.33,2,363
496305,Twin-bed room  down town,2145202,Anna E Silvana,,San Ferdinando,40.83963,14.2445,Private room,80,3,2,2012-08-04,0.02,1,365
508930,Nardones48 apt5,955394,Stefano,,San Ferdinando,40.83779,14.2455,Entire home/apt,63,1,3,2015-07-21,0.04,6,358
509633,ROMANTIC HOUSE  CENTRO,2511106,Massimiliano,,Pendino,40.85099,14.25965,Entire home/apt,57,1,176,2019-11-30,1.77,1,361
511888,Buonanotte&Buongiorno Guesthouse,1318411,Adreio,,Montecalvario,40.84791,14.2423,Entire home/apt,90,1,2,2019-06-22,0.08,2,1
511890,Buonanotte&Buongiorno -Guesthouse-,1318411,Adreio,,Montecalvario,40.84773,14.24207,Private room,40,2,21,2020-08-31,0.21,2,1
516800,"Old Town, on Tribunals. Naples",2544761,Fabio,,San Lorenzo,40.85115,14.26246,Entire home/apt,39,1,581,2020-09-16,7.09,2,1
547790,Double Room | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,28,2,17,2019-06-09,0.19,3,1
547939,Double Large | Rooms Rent Vesuvio,2298100,Gianluigi,,Ponticelli,40.85153,14.3417,Private room,36,2,10,2019-12-29,0.42,3,263
549165,B&B Orsini46 - A room with a view,2700392,Gabriele,,San Ferdinando,40.83179,14.25132,Private room,95,1,1,2014-07-17,0.01,1,298
567493,Grazioso e confortevole attico,2792337,Francesca,,Stella,40.85681,14.24892,Entire home/apt,91,3,99,2020-08-19,1.05,1,329
580756,Trieste:A window on P.za Plebiscito,2857025,Leopoldo,,San Ferdinando,40.83791,14.24845,Entire home/apt,60,2,37,2019-09-15,0.42,3,1
580835,POSILLIPO IN VILLA WITH VIEW GARDEN,2858275,Roberta,,Posillipo,40.80246,14.19322,Entire home/apt,101,3,173,2020-09-07,1.77,3,261
601952,'o sole mio LOFT/ATTICO  a napoli,2977399,Paolo,,San Ferdinando,40.84009,14.25066,Entire home/apt,85,3,48,2020-01-03,0.48,1,87
610129,A delightful  studio with view.,1409200,Fabrizia,,Posillipo,40.80262,14.18598,Entire home/apt,40,3,0,,,4,362
621782,Trento: together in center of Naple,2857025,Leopoldo,,San Ferdinando,40.83694,14.24821,Entire home/apt,80,2,126,2020-08-02,1.40,3,0
621836,Trieste & Trento: all in Naples,2857025,Leopoldo,,San Ferdinando,40.83782,14.24719,Entire home/apt,140,2,56,2019-09-01,0.66,3,0
627456,b&b  la sedia,3115107,Maria,,Avvocata,40.85005,14.24102,Private room,35,1,103,2020-01-04,1.65,1,272
628376,DELIZIOSA VILLA VISTA MARE,967685,Byron,,Montecalvario,40.84671,14.24745,Private room,40,1,1,2014-03-24,0.01,2,0
630813,"Posillipo, Cosy Cottage, nice view",2858275,Roberta,,Posillipo,40.80156,14.19449,Entire home/apt,70,3,101,2020-08-21,1.03,3,269
632412,"B&B ""Il Cinquecento"" Double Room",3146165,Diana,,San Lorenzo,40.85174,14.26145,Private room,40,3,52,2017-06-13,0.55,4,365
634025,Penthouse with view over Naples,3156735,Carmine,,Montecalvario,40.84221,14.24448,Entire home/apt,58,2,169,2020-08-31,1.73,1,1
636005,Nardones48 apt4,955394,Stefano,,San Ferdinando,40.83626,14.24639,Entire home/apt,83,1,11,2018-06-11,0.11,6,359
653837,Serenella b&b - Napoli,3288514,Liliana,,Chiaia,40.83741,14.23669,Private room,70,1,7,2018-09-01,0.08,1,364
664932,Hostel Mancini Naples Twin Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,50,1,6,2019-07-01,0.07,7,0
665045,"Dormi da Clà, center of Naples, with Parking",3360063,Claudio Boca,,Porto,40.84714,14.2545,Entire home/apt,43,1,349,2020-09-15,4.19,2,358
665854,Stunning spacious flat near Piazza Amedeo,2573554,Luca,,Chiaia,40.83624,14.2341,Entire home/apt,74,3,3,2013-03-15,0.03,1,362
672217,AMONG THE HISTORIC CENTER' S DOMES,3408327,Paola,,San Lorenzo,40.84954,14.25721,Entire home/apt,90,2,273,2019-11-03,2.79,1,91
678258,Hostel Mancini Naples Quad. Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,97,1,5,2018-12-26,0.06,7,0
678798,"Panoramic,  Romantic, with private terrace",3454889,Valerio Maria,,San Giuseppe,40.84649,14.25199,Entire home/apt,54,2,115,2020-09-18,1.25,1,348
691798,Chiaia Maison,3536694,Dario,,San Ferdinando,40.83532,14.24407,Entire home/apt,43,3,10,2020-03-03,0.27,1,320
695666,Casamarina nel centro di Napoli,3561316,Marina,,Pendino,40.85031,14.26832,Entire home/apt,56,3,306,2020-02-23,3.16,3,361
697484,Apartment Naples center Museum,3573544,Marcella,,Stella,40.85761,14.2523,Entire home/apt,55,3,136,2019-11-03,1.41,1,0
698809,Relax in the heart of Naples (piazza Plebiscito),3582074,Federica,,San Ferdinando,40.83747,14.24834,Private room,55,1,400,2020-02-08,4.11,1,250
702052,Beautiful Studio with solarium,3603593,Letizia,,Avvocata,40.85572,14.23947,Entire home/apt,94,7,80,2020-01-02,0.82,1,363
706257,Elegant self –contained studios,3629429,Enjoy,,Avvocata,40.85069,14.24927,Entire home/apt,101,1,9,2019-09-18,0.10,2,314
706258,luxury self –contained studios,3629429,Enjoy,,San Lorenzo,40.85114,14.25063,Private room,105,1,8,2019-09-12,0.13,2,351
709020,Casa Frammenti (ex DormidaMè Museo),3647842,Livio & Chiara,,Avvocata,40.8533,14.2459,Private room,79,2,11,2018-01-04,0.12,11,365
709069,B&B in city center,3647842,Livio & Chiara,,Porto,40.84,14.25463,Private room,159,2,67,2019-04-28,0.85,11,1
714333,nice seaview studio wifi in center,808350,Giancarlo,,Porto,40.8402,14.25516,Entire home/apt,65,1,57,2019-08-07,0.59,6,365
715014,Centre of Naples - Lovely mansard,2473289,Lucia,,Porto,40.84308,14.25663,Entire home/apt,55,1,11,2019-04-27,0.14,1,364
718976,Hostel Mancini Naples Family Room,1446354,Margherita,,San Lorenzo,40.85207,14.26617,Hotel room,120,1,0,,,7,88
730284,Lovely Sea View Bedroom w Balcony & pvt Bathroom!,3797563,Federica,,Chiaia,40.83447,14.22193,Private room,31,1,35,2020-09-21,0.39,3,334
730290,NapoliCentro Mare- SeaView rooms with Pvt Bathroom,3797563,Federica,,Chiaia,40.83729,14.22323,Private room,30,1,65,2020-09-12,1.00,3,335
732137,Red Flat - Chiaia Area - one-room,3508548,Marechiarocasa,,Chiaia,40.83472,14.23099,Entire home/apt,55,2,7,2019-01-01,0.08,6,364
732160,Green Flat - Chiaia Area - tworoom,3508548,Marechiarocasa,,Chiaia,40.83605,14.23097,Entire home/apt,75,2,3,2018-08-17,0.04,6,364
735932,Cosy Studio on the hill,3576369,Danilo,,Vomero,40.84303,14.23745,Entire home/apt,55,2,45,2019-07-07,0.87,1,239
746731,"Naples SuperPanoramic, Private room",3918668,Ravagnoni,,San Giuseppe,40.84895,14.25286,Private room,22,2,457,2020-09-18,4.79,2,347
747545,affitto miniappartamento di 40mq.,2097599,Mara,,Vomero,40.84428,14.22371,Entire home/apt,36,5,0,,,1,83
751549,White Flat - Chiaia Area - two-room,3508548,Marechiarocasa,,Chiaia,40.83589,14.23267,Entire home/apt,65,2,3,2015-08-13,0.04,6,364
756834,"Beautiful apartment, Centro Storico",2120188,Fergal,,San Lorenzo,40.85202,14.25755,Entire home/apt,55,1,3,2016-03-30,0.03,1,365
758175,BnB Naples - Central Double room,1259429,Elia,,Porto,40.84145,14.2524,Hotel room,55,1,14,2020-01-01,0.16,7,365
761144,A treasure in the heart of the city,1031133,Elisabetta,,San Lorenzo,40.85162,14.24996,Entire home/apt,70,2,132,2019-11-12,1.40,6,1
765160,In the Bay's heart of Naples !,2004302,Marco,,Chiaia,40.83258,14.22101,Private room,36,1,255,2020-01-26,2.82,1,0
770035,Blue Flat - Chiaia Area - tworoom,3508548,Marechiarocasa,,Chiaia,40.83434,14.23243,Entire home/apt,75,2,8,2017-08-22,0.10,6,364
778206,"""CHIAIA DESIGN"" piazza  Plebiscito",973557,Antonio,,San Ferdinando,40.83569,14.24474,Entire home/apt,54,3,54,2019-08-19,0.61,7,365
778580,BILOCALE ZONA MUSEO NAZIONALE,4105452,Luciano,,Stella,40.85377,14.2506,Entire home/apt,90,1,0,,,1,293
780382,BnB Naples - Central Triple Room,1259429,Elia,,San Ferdinando,40.84038,14.25168,Hotel room,50,1,69,2020-01-03,0.74,7,336
780387,Charming room in the center-A\C-WiFi-Ensuite bathr,1259429,Elia,,Porto,40.84145,14.2524,Hotel room,76,2,30,2019-10-12,0.35,7,327
786563,casa con giardino centralissima,4146812,Claudia,,Avvocata,40.84988,14.24013,Private room,30,1,57,2019-04-06,0.63,2,0
787085,Dario's apartment,4149032,Dario,,San Giuseppe,40.84728,14.25027,Entire home/apt,43,3,56,2020-03-06,0.62,1,64
787925,THE FANTASTIC ATMOSPHERE,3146165,Diana,,San Lorenzo,40.85482,14.25491,Private room,80,3,7,2018-07-22,0.08,4,364
789636,THE RED LILY (terrace in the center of Naples),4161003,Maria Rosaria,,San Ferdinando,40.83674,14.24751,Entire home/apt,100,3,144,2019-11-03,1.58,1,258
795018,"B&B Casa 12 - Eleganza, accoglienza",4188490,Francesca,,Chiaia,40.83862,14.23541,Private room,80,1,7,2015-05-04,0.07,2,365
806375,flat and guided tours by the owner,1031133,Elisabetta,,San Giuseppe,40.84602,14.25114,Entire home/apt,50,1,410,2020-08-20,4.49,6,348
820800,Appartamento in Galleria Umberto I,4310710,Nina,,San Ferdinando,40.83955,14.24982,Entire home/apt,80,1,0,,,1,360
821853,Flat in Naples | Holiday & Business,4315353,Francesco,,Arenella,40.85085,14.23279,Entire home/apt,55,3,70,2020-01-07,0.78,1,363
836923,Studios in the hearth of Neaples,4373872,Mario,,San Ferdinando,40.83567,14.24371,Entire home/apt,35,2,207,2020-09-20,2.20,1,168
845003,B&B Napul'è,4411271,Napul'È,,Chiaia,40.8329,14.22802,Private room,56,7,41,2020-01-27,0.66,2,336
845316,Napoli forever nice central home,3440213,Maria Rosaria,,Avvocata,40.85299,14.23456,Entire home/apt,65,3,35,2019-08-20,0.38,1,1
846566,"Panoramic Terraces, Main Street, Any Time Check-in",4420516,Fabio E Saman,,San Ferdinando,40.84045,14.25076,Entire home/apt,65,1,275,2020-09-17,3.04,3,345
877667,"ALEPH design,the stylish apartament",4625183,Alessandra,,San Lorenzo,40.84981,14.25858,Entire home/apt,217,1,58,2020-08-12,0.63,8,1
877913,A wonderful penthouse in Naples,4639096,Claudia,,San Lorenzo,40.85492,14.26043,Entire home/apt,85,2,260,2020-09-11,3.03,1,0
878054,Un accogliente e vivace casetta,4619645,Erica,,Avvocata,40.84764,14.24633,Entire home/apt,80,1,299,2019-12-06,3.32,4,268
883467,TRIBU' b&b - the art room,4625183,Alessandra,,San Lorenzo,40.85068,14.25647,Private room,77,1,17,2019-05-01,0.19,8,341
886781,B&B Villa Quaranta #CameraViola,4701513,Sara,,San Giovanni a Teduccio,40.82243,14.32194,Private room,45,1,11,2020-06-29,0.15,1,1
888115,"La Tana a Chiaia, Naples Center",2010218,Antigone,,Chiaia,40.83647,14.23308,Entire home/apt,86,5,36,2018-05-25,0.40,1,1
913912,"Attic on the main street, very central very quiet",4420516,Fabio E Saman,,San Ferdinando,40.83802,14.24617,Entire home/apt,55,1,197,2020-09-19,2.19,3,351
927552,Tribù- room white mosaic- wifi free,4625183,Alessandra,,San Lorenzo,40.85038,14.25732,Private room,84,1,0,,,8,357
935301,OLD TOWN FLAT NAPLES,4918472,Emanuela,,San Lorenzo,40.84955,14.25768,Entire home/apt,70,3,192,2020-03-07,2.16,1,351
936194,Beautiful room in the heart of Naples,5014087,Emma & Enzo,,Avvocata,40.84858,14.24495,Private room,31,1,536,2020-01-03,5.92,1,298
936832,unaterrazzasulgolfo home holidays,5057288,Teresa,,Vomero,40.84197,14.23465,Entire home/apt,100,2,17,2019-10-13,0.23,1,324
940413,Quite place in the middle of Naples,5082697,Ananda,,Montecalvario,40.84669,14.23945,Private room,28,1,91,2020-02-16,1.01,1,1
943811,Characteristic Naples Via Toledo ENTIRE APARTMENT,2298516,Lucio & Clara Pia,,San Giuseppe,40.84377,14.25024,Entire home/apt,59,2,62,2020-08-27,0.69,1,0
949126,TRIBU' -stylish apartment centrally,4625183,Alessandra,,San Lorenzo,40.85149,14.25725,Entire home/apt,207,1,15,2020-08-18,0.18,8,339
960793,Studio Val for an original stay,1409200,Fabrizia,,Posillipo,40.79385,14.18615,Entire home/apt,37,3,20,2019-12-12,0.37,4,361
994105,Old room in an ancient building,11929605,Alessandra,,Avvocata,40.85066,14.24076,Private room,22,6,162,2020-03-07,1.78,2,364
1008680,cozy mini-apartment citycenter wifi,808350,Giancarlo,,Porto,40.8402,14.25516,Entire home/apt,55,1,27,2018-09-22,0.30,6,365
1017614,in the heart of the Vomero; Naples,5600580,Andrea,,Vomero,40.84675,14.22826,Entire home/apt,80,2,20,2019-11-15,0.23,1,1
1021469,Mini apt - central area/wifi free,5622661,Sergio,,San Ferdinando,40.8378,14.24699,Entire home/apt,51,7,211,2020-03-07,2.33,1,283
1042519,Mezzocannone Holiday House,5739471,Manuela,,Porto,40.84549,14.2568,Entire home/apt,63,3,221,2020-08-08,2.45,3,329
1048065,Sunflower room € 30 one person,3724227,Ivo,,Montecalvario,40.84356,14.24695,Private room,25,3,88,2020-09-12,0.97,3,1
1049366,Warm and Colorful Apartment,5778559,Nico,,Avvocata,40.85301,14.23958,Entire home/apt,35,1,189,2018-08-26,2.09,1,178
1052895,double room in the city centre,3724227,Ivo,,Montecalvario,40.84239,14.24748,Private room,28,3,42,2019-12-16,0.47,3,365
1052966,Glycine's Room single use 30€,3724227,Ivo,,Montecalvario,40.84286,14.24849,Private room,30,3,38,2017-12-11,0.43,3,365
1053298,Garibaldi Holiday House,5739471,Manuela,,Zona Industriale,40.8528,14.26775,Entire home/apt,66,3,184,2020-08-14,2.03,3,335
1081426,Little house in Chiaia,5947692,Marco,,Chiaia,40.83741,14.23767,Entire home/apt,86,1,131,2017-10-16,1.48,1,1
1085135,TOP SanGennaroBed,5965834,Gianni Mario,,San Lorenzo,40.85233,14.25968,Private room,36,1,316,2020-01-02,3.50,4,1
1109523,Comfortable room - heart of Naples,2193590,Simone,,San Lorenzo,40.85109,14.25524,Private room,42,3,111,2020-08-17,1.27,1,89
1132251,Home holidays in Naples - Vomero,4016864,Gian Luca,,Arenella,40.85366,14.22098,Private room,30,3,1,2013-10-06,0.01,1,365
1136691,Top SanGennaroBed,5965834,Gianni Mario,,Pendino,40.85174,14.2598,Private room,36,2,340,2020-07-23,4.02,4,0
