id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
42997,Pinzochere 2DX Studio,4156491,Apartments Florence,,Centro Storico,43.76944,11.26331,Entire home/apt,102,3,2,2016-08-15,0.02,180,0
43365,Pinzochere 2SX by Santa Croce,4156491,Apartments Florence,,Centro Storico,43.76944,11.26331,Entire home/apt,136,3,1,2011-10-14,0.01,180,0
43369,Pinzochere Mansarda at SANTA CROCE,4156491,Apartments Florence,,Centro Storico,43.76944,11.26331,Entire home/apt,129,3,7,2018-09-22,0.09,180,0
44781,Stylish Terrace on Boboli Gardens,33210,Rocco,,Centro Storico,43.76418,11.24618,Entire home/apt,90,3,281,2020-09-15,2.29,1,315
45606,MATTEO Apart. Florence Centre,202686,Tarcisio,,Isolotto Legnaia,43.7728,11.23746,Entire home/apt,50,2,403,2020-01-09,3.53,3,348
46520,A Residenza Martin:  Superior room,380378,Officina 360,,Centro Storico,43.77699,11.25216,Private room,34,1,87,2020-02-25,0.71,26,141
46523,A Residenza Martin:  Single room,380378,Officina 360,,Centro Storico,43.77704,11.25217,Private room,25,1,200,2020-10-18,1.63,26,143
46524,A Residenza Martin:  Deluxe room,380378,Officina 360,,Centro Storico,43.777,11.25216,Private room,34,1,65,2020-10-16,0.56,26,143
47498,Leonardo House,215302,Darko,,Centro Storico,43.77224,11.24996,Private room,38,1,484,2020-09-05,3.93,3,353
48372,Central Single Shared Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,45,2,4,2016-09-09,0.04,10,363
52543,FILIPPO Apartm. FLORENCE CENTER,202686,Tarcisio,,Isolotto Legnaia,43.77336,11.23653,Entire home/apt,55,4,191,2020-01-06,1.64,3,254
52545,LETIZIA FLORENCE CENTER Apartm.,202686,Tarcisio,,Isolotto Legnaia,43.77196,11.23862,Entire home/apt,65,5,202,2019-10-29,1.84,3,193
56143,Family Apartments - Lillà,179187,Danilo,,Centro Storico,43.76925,11.25516,Entire home/apt,40,2,22,2014-08-05,0.18,54,352
56154,Family Apartments- Rosso,179187,Danilo,,Centro Storico,43.76931,11.25661,Entire home/apt,56,2,11,2020-07-25,0.09,54,349
57433,Family Apartments- Arancio,179187,Danilo,,Centro Storico,43.76911,11.25487,Entire home/apt,51,2,23,2019-12-17,0.19,54,356
57542,love Florence?love Florentin house,274074,Elly,,Centro Storico,43.77067,11.24896,Entire home/apt,75,3,103,2019-09-26,0.87,20,304
57572,Camera Verde B&B Leonardo da Vinci,274227,Carla,,Campo di Marte,43.7818,11.26478,Private room,48,2,153,2020-02-24,1.32,3,223
57644,Terrazzino Apartment,274758,Francesco,,Centro Storico,43.77713,11.26182,Entire home/apt,83,3,69,2020-09-07,0.61,5,127
57767,Toscanella Apartment,274758,Francesco,,Centro Storico,43.76728,11.25066,Entire home/apt,168,2,78,2020-09-14,0.71,5,363
57859,"Bright flat,Terrace central Firenze",274074,Elly,,Centro Storico,43.77588,11.25453,Entire home/apt,90,3,148,2020-10-16,1.29,20,47
60838,Home Sweet Home away from home 753 Square Feet,293716,Paolo,,Centro Storico,43.77436,11.26345,Entire home/apt,84,3,83,2019-06-13,0.71,1,269
61209,B&B Leonardo da Vinci Double Room,274227,Carla,,Campo di Marte,43.78331,11.26558,Private room,42,2,444,2020-04-16,3.77,3,223
64023,Loft style historical Central,96905,Elisabetta And Claudia,,Centro Storico,43.77089,11.25966,Entire home/apt,60,3,151,2020-07-23,1.31,3,363
66045,ARTISTI bright and comfortable apartment,323151,Mauro,,Campo di Marte,43.78296,11.26874,Entire home/apt,62,3,96,2018-04-30,0.80,4,313
66324,"Le Tre Stanze Bedrooms,Junior Suite",324794,Steiner,,Centro Storico,43.77305,11.25785,Private room,120,2,30,2017-08-19,0.26,3,0
66353,AGNOLO gorgeous and colorful flat,323151,Mauro,,Centro Storico,43.77028,11.2669,Entire home/apt,95,3,23,2020-01-01,0.19,4,324
66598,Santa Croce wonderful and cozy apartment,323151,Mauro,,Centro Storico,43.76647,11.26493,Entire home/apt,85,14,130,2017-07-11,1.14,4,365
66903,apartment in the center of Florence,328936,Stefano,,Centro Storico,43.77537,11.2598,Entire home/apt,73,3,9,2019-04-14,0.08,1,363
67725,Central Triple Private Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,99,2,3,2017-07-01,0.04,10,363
68273,Regal Apartment in 16th Century Florentine Palazzo,338220,Allegra,,Centro Storico,43.77931,11.25835,Entire home/apt,124,3,34,2020-09-19,0.29,1,281
68530,Lovely Flat in Old Town Florence,340421,Franco,,Centro Storico,43.77646,11.25244,Entire home/apt,83,3,66,2020-01-11,0.57,1,355
70885,Central Double Shared Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,65,2,20,2018-07-19,0.18,10,362
71605,Florence Central Double Private Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,85,2,15,2016-09-18,0.13,10,363
72106,grazioso monolocale,371515,Carlo,,Campo di Marte,43.76875,11.27801,Entire home/apt,50,5,11,2019-06-19,0.17,1,362
73345,Luxury Apartment near Duomo,382561,Ati,,Centro Storico,43.77068,11.25193,Entire home/apt,29,2,86,2020-10-26,1.57,8,348
73739,Your apartment in the Heart of City,385786,Dante,,Isolotto Legnaia,43.76988,11.23978,Entire home/apt,59,3,34,2020-01-03,0.29,1,297
74682,Large Studio in Ognissanti Palace,386165,Gian,,Centro Storico,43.77306,11.24341,Entire home/apt,36,1,803,2020-10-14,6.88,1,360
74875,Florentine Villa in FLORENCE,318416,Elena,,Rifredi,43.79495,11.24997,Private room,700,3,3,2016-07-27,0.04,5,364
75803,B&B Borgo Ponte all'Asse,403066,Paola,,Gavinana Galluzzo,43.74343,11.21368,Private room,100,2,8,2018-09-19,0.07,2,319
77570,Duomo Flat Amazing view in Florence,416144,Massimiliano,,Centro Storico,43.77272,11.25914,Entire home/apt,64,2,484,2020-10-31,5.08,1,313
80692,Alfani Suite by GALLERIA ACCADEMIA,4156491,Apartments Florence,,Centro Storico,43.77556,11.26009,Entire home/apt,160,3,3,2017-05-21,0.04,180,0
80693,Alfani Terrace 2b near the Duomo,4156491,Apartments Florence,,Centro Storico,43.77556,11.26009,Entire home/apt,145,3,11,2019-08-11,0.18,180,0
80694,Alfani 2b VIEW OF DUOMO,4156491,Apartments Florence,,Centro Storico,43.77556,11.26009,Entire home/apt,144,3,23,2019-10-04,0.20,180,0
81606,MAGDA: - close to the DUOMO-SPECIAL APRIL-MAY,434231,Magda,,Centro Storico,43.77408,11.25899,Entire home/apt,140,5,5,2019-01-01,0.05,6,363
81897,"OYSTER: lovely for 2, QUIET, by the DUOMO",434231,Magda,,Centro Storico,43.77353,11.25907,Entire home/apt,146,3,1,2019-09-16,0.07,6,365
82478,"MASSIMO: A CHARMING  LOFT for TWO, BY THE DUOMO",434231,Magda,,Centro Storico,43.77506,11.25817,Entire home/apt,146,3,4,2017-07-29,0.08,6,257
82496,ARIANNA: a lovely apartment for 4 by the Duomo,434231,Magda,,Centro Storico,43.77423,11.25877,Entire home/apt,110,3,0,,,6,365
82626,Florence Central Twin Shared Bathroom,167739,Lorenzo,,Centro Storico,43.77525,11.25258,Private room,65,2,17,2017-04-17,0.15,10,363
83045,Classy & big penthouse + cooking,405852,Michele,,Centro Storico,43.76797,11.25869,Entire home/apt,320,4,180,2020-09-16,1.78,1,356
84726,Boboli Garden S. Spirito Center,154769,Matilde,,Centro Storico,43.7625,11.24469,Entire home/apt,69,4,98,2020-01-02,0.84,5,93
84829,APT. with terrace at the Cathedral,463865,Alessandro,,Centro Storico,43.77358,11.25723,Entire home/apt,105,3,81,2020-02-26,0.70,1,349
86503,ALLEGRI: A LOFT WITH A GARDEN  IN ST. CROCE,434231,Magda,,Centro Storico,43.76894,11.26489,Entire home/apt,100,3,1,2020-02-18,0.11,6,132
87404,Hotel Il Bargellino highest ratings,478796,Giuseppe,,Centro Storico,43.77808,11.25069,Private room,60,1,15,2019-06-16,0.13,2,365
89856,Private terrace Live like a local in St Croce ⭐️,488317,Diana,,Centro Storico,43.76689,11.26172,Entire home/apt,85,1,91,2020-10-04,0.88,41,320
90557,Magic Florence,490856,David,,Campo di Marte,43.77017,11.27639,Entire home/apt,48,1,46,2019-11-07,0.58,1,0
94913,Central room with private bathroom,506219,Elisabetta E Giovanni,,Centro Storico,43.76971,11.24542,Private room,39,2,336,2020-10-23,2.93,2,354
95222,HARMONY and HOSPITALITY - B & B,507281,Fiorella,,Rifredi,43.79451,11.21863,Private room,79,2,2,2017-04-06,0.02,2,269
96355,B&B heart of Florence- Uffizi,511621,Elona,,Centro Storico,43.76918,11.25693,Hotel room,81,1,122,2020-01-24,1.06,2,343
99764,Michelangelo Guesthouse,525133,Niccolò,,Gavinana Galluzzo,43.76346,11.27101,Private room,129,2,0,,,1,365
103905,Pandolfini 1b close to Duomo,4156491,Apartments Florence,,Centro Storico,43.77089,11.2606,Entire home/apt,127,3,3,2016-06-19,0.03,180,0
105652,Quiet haven in San Lorenzo area,5033794,Artan,,Centro Storico,43.77761,11.25613,Entire home/apt,156,3,412,2020-02-28,3.56,5,223
106407,Ghibellina 4B by MICHELANGELO'S HOUSE,4156491,Apartments Florence,,Centro Storico,43.76977,11.26376,Entire home/apt,277,3,36,2020-08-04,0.32,180,337
109302,Camera in centro a Firenze,564660,Manuela,,Centro Storico,43.77219,11.25893,Private room,65,2,99,2019-07-21,0.87,1,365
113063,Il Bargello Bed & Breakfast,575824,Gabriella,,Centro Storico,43.77061,11.25901,Private room,73,1,0,,,2,364
116651,Central Venere with Terrace,382561,Ati,,Centro Storico,43.77473,11.25154,Entire home/apt,132,3,39,2017-09-25,0.35,8,365
122324,"Villa with great view over Florence, pool, Wi-Fi",613199,Lorenzo,,Campo di Marte,43.80896,11.27547,Entire home/apt,858,4,18,2019-08-09,0.18,2,243
124134,Florence Flat Great Quality/Price,616226,Christina,,Isolotto Legnaia,43.77451,11.23184,Entire home/apt,65,3,200,2020-01-20,2.67,2,9
128095,Station-Center Sun room-TreGigliBB,633736,Fernanda,,Centro Storico,43.77412,11.24568,Private room,56,2,149,2019-10-17,1.43,3,358
128907,Il Podesta Apartment in Florence,636702,Massimiliano Lepri,,Gavinana Galluzzo,43.74913,11.23474,Entire home/apt,40,1,178,2020-01-03,1.58,1,342
129927,Studio Ricasoli overlooking Duomo,640338,Bettina,,Centro Storico,43.77468,11.25732,Entire home/apt,48,4,90,2020-01-25,0.81,1,364
131143,LIVE LOVE IN FIRENZE ROOM B&B WiFi,645392,Roberto,,Rifredi,43.79014,11.2376,Private room,38,1,656,2020-02-16,5.76,1,364
131202,B&B Santa Croce in the heart of Florence,645845,Massimo,,Centro Storico,43.76476,11.25891,Private room,79,2,336,2019-04-23,2.93,4,267
132955,Il MelogranoFelice center Florence,653025,Olivia,,Centro Storico,43.7619,11.24016,Private room,36,3,43,2020-01-01,0.39,1,365
133197,BEAUTIFUL ROOM Center of Florence,654278,Paolo,,Centro Storico,43.78075,11.24397,Private room,45,1,488,2020-01-03,4.26,1,365
133411,Florence Central Double Private Bathroom,167739,Lorenzo,,Centro Storico,43.77533,11.25254,Private room,85,2,7,2015-10-03,0.09,10,363
133972,3GIGLIBB-MOON ROOM- NEAR STATION-VIA PALAZZUOLO 55,633736,Fernanda,,Centro Storico,43.77412,11.24568,Private room,46,3,197,2019-09-13,1.91,3,358
134517,House in the Florentine countryside,660100,Fabiola,,Gavinana Galluzzo,43.74121,11.25806,Private room,65,2,106,2019-09-12,0.94,1,69
135360,Single or double bright room in Florence,663330,Flavio,,Rifredi,43.79056,11.2322,Private room,23,2,213,2020-09-14,1.89,2,282
135361,Single room in Florence,663330,Flavio,,Rifredi,43.79122,11.23225,Private room,23,2,245,2020-02-27,3.80,2,0
136906,Double room private bathroom near Florence center,669835,Laura,,Rifredi,43.79004,11.24322,Private room,55,1,7,2015-04-02,0.06,4,358
136910,VVMONO - ROOM in the HEART of FLR,669847,Alberto,,Centro Storico,43.77111,11.24893,Entire home/apt,40,7,52,2019-12-26,0.59,2,363
138936,"Loft in SMN,be happy&enjoy Firenze!",525814,Isabella,,Centro Storico,43.7756,11.24529,Private room,51,2,102,2018-06-07,0.92,1,87
141661,"""Grande Pepi"" - Luxury in the heart of Florence!",688861,Massimo,,Centro Storico,43.77255,11.26408,Entire home/apt,134,2,25,2019-12-30,0.24,3,171
142389,Pinzochere 1DX near Santa Croce,4156491,Apartments Florence,,Centro Storico,43.76958,11.26351,Entire home/apt,140,3,1,2012-04-14,0.01,180,0
142416,Rosa Studio near SANTA CROCE,4156491,Apartments Florence,,Centro Storico,43.7702,11.26215,Entire home/apt,160,3,11,2019-04-25,0.26,180,0
142420,"Laura Loft , view of Duomo",4156491,Apartments Florence,,Centro Storico,43.77577,11.26377,Entire home/apt,185,3,2,2012-08-05,0.02,180,38
146586,"double room, possible extra bed Florence",669835,Laura,,Rifredi,43.78966,11.24341,Private room,55,1,4,2017-04-02,0.04,4,359
146732,EXPLORING ART RETREAT,709145,Marco,,Centro Storico,43.7622,11.2431,Entire home/apt,61,2,11,2020-01-05,0.29,1,0
147220,S.Antonino 360° Views 5 Minutes from Duomo,4156491,Apartments Florence,,Centro Storico,43.77569,11.25229,Entire home/apt,279,3,64,2020-10-04,0.58,180,281
150675,The smallest hostel of Florence - Moonshine Avenue,725879,Nadja Maria,,Centro Storico,43.77522,11.25454,Private room,26,1,637,2020-11-04,5.72,14,0
151045,a room in city Center of Florence,727388,Mario,,Centro Storico,43.77168,11.25142,Entire home/apt,70,3,252,2019-04-16,2.23,2,254
151758,"Florence bright red, extra bed",669835,Laura,,Rifredi,43.78979,11.24315,Shared room,48,1,11,2019-06-20,0.10,4,359
152738,Tony's Rental rooms,734784,Antonio,,Centro Storico,43.76577,11.24632,Private room,49,1,0,,,3,310
154902,Huge private room,745107,Gigi,,Centro Storico,43.77841,11.24337,Private room,19,1,66,2020-02-23,0.72,3,365
160310,Romantic Hideaway near Central Rail Station,768323,Paolo,,Centro Storico,43.77352,11.24408,Entire home/apt,48,2,204,2020-10-01,1.83,4,0
160352,Love Nest near Central Rail Station,768323,Paolo,,Centro Storico,43.77435,11.24407,Entire home/apt,34,2,248,2020-09-23,2.38,4,332
160366,Historic Apartment near Central Station,768323,Paolo,,Centro Storico,43.77419,11.2471,Entire home/apt,35,1,510,2020-10-11,4.61,4,340
160385,Family Apartments- Duomo,179187,Danilo,,Centro Storico,43.7733,11.25498,Entire home/apt,47,2,1,2017-07-15,0.02,54,356
160399,"Ponte Vecchio Apartment, Private & Cosy",768323,Paolo,,Centro Storico,43.76712,11.25377,Entire home/apt,35,1,360,2020-10-29,3.23,4,354
167190,Double economy near the center,669835,Laura,,Rifredi,43.79011,11.24366,Shared room,48,1,3,2011-12-31,0.03,4,359
168970,Pinzochere PT by Santa Croce,4156491,Apartments Florence,,Centro Storico,43.76958,11.26351,Entire home/apt,138,3,1,2012-05-21,0.01,180,0
174420,Florence Historycal centre -Tuscany,833421,Valentina,,Centro Storico,43.77381,11.24664,Entire home/apt,45,5,100,2020-02-25,1.28,1,0
175290,Bilocale affitto,838022,Maura,,Rifredi,43.79433,11.24049,Entire home/apt,48,7,0,,,1,364
181844,BRIGHT & COZY APT IN THE MOST AUTHENTIC DISTRICT,665583,Veronica,,Centro Storico,43.7649,11.24298,Entire home/apt,120,2,10,2019-11-14,0.45,1,364
182820,Pergola 2b by Duomo,4156491,Apartments Florence,,Centro Storico,43.77527,11.26228,Entire home/apt,188,3,0,,,180,0
182984,"Central, quiet near the Old Bridge",877420,Filippo,,Centro Storico,43.76549,11.25805,Entire home/apt,80,4,8,2020-03-31,0.10,1,363
189301,I Parigi Corbinelli B&B,913356,Marco,,Gavinana Galluzzo,43.73138,11.23123,Private room,69,1,20,2020-08-13,0.31,1,365
189586,Florence Gioberti Suite.,914650,Thomas,,Campo di Marte,43.76938,11.27578,Entire home/apt,110,4,34,2019-09-30,0.36,2,223
190621,Le Belle Arti 1,920877,Lucia,,Centro Storico,43.77813,11.25957,Entire home/apt,110,3,70,2020-01-02,0.67,2,365
191323,LOFT PANDO S.CROCE FLORENCE CENTER,914650,Thomas,,Centro Storico,43.76986,11.26094,Entire home/apt,110,4,72,2019-06-30,0.65,2,223
193675,romantic apt in San Frediano,939139,Monica,,Centro Storico,43.7676,11.24234,Entire home/apt,55,2,59,2020-06-12,0.53,1,365
193816,Le Belle Arti 2,920877,Lucia,,Centro Storico,43.77669,11.25821,Entire home/apt,95,3,95,2019-10-22,0.92,2,365
197711,"Apartment in the Old Town of Florence,near Dome!",294068,Cheti,,Centro Storico,43.77269,11.2623,Entire home/apt,80,2,59,2019-10-05,1.10,1,364
198623,Clean and chip rooms in Florence!!,969697,Mariella,,Campo di Marte,43.7887,11.27338,Private room,59,1,1,2018-08-21,0.04,1,364
201931,"LOVELY,GARDEN,3MINS TO CENTER VIATRAMVIA",988127,Sara,,Rifredi,43.784,11.25147,Entire home/apt,70,1,45,2020-01-05,0.44,1,364
203083,Fabulous!,995502,Paola,,Centro Storico,43.77802,11.25385,Entire home/apt,194,2,193,2020-01-03,2.14,2,358
205228,B&B FORTEZZA FIORENTINA DOUBLE ROOM,1008798,Massimo,,Centro Storico,43.77929,11.24602,Hotel room,37,2,9,2020-01-02,0.09,6,358
206127,Relax in a quite terrance in the heart of Florence,1013874,Claudia&Francesco,,Centro Storico,43.77902,11.25281,Entire home/apt,60,3,184,2020-02-29,1.65,1,162
208903,At Brancaleone's  - Nice & Central!,1029005,Paola,,Gavinana Galluzzo,43.76147,11.27355,Private room,30,4,54,2019-07-26,0.49,2,365
209838,Bright Apartment on 2 levels,1034057,Tommaso&Eleonora,,Centro Storico,43.77318,11.24431,Entire home/apt,49,2,282,2020-01-05,2.63,2,161
209855,OLTRARNO: LOVELY ROOM UNDER A ROOF,1034151,Marta,,Isolotto Legnaia,43.77023,11.23885,Private room,100,2,52,2015-07-08,0.47,2,363
210094,beautiful studio in the city center,1035711,Barbara,,Centro Storico,43.76731,11.25197,Entire home/apt,61,1,50,2020-01-20,1.11,2,361
211730,"Sunny room, ultraconfortable bed",1091803,Giuseppe,,Campo di Marte,43.77801,11.26908,Private room,51,3,124,2018-10-06,1.19,2,364
212107,renaiplace -red2- sull'Arno Firenze,705513,Giovanpaolo,,Centro Storico,43.76605,11.25883,Entire home/apt,61,3,2,2015-08-02,0.03,1,0
219150,Spacious loft near Central Market,1134450,Pia Ranzato,,Centro Storico,43.77794,11.25312,Entire home/apt,62,3,71,2019-01-03,0.64,1,362
224562,Stella apartment at the Duomo,1168814,Andrea,,Centro Storico,43.772,11.26142,Entire home/apt,40,2,86,2020-10-26,0.82,1,320
224669,CORTE D'ARNOLFO AMBRA APARTMENT,1169561,Silverio,,Campo di Marte,43.76801,11.27248,Entire home/apt,65,2,22,2020-01-03,0.78,3,152
227059,room in the middle of the central,1184498,Enrico,,Centro Storico,43.77022,11.2561,Private room,23,1,289,2020-10-06,3.02,2,180
230853,A Room with a View/Camera Con Vista,1206885,Mariam,,Campo di Marte,43.772,11.28568,Private room,44,2,410,2020-03-08,5.17,1,0
233512,Walk to Museums and Landmarks from a Low-Key Apartment,274074,Elly,,Centro Storico,43.76723,11.25017,Entire home/apt,80,3,117,2020-08-02,1.06,20,239
238351,In Centre of Florence! A/c and wifi,866134,Enrica,,Centro Storico,43.76914,11.24193,Entire home/apt,60,60,43,2020-01-14,0.41,1,172
240985,Room & private b with splendid view,681999,Cristina,,Centro Storico,43.77504,11.25284,Private room,54,3,337,2020-02-23,3.05,1,0
244610,CENTRAL STUDIO best  location,1269265,Lorenzo,,Centro Storico,43.77109,11.25798,Entire home/apt,64,2,15,2019-06-16,0.14,3,0
248623,"TIG ""The ancient Fiesolana"" - Sun Light & Silence",1302596,Rita,,Centro Storico,43.7723,11.2616,Entire home/apt,77,2,78,2020-01-03,0.75,1,180
249512,B&B Cimabue 9,1224280,Enrico,,Campo di Marte,43.76933,11.27205,Entire home/apt,550,1,3,2018-03-30,0.07,2,179
250470,"AL PARCO DELLA MUSICA,Wi-Fi,parking",1312791,Massimo,,Centro Storico,43.77992,11.23435,Entire home/apt,57,3,92,2020-10-07,0.90,1,0
251811,Ellen house soul space in the city,274074,Elly,,Centro Storico,43.7733,11.24754,Entire home/apt,100,3,152,2020-01-02,1.40,20,362
253492,Pitti Flat - The heart of Florence,1125260,Massimiliano,,Centro Storico,43.76584,11.25035,Entire home/apt,50,2,339,2020-02-28,3.08,65,37
255154,Serena's Charming 2 Bedroom Apt,1340797,Bitte,,Campo di Marte,43.77007,11.28095,Entire home/apt,57,2,180,2019-07-30,1.99,2,305
256761,Santa Maria Novella  Flat,1333759,Viviana,,Centro Storico,43.77533,11.26453,Entire home/apt,120,2,27,2019-06-16,0.34,2,365
261285,"loft CONTIRENT centrale, A/C wifi",1369058,Lorenzo,,Gavinana Galluzzo,43.76246,11.28169,Entire home/apt,24,3,282,2020-11-08,2.76,12,352
261609,Affittacamere Benedetta Doppia,1372403,Donatella,,Centro Storico,43.77629,11.23922,Private room,83,2,9,2019-09-27,0.08,3,179
264971,A CASA MIA,1390015,Antonella,,Campo di Marte,43.77212,11.30547,Private room,200,30,80,2015-10-07,0.74,1,365
270205,Borgo Pinti  in center of Florence,1414775,Fernando,,Centro Storico,43.77299,11.26279,Entire home/apt,45,3,165,2020-01-12,1.58,2,364
271153,Cozy Florence studio with WIFI,264805,Luca And Friends,,Campo di Marte,43.78251,11.32289,Entire home/apt,29,2,262,2020-10-04,2.43,1,365
273691,"The smallest hostel of Florence, Nemoland",725879,Nadja Maria,,Centro Storico,43.77531,11.25456,Private room,28,1,617,2020-10-29,5.71,14,202
274546,Romantic terrace near Ponte Vecchio,1435670,Stefano,,Centro Storico,43.76828,11.25199,Entire home/apt,75,3,59,2019-09-27,0.64,1,356
279009,Florence Studio Flat with Terrace,45991,Elena,,Centro Storico,43.77137,11.24548,Entire home/apt,49,2,239,2020-02-23,2.40,2,365
279656,San nicolino house the quite street,274074,Elly,,Centro Storico,43.76372,11.26084,Entire home/apt,80,3,37,2020-10-20,0.35,20,0
281491,Dome View Apartment in Florence,1468173,Roberto,,Centro Storico,43.77453,11.25684,Entire home/apt,68,2,48,2019-10-14,0.46,4,65
282294,Loft DAVID mq.30 in Florence,1468173,Roberto,,Centro Storico,43.77438,11.2567,Entire home/apt,57,3,7,2018-09-22,0.07,4,65
282604,DANTE Apartment mq.85,1468173,Roberto,,Centro Storico,43.77438,11.2567,Entire home/apt,94,2,36,2019-10-27,0.35,4,65
282770,Family Apartments- Verde,179187,Danilo,,Centro Storico,43.7712,11.25582,Entire home/apt,52,2,4,2013-05-13,0.04,54,304
283722,"Large and bright, Historic Florence",1477702,Martino,,Centro Storico,43.77307,11.24797,Entire home/apt,115,4,100,2020-01-03,0.96,1,0
285836,Beautiful Rental flat downtown  6px Duomo Florence,1487608,Osvaldo Manuel,,Centro Storico,43.7758,11.25836,Entire home/apt,144,2,43,2019-04-28,0.40,5,365
287673,Attic Loft in the heart of Florence with terrace,1496262,Daniela,,Centro Storico,43.78242,11.25282,Entire home/apt,79,2,70,2019-12-25,0.70,3,365
288257,Spectacular and romantic apartment,1487608,Osvaldo Manuel,,Centro Storico,43.77394,11.25755,Entire home/apt,129,2,6,2016-05-29,0.07,5,362
288459,Amazing loft in the downtown,1496262,Daniela,,Centro Storico,43.77989,11.25729,Entire home/apt,100,2,0,,,3,365
296113,Studio Flat in the Historic Center,1527944,Giovanni,,Centro Storico,43.7681,11.2564,Entire home/apt,50,2,201,2020-10-03,1.95,5,106
297891,Studio P.zza del Carmine2 S.Spirito,154769,Matilde,,Centro Storico,43.76731,11.24461,Entire home/apt,47,4,25,2020-01-01,0.23,5,365
298143,Firenze Rentals Mini Corso 12,1184644,Samuel & Paolo For Firenze Rentals®,,Centro Storico,43.77203,11.25575,Entire home/apt,74,1,388,2020-09-25,3.71,7,199
306616,"Economic, and super cheap apartment",1487608,Osvaldo Manuel,,Centro Storico,43.77427,11.24658,Entire home/apt,109,2,5,2019-12-31,0.05,5,223
309895,cherry house:beat heart in the city,274074,Elly,,Centro Storico,43.76878,11.26411,Entire home/apt,90,3,18,2019-04-27,0.23,20,365
311615,Family Apartments- Torre,179187,Danilo,,Centro Storico,43.77046,11.25509,Entire home/apt,56,2,70,2020-01-31,0.67,54,348
311655,Family Apartments- Loggia,179187,Danilo,,Centro Storico,43.77104,11.25611,Entire home/apt,42,2,4,2020-07-25,0.04,54,356
311688,Family Apartments- Corte,179187,Danilo,,Centro Storico,43.76997,11.2542,Entire home/apt,41,2,3,2013-10-02,0.03,54,356
313598,"Florence City Centre, apartment",1612351,William,,Centro Storico,43.77427,11.24384,Entire home/apt,93,3,8,2019-06-14,0.08,2,351
316854,Beautiful appartment in XV Villa on Via degli Dei,1626964,Federica,,Campo di Marte,43.79254,11.29145,Entire home/apt,68,2,107,2020-10-05,1.08,3,76
316984,Florence Centrally Located Loft,167739,Lorenzo,,Centro Storico,43.77525,11.25259,Entire home/apt,105,2,19,2019-11-03,0.20,10,363
317032,Cosy Nest in Oltrarno Florence,45991,Elena,,Centro Storico,43.76538,11.25617,Entire home/apt,50,2,163,2019-05-15,1.89,2,365
318144,"A Firenze ""Hostel Veronique""!",1632931,Ljubi,,Centro Storico,43.77053,11.25366,Private room,30,1,598,2020-03-09,5.61,2,363
321323,Art Apartment San Felice,1645859,David ArtApartmentFlorence,,Gavinana Galluzzo,43.75257,11.24481,Entire home/apt,68,2,203,2019-10-22,1.95,58,70
323655,San Niccolò among the walls of Forte Belvedere,1650543,Sandra,,Centro Storico,43.765,11.2608,Entire home/apt,80,1,75,2020-01-07,0.72,1,70
